TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,4028,mscorsvw.exe,0x7ffecdee0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Transactions\\2e996bc5e89835d02c63cb2b4b540fb6\\System.Transactions.ni.dll
0,4028,mscorsvw.exe,0x7ffece240000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Mf5ac9168#\\0bc85e4c4d60c18da0e03d5fc9ed7fee\\Microsoft.Management.Infrastructure.CimCmdlets.ni.dll
0,4028,mscorsvw.exe,0x7ffecfca0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,4028,mscorsvw.exe,0x7ffece5b0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,4028,mscorsvw.exe,0x7ffece510000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Mf49f6405#\\5edcac9a54a118612f48b4b2d95b1d61\\Microsoft.Management.Infrastructure.ni.dll
0,4028,mscorsvw.exe,0x7ffecf030000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,4028,mscorsvw.exe,0x7ffed2130000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,4028,mscorsvw.exe,0x7ffed1880000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,4028,mscorsvw.exe,0x7ffed91b0000,True,False,True,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\System.Transactions\\v4.0_4.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,4028,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4028,mscorsvw.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,4028,mscorsvw.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,4028,mscorsvw.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,4028,mscorsvw.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,4028,mscorsvw.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,4028,mscorsvw.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,4028,mscorsvw.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,4028,mscorsvw.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,4028,mscorsvw.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,4028,mscorsvw.exe,0x7ffeea570000,True,True,True,N/A
0,4028,mscorsvw.exe,0x7ffeea3c0000,True,True,True,N/A
0,4028,mscorsvw.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4028,mscorsvw.exe,0x7ffeea540000,True,True,True,N/A
0,4028,mscorsvw.exe,0x7ffeea4c0000,True,True,True,N/A
0,4028,mscorsvw.exe,0x7ffeeab30000,True,True,True,N/A
0,4028,mscorsvw.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4028,mscorsvw.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,4028,mscorsvw.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,4028,mscorsvw.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,4028,mscorsvw.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,4028,mscorsvw.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4028,mscorsvw.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4028,mscorsvw.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,4028,mscorsvw.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,4028,mscorsvw.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,4028,mscorsvw.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,4028,mscorsvw.exe,0x7ffeecad0000,True,True,True,N/A

