TreeDepth,Offset,Name
0,0xe3861b5a4850,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\pending_pings\\fcb0c56d-e39e-4ac7-bbcb-53148f4a95d7
0,0xe3861b5a49e0,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,0xe3861b5a4b70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGamingOverlay_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861b5a4d00,\\Windows\\System32\\SecurityHealthHost.exe
0,0xe3861b5a4e90,\\$Directory
0,0xe3861b5a51b0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861b5a5340,\\$Directory
0,0xe3861b5a54d0,\\Windows\\System32\\bcryptprimitives.dll
0,0xe3861b5a5660,\\crashpad_1604_CFMLYRIGLATDWSCP
0,0xe3861b5a57f0,\\$Directory
0,0xe3861b5a5980,\\$Directory
0,0xe3861b5a5b10,\\$Directory
0,0xe3861b5a5ca0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\17c1776a-c8df-4335-a243-23258a2c0d91
0,0xe3861b5a5e30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\desktop.ini
0,0xe3861b5a6150,\\Windows\\Fonts\\times.ttf
0,0xe3861b5a6600,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\permanent\\chrome\\idb\\2918063365piupsah.sqlite
0,0xe3861b5a6790,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\92d47130-b4bf-4fab-87c0-fa63d4da94d9
0,0xe3861b5a6920,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Desktop-Required-Package0417~31bf3856ad364e35~amd64~~10.0.19041.630.cat
0,0xe3861b5a6ab0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\extensions\\uBlock0@raymondhill.net.xpi
0,0xe3861b5a6dd0,\\Windows\\System32\\en-US\\Windows.UI.Immersive.dll.mui
0,0xe3861b5a70f0,\\Windows\\System32\\wiaservc.dll
0,0xe3861b5a7410,\\Windows\\System32\\npmproxy.dll
0,0xe3861b5a7730,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe3861b5a78c0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca_COM15.dat
0,0xe3861b5a7a50,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861b5a7be0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xe3861b5a7d70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b5a8090,\\Windows\\SysWOW64\\secur32.dll
0,0xe3861b5a8220,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861b5a83b0,\\Windows\\Prefetch\\SEARCHFILTERHOST.EXE-44162447.pf
0,0xe3861b5a8540,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\BD49317CCD04BDC0340CF68833E7F13A212D4241
0,0xe3861b5a8860,\\Windows\\System32\\en-US\\winmmbase.dll.mui
0,0xe3861b5a89f0,\\Program Files\\Mozilla Firefox\\firefox.exe
0,0xe3861b5a8d10,\\Windows\\System32\\wiatrace.dll
0,0xe3861b5a8ea0,\\Windows\\System32\\midimap.dll
0,0xe3861b5a91c0,\\$Directory
0,0xe3861b5a9350,\\Windows\\System32\\storewuauth.dll
0,0xe3861b5a94e0,\\$Directory
0,0xe3861b5a9990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe3861b5a9b20,\\Windows\\System32\\PortableDeviceTypes.dll
0,0xe3861b5a9e40,\\Users\\Public\\Desktop\\desktop.ini
0,0xe3861b5aa2f0,\\ProgramData\\Microsoft\\Windows\\DeviceMetadataStore
0,0xe3861b5aa480,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\E7D8BAFCBA53B8933E545F27A9180AECC70ECB2B
0,0xe3861b5aa610,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\default\\https+++www.youtube.com^partitionKey=%28https%2Cgoogle.com%29\\cache\\caches.sqlite
0,0xe3861b5aa930,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0xe3861b5aac50,\\Windows\\System32\\microsoft-windows-kernel-pnp-events.dll
0,0xe3861b5aade0,\\Windows\\System32\\en-US\\ShutdownUX.dll.mui
0,0xe3861b5ab290,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca_COM15.dat.LOG2
0,0xe3861b5ab420,\\Windows\\System32\\rsaenh.dll
0,0xe3861b5ab5b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\000007.log
0,0xe3861b5ab8d0,\\Windows\\System32\\XInput1_4.dll
0,0xe3861b5abd80,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Microsoft Edge.lnk
0,0xe3861b5ac230,\\Windows\\System32\\cryptbase.dll
0,0xe3861b5ac3c0,\\$Directory
0,0xe3861b5ac550,\\$Directory
0,0xe3861b5ac6e0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca_COM15.dat.LOG1
0,0xe3861b5ac870,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\lockfile
0,0xe3861b5acb90,\\$Directory
0,0xe3861b5aceb0,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe3861b5ad1d0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\49909579355E42C7D979194A8025213DBEBAB457
0,0xe3861b5ad680,\\$Directory
0,0xe3861b5ad810,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\MANIFEST-000005
0,0xe3861b5adb30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\File Explorer.lnk
0,0xe3861b5adcc0,\\$Directory
0,0xe3861b5ade50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe3861b5ae300,\\Program Files\\Mozilla Firefox\\vcruntime140_1.dll
0,0xe3861b5ae490,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe3861b5ae620,\\$Directory
0,0xe3861b5ae7b0,\\LOCAL\\cubeb-pipe-9244-3
0,0xe3861b5ae940,\\$Directory
0,0xe3861b5aead0,\\gecko.9244.10128.11259616823923352886
0,0xe3861b5aec60,\\Program Files\\Mozilla Firefox\\firefox.exe
0,0xe3861b5af110,\\gecko.9244.10128.7794638148287033097
0,0xe3861b5af2a0,\\gecko-crash-helper-child-pipe.14367316439890778504
0,0xe3861b5af5c0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca.dat
0,0xe3861b5af750,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5af8e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.ldb
0,0xe3861b5afc00,\\gecko.9244.10128.7794638148287033097
0,0xe3861b5afd90,\\LOCAL\\cubeb-pipe-9244-3
0,0xe3861b5b00b0,\\Windows\\System32\\zipfldr.dll
0,0xe3861b5b0240,\\gecko.9244.10128.11259616823923352886
0,0xe3861b5b0560,\\Windows\\SysWOW64\\iertutil.dll
0,0xe3861b5b0880,\\$Directory
0,0xe3861b5b0a10,\\$Directory
0,0xe3861b5b0d30,\\Program Files\\Mozilla Firefox\\msvcp140.dll
0,0xe3861b5b0ec0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5b1370,\\Windows\\Fonts\\LeelUIsl.ttf
0,0xe3861b5b1690,\\$Directory
0,0xe3861b5b1820,\\$Directory
0,0xe3861b5b19b0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe3861b5b1cd0,\\$Directory
0,0xe3861b5b1e60,\\gecko-crash-helper-child-pipe.14367316439890778504
0,0xe3861b5b2180,\\Windows\\System32\\Windows.UI.AppDefaults.dll
0,0xe3861b5b2950,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\MultiModal.dll
0,0xe3861b5b2ae0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\sqlite3.dll
0,0xe3861b5b32b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\content-prefs.sqlite
0,0xe3861b5b3440,\\$Directory
0,0xe3861b5b35d0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package02~31bf3856ad364e35~amd64~~10.0.19041.631.cat
0,0xe3861b5b38f0,\\$Directory
0,0xe3861b5b3a80,\\Windows\\Fonts\\LeelawUI.ttf
0,0xe3861b5b3c10,\\Program Files\\Windows Defender\\en-US\\shellext.dll.mui
0,0xe3861b5b3da0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\zlib1.dll
0,0xe3861b5b40c0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eModel.dll
0,0xe3861b5b43e0,\\$Directory
0,0xe3861b5b4570,\\Program Files\\Mozilla Firefox\\fonts\\TwemojiMozilla.ttf
0,0xe3861b5b4700,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b5b4890,\\$Directory
0,0xe3861b5b4d40,\\$Directory
0,0xe3861b5b4ed0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b5b51f0,\\$Directory
0,0xe3861b5b5380,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management.Automation\\v4.0_3.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,0xe3861b5b56a0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\permanent\\chrome\\idb\\3870112724rsegmnoittet-es.sqlite
0,0xe3861b5b5830,\\Program Files\\Mozilla Firefox\\firefox.exe
0,0xe3861b5b59c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b5b5e70,\\Windows\\WaaS\\services\\315818c03ccc2b10070df2d4ebd09eb6c4c66e58.xml
0,0xe3861b5b6190,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5b6320,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\MicrosoftEdge.exe
0,0xe3861b5b64b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\default\\https+++www.youtube.com^partitionKey=%28https%2Cgoogle.com%29\\cache\\.padding
0,0xe3861b5b64e0,攸᭛￿攸᭛￿
0,0xe3861b5b6640,\\Windows\\System32\\coreglobconfig.dll
0,0xe3861b5b67d0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b5b6960,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b5b6c80,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pb378ec07#\\44e57e724910dd63eb87578811c6d366\\Microsoft.PowerShell.ConsoleHost.ni.dll.aux
0,0xe3861b5b6e10,\\$Directory
0,0xe3861b5b72c0,\\$Directory
0,0xe3861b5b7c20,\\$Directory
0,0xe3861b5b80d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll.aux
0,0xe3861b5b8bc0,\\$Directory
0,0xe3861b5b8d50,\\$Directory
0,0xe3861b5b9200,\\Windows\\WaaS\\services\\14a3f9e824793931d34f7f786a538bbc9ef1f0d6.xml
0,0xe3861b5b96b0,\\Program Files\\Windows Defender\\MsMpLics.dll
0,0xe3861b5b9b60,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.CSharp\\ddd78965a51e65a9135a075e24f5f146\\Microsoft.CSharp.ni.dll
0,0xe3861b5b9cf0,\\LOCAL\\cubeb-pipe-9244-8
0,0xe3861b5ba330,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,0xe3861b5ba4c0,\\$Directory
0,0xe3861b5bb2d0,\\$Directory
0,0xe3861b5bbc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe3861b5bc270,\\$Directory
0,0xe3861b5bc590,\\LOCAL\\cubeb-pipe-9244-8
0,0xe3861b5bc720,\\$Directory
0,0xe3861b5bcbd0,\\Windows\\WaaS\\services\\20bbcadaff3e0543ef358ba4dd8b74bfe8e747c8.xml
0,0xe3861b5bcd60,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.loglog
0,0xe3861b5bd3a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b5bd6c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe3861b5bd9e0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe3861b5bde90,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861b5be1b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b5be340,\\$Directory
0,0xe3861b5be4d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5be660,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ACSCallingShared.dll
0,0xe3861b5bf150,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\cpprest_2_10.dll
0,0xe3861b5bf2e0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b5bf600,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\shell\\remote\\script_96032244749497702726114603847611723578.rel.v2
0,0xe3861b5bf790,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\libcurl.dll
0,0xe3861b5bfdd0,\\Windows\\System32\\efsutil.dll
0,0xe3861b5c0a50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5c0be0,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c0d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b5c1090,\\Windows\\System32\\oobe\\UserOOBE.dll
0,0xe3861b5c13b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c16d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c19f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c1b80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1d10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c2670,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c2b20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe3861b5c2e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe3861b5c3480,\\$Directory
0,0xe3861b5c3610,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b5c37a0,\\$Directory
0,0xe3861b5c3c50,\\$Directory
0,0xe3861b5c4a60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c4bf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5230,\\$Directory
0,0xe3861b5c56e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5b90,\\$Directory
0,0xe3861b5c5d20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c5eb0,\\CMNotify
0,0xe3861b5c61d0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5c6360,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xe3861b5c6810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe3861b5c6cc0,\\Users\\Patrick\\OneDrive\\desktop.ini
0,0xe3861b5c6e50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe3861b5c7300,\\$Directory
0,0xe3861b5c8110,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c82a0,\\Windows\\Fonts
0,0xe3861b5c8430,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\000006.ldb
0,0xe3861b5c8750,\\Windows\\Fonts\\timesbd.ttf
0,0xe3861b5c88e0,\\Windows\\System32\\DismApi.dll
0,0xe3861b5c8a70,\\Windows\\Fonts\\timesbi.ttf
0,0xe3861b5c8d90,\\Windows\\System32\\ifsutil.dll
0,0xe3861b5c9240,\\$Directory
0,0xe3861b5c93d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xe3861b5c9560,\\Windows\\System32\\hnetcfg.dll
0,0xe3861b5c96f0,\\Windows\\System32\\inetcomm.dll
0,0xe3861b5c9880,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c9ba0,\\$Directory
0,0xe3861b5c9d30,\\Windows\\Fonts\\times.ttf
0,0xe3861b5ca1e0,\\Windows\\Fonts\\timesi.ttf
0,0xe3861b5ca690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj
0,0xe3861b5ca820,\\Windows\\SysWOW64\\prnfldr.dll
0,0xe3861b5ca9b0,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe3861b5cacd0,\\Windows\\SysWOW64\\twinapi.dll
0,0xe3861b5cb310,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe3861b5cb7c0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe3861b5cb950,\\Windows\\SysWOW64\\RTWorkQ.dll
0,0xe3861b5cc120,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe3861b5cc5d0,\\Windows\\System32\\ulib.dll
0,0xe3861b5cc760,\\Windows\\System32\\mssvp.dll
0,0xe3861b5cc8f0,\\Windows\\System32\\umrdp.dll
0,0xe3861b5cca80,\\$Directory
0,0xe3861b5ccc10,\\Windows\\System32\\wshom.ocx
0,0xe3861b5ccda0,\\Windows\\System32\\spfileq.dll
0,0xe3861b5cd0c0,\\Windows\\SysWOW64\\xmllite.dll
0,0xe3861b5cd3e0,\\Windows\\System32\\netcfgx.dll
0,0xe3861b5cd570,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xe3861b5cda20,\\Windows\\System32\\rtutils.dll
0,0xe3861b5ceb50,\\Windows\\System32\\SpeechPal.dll
0,0xe3861b5cece0,\\$Directory
0,0xe3861b5cf320,\\Windows\\System32\\rasplap.dll
0,0xe3861b5cf960,\\Windows\\System32\\ReAgent.dll
0,0xe3861b5d0130,\\Windows\\System32\\msvproc.dll
0,0xe3861b5d02c0,\\$Directory
0,0xe3861b5d0450,\\Windows\\SysWOW64\\wdigest.dll
0,0xe3861b5d0db0,\\Windows\\WaaS\\services\\2213703c9c64cc61ba900531652e23c84728d2a2.xml
0,0xe3861b5d1580,\\Windows\\SysWOW64\\rtutils.dll
0,0xe3861b5d1710,\\Windows\\SysWOW64\\WinTypes.dll
0,0xe3861b5d1bc0,\\Windows\\SysWOW64\\wbemcomn.dll
0,0xe3861b5d1ee0,\\Windows\\WaaS\\services\\43ee7b2a373632f9a701249fd96d0edec2ff1279.xml
0,0xe3861b5d26b0,\\Windows\\WaaS\\services\\315818c03ccc2b10070df2d4ebd09eb6c4c66e58.xml
0,0xe3861b5d2b60,\\$Directory
0,0xe3861b5d3330,\\Windows\\SysWOW64\\msfeeds.dll
0,0xe3861b5d34c0,\\Windows\\SysWOW64\\msftedit.dll
0,0xe3861b5d3650,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861b5d37e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\c6cb4dd4-27e3-413b-a4c3-feec7933c9d5
0,0xe3861b5d3b00,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\122d4f32-e4c4-4989-a716-54e2e99875ba
0,0xe3861b5d4140,\\Windows\\SysWOW64\\webio.dll
0,0xe3861b5d42d0,\\gecko.9244.10128.1027273654339340477
0,0xe3861b5d4460,\\$Directory
0,0xe3861b5d4910,\\Windows\\System32
0,0xe3861b5d5270,\\$Directory
0,0xe3861b5d5400,\\Program Files\\Mozilla Firefox\\firefox.exe
0,0xe3861b5d63a0,\\gecko.9244.10128.3684244838553630657
0,0xe3861b5d6b70,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\372A702BC3D800C64254D32A75B6E4CA25049E2A
0,0xe3861b5d6d00,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\15ffe3e0-c292-4bb4-8db1-b6a69062c131
0,0xe3861b5d6e90,\\Windows\\WaaS\\services\\ceb497ee0184aaa4681d2fb2ef242a5b8551eea8.xml
0,0xe3861b5d74d0,\\Windows\\WaaS\\services\\43ee7b2a373632f9a701249fd96d0edec2ff1279.xml
0,0xe3861b5d7e30,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\ba52c6a5-9ca3-49ef-8806-a2164c6439ab
0,0xe3861bb871e0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-350187224-1905355452-1037786396-3028148496-2624191407-3283318427-1255436723
0,0xe3861bb87370,\\$Directory
0,0xe3861bb87500,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861bb879b0,\\Windows\\System32\\Windows.Devices.Sensors.dll
0,0xe3861bb87b40,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\containers.json
0,0xe3861bb87cd0,\\$Directory
0,0xe3861bb87e60,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0xe3861bb88180,\\$Directory
0,0xe3861bb88310,\\Windows\\System32\\en-US\\napinsp.dll.mui
0,0xe3861bb884a0,\\Windows\\System32\\msimg32.dll
0,0xe3861bb887c0,\\$Directory
0,0xe3861bb88950,\\Windows\\System32\\WindowManagementAPI.dll
0,0xe3861bb88c70,\\Windows\\System32
0,0xe3861bb88e00,\\Windows\\System32\\en-US\\advapi32.dll.mui
0,0xe3861bb89120,\\Windows\\System32\\XInput1_4.dll
0,0xe3861bb892b0,\\Windows\\Fonts\\times.ttf
0,0xe3861bb89440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
0,0xe3861bb898f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.dll
0,0xe3861bb89c10,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpengine.dll
