TreeDepth,Offset,Name
0,0xe3861b171940,\\Windows\\System32\\MFCaptureEngine.dll
0,0xe3861b171ad0,\\Windows\\System32\\browser_broker.exe
0,0xe3861b171c60,\\Windows\\System32\\LocationFramework.dll
0,0xe3861b171df0,\\Windows\\System32\\CredProvDataModel.dll
0,0xe3861b172110,\\Windows\\System32\\LockController.dll
0,0xe3861b1722a0,\\Windows\\System32\\sxshared.dll
0,0xe3861b172430,\\Windows\\System32\\LockAppBroker.dll
0,0xe3861b1725c0,\\Windows\\System32\\wercplsupport.dll
0,0xe3861b172a70,\\Windows\\System32\\NetworkStatus.dll
0,0xe3861b172d90,\\Windows\\System32\\LogonController.dll
0,0xe3861b1730b0,\\Windows\\System32\\certCredProvider.dll
0,0xe3861b173240,\\Windows\\System32\\ContactActivation.dll
0,0xe3861b1733d0,\\Windows\\ShellExperiences\\NetworkUX.dll
0,0xe3861b173560,\\Windows\\System32\\PlayToManager.dll
0,0xe3861b1736f0,\\Windows\\System32\\wbem\\wbemdisp.dll
0,0xe3861b173880,\\Windows\\System32\\RoamingSecurity.dll
0,0xe3861b173ba0,\\Windows\\System32\\Windows.Media.Audio.dll
0,0xe3861b173d30,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xe3861b173ec0,\\Windows\\SysWOW64\\jscript9.dll
0,0xe3861b1741e0,\\Windows\\SysWOW64\\sxs.dll
0,0xe3861b174370,\\Windows\\SysWOW64\\Windows.Graphics.dll
0,0xe3861b174690,\\Windows\\SysWOW64\\twinapi.appcore.dll
0,0xe3861b174820,\\Windows\\SysWOW64\\mfsvr.dll
0,0xe3861b174b40,\\Windows\\SysWOW64\\WindowsCodecsExt.dll
0,0xe3861b174cd0,\\Windows\\SysWOW64\\UIAutomationCore.dll
0,0xe3861b1754a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\LO-LA\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b1757c0,\\Windows\\SysWOW64\\mf.dll
0,0xe3861b175ae0,\\Windows\\SysWOW64\\d3d10warp.dll
0,0xe3861b175c70,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0xe3861b1765d0,\\Windows\\SysWOW64\\Wpc.dll
0,0xe3861b176a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\LV-LV\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b176da0,\\Windows\\SysWOW64\\mlang.dll
0,0xe3861b1770c0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask
0,0xe3861b1773e0,\\Windows\\SysWOW64\\PhotoMetadataHandler.dll
0,0xe3861b177570,\\Windows\\SysWOW64\\Windows.Media.MediaControl.dll
0,0xe3861b177a20,\\Windows\\System32\\Windows.Internal.System.UserProfile.dll
0,0xe3861b1781f0,\\Windows\\SysWOW64\\OneCoreUAPCommonProxyStub.dll
0,0xe3861b178510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b1786a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b1789c0,\\Windows\\SysWOW64\\Windows.Networking.Connectivity.dll
0,0xe3861b178b50,\\Windows\\SysWOW64\\Windows.Globalization.dll
0,0xe3861b178e70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\fond_free_up_space.png.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b179af0,\\$Directory
0,0xe3861b179c80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\house.png.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17a5e0,\\Windows\\System32
0,0xe3861b17aa90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\NE-NP\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17b0d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\infoDanger.png.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17b3f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\PT-BR\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17b580,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b17bbc0,\\$Directory
0,0xe3861b17bee0,\\$Directory
0,0xe3861b17c390,\\$Directory
0,0xe3861b17c6b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\images\\lightTheme\\list_checkbox.svg.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17c840,\\$Directory
0,0xe3861b17c9d0,\\Windows\\System32\\oobe\\UserOOBEBroker.exe
0,0xe3861b17cb60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\MR-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17e140,\\$Directory
0,0xe3861b17e2d0,\\$Directory
0,0xe3861b17eaa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\ro-RO\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17edc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\SK-SK\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17f270,\\$Directory
0,0xe3861b17f8b0,\\$Directory
0,0xe3861b1803a0,\\$Directory
0,0xe3861b180850,\\$Directory
0,0xe3861b1809e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\TH-TH\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b180b70,\\$Directory
0,0xe3861b1811b0,\\Windows\\System32\\wmitomi.dll
0,0xe3861b181980,\\$Directory
0,0xe3861b181ca0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\SR-CYRL-BA\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b243370,\\$Directory
0,0xe3861b243500,\\$Directory
0,0xe3861b243820,\\$Directory
0,0xe3861b243b40,\\$Directory
0,0xe3861b243cd0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A535B409C06771DE806178C3CA4B6EC40C14A67F
0,0xe3861b243e60,\\$Directory
0,0xe3861b244630,\\$Directory
0,0xe3861b2447c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\data_2.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b244c70,\\$Directory
0,0xe3861b2455d0,\\$ConvertToNonresident
0,0xe3861b245da0,\\$Directory
0,0xe3861b2460c0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A460DA74C234BEE0F083798F5E69EBA1B880634C
0,0xe3861b2463e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Asset Store\\assets.db\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b246570,\\$Directory
0,0xe3861b246700,\\$Directory
0,0xe3861b246890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe3861b246bb0,\\$Directory
0,0xe3861b246d40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\BrowsingTopicsState.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b247510,\\$Directory
0,0xe3861b2479c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\BookmarkMergedSurfaceOrdering.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b248190,\\$Directory
0,0xe3861b2484b0,\\$Directory
0,0xe3861b248960,\\$Directory
0,0xe3861b248af0,\\$Directory
0,0xe3861b248c80,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A54545FAD41D4BE773967ED2C95E71CD66396BDD
0,0xe3861b248e10,\\$Directory
0,0xe3861b249130,\\$Directory
0,0xe3861b2492c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b249450,\\$Directory
0,0xe3861b2495e0,\\$Directory
0,0xe3861b249900,\\$Directory
0,0xe3861b249a90,\\$Directory
0,0xe3861b249c20,\\$Directory
0,0xe3861b249db0,\\$Directory
0,0xe3861b24a0d0,\\$Directory
0,0xe3861b24a260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\data_3.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24a8a0,\\$Directory
0,0xe3861b24ad50,\\$Directory
0,0xe3861b24b520,\\$Directory
0,0xe3861b24b9d0,\\$Directory
0,0xe3861b24bcf0,\\$Directory
0,0xe3861b24be80,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A60BF7327CA2AA2F17C1490CA67DA6A4AE228511
0,0xe3861b24c1a0,\\$Directory
0,0xe3861b24c650,\\$Directory
0,0xe3861b24cb00,\\$Directory
0,0xe3861b24cc90,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A6A6B58F25E5900778CF5F22EFE13AD464955D2E
0,0xe3861b24ce20,\\$Directory
0,0xe3861b24d140,\\$Directory
0,0xe3861b24d2d0,\\$Directory
0,0xe3861b24d5f0,\\$Directory
0,0xe3861b24dc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861b24ddc0,\\$Directory
0,0xe3861b24e0e0,\\$Directory
0,0xe3861b24e270,\\$Directory
0,0xe3861b24e400,\\$Directory
0,0xe3861b24e8b0,\\$Directory
0,0xe3861b24ebd0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A6C74BC2260EAFF823C7AED38BBA607C962CCB55
0,0xe3861b24ed60,\\$Directory
0,0xe3861b24f210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b24f3a0,\\$Directory
0,0xe3861b24f530,\\$Directory
0,0xe3861b24f6c0,\\$Directory
0,0xe3861b250340,\\$Directory
0,0xe3861b250980,\\Windows\\System32\\sppwinob.dll
0,0xe3861b251470,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A72CFABE8519D0353012F9E96C3643719C935635
0,0xe3861b251790,\\Windows\\System32\\sppobjs.dll
0,0xe3861b251dd0,\\$Directory
0,0xe3861b2520f0,\\$Directory
0,0xe3861b252410,\\Windows
0,0xe3861b2528c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861b252d70,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A75DF512E3F57EED9E1E36A2D9300346D9DE75D9
0,0xe3861b253860,\\Windows\\System32\\svchost.exe
0,0xe3861b253d10,\\Windows\\System32\\atl.dll
0,0xe3861b254350,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A74816D71B43A377E799D584802746DF2F960C86
0,0xe3861b2544e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\No_Vary_Search\\journal.baj.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b254670,\\$Directory
0,0xe3861b254800,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\No_Vary_Search\\snapshot.baf.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b255c50,\\$Directory
0,0xe3861b255de0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0232d73e5e55fa34_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b256100,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A7DB4EB71BBB597A785365C293D0C9309CD0296F
0,0xe3861b256bf0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A8506505C0B1A165F7BE7C293273E64587AA4FDB
0,0xe3861b257a00,\\$Directory
0,0xe3861b258810,\\$Directory
0,0xe3861b258e50,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A8131A3D2AF3312A278BFAB268124598F167B5C7
0,0xe3861b259490,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\ACB2556D660416EBB4EA17C5F0D1486A329BE147
0,0xe3861b259620,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A853FB8C55FBB18221A9899F18F2DE5773D45452
0,0xe3861b259df0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\09545c521c2b2991_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25aa70,\\$Directory
0,0xe3861b25ac00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\09569ae7f2efa749_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25ad90,\\$Directory
0,0xe3861b25b3d0,\\$Directory
0,0xe3861b25b560,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A8210070F96C0768D5DCC885025265586A66A473
0,0xe3861b25b6f0,\\$Directory
0,0xe3861b25bd30,\\$Directory
0,0xe3861b25ccd0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A8642E1D7D19CBCC2876F5D270553528624D4924
0,0xe3861b25d180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\173f5c5d8cf23d9e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25d310,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b25d4a0,\\$Directory
0,0xe3861b25dae0,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Download\\{F3017226-FE2A-4295-8BDF-00C3A9A7E4C5}\\146.0.3856.84\\MicrosoftEdge_X64_146.0.3856.84_146.0.3856.62.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25e2b0,\\srvsvc
0,0xe3861b25e760,\\$Directory
0,0xe3861b25e8f0,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Download\\{56EB18F8-B008-4CBD-B6D2-8C97FE7E9062}\\146.0.3856.84\\MicrosoftEdge_X64_146.0.3856.84_146.0.3856.62.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25f0c0,\\$Directory
0,0xe3861b25f570,\\$Directory
0,0xe3861b25fa20,\\Windows\\SysWOW64
0,0xe3861b25fbb0,\\Windows\\System32\\audiodg.exe
0,0xe3861b2601f0,\\Windows\\System32
0,0xe3861b260380,\\CMApi
0,0xe3861b2609c0,\\ProgramData\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\773762204d93615.dat
0,0xe3861b260ce0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0d7856384a3466b7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b261320,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861b261640,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b261af0,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Download\\{F3C4FE00-EFD5-403B-9569-398A20F1BA4A}\\1.3.225.7\\MicrosoftEdgeUpdateSetup_X86_1.3.225.7.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b261e10,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A8D4F5E00CA7EBE3F2CC24981A400FDE434E405A
0,0xe3861b2622c0,\\Windows\\System32
0,0xe3861b2625e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1f2f2bba9696cdd8_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b262770,\\Windows\\SysWOW64\\dwmapi.dll
0,0xe3861b262900,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_x64__8wekyb3d8bbwe\\StoreDesktopExtension.exe
0,0xe3861b262c20,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b2630d0,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe3861b263260,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe3861b263580,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\2ZK0tC4xEOYGs9Xm_tIY-oQ75Ss.br[1].js.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2638a0,\\$Directory
0,0xe3861b263a30,\\$Directory
0,0xe3861b263d50,\\Windows\\SysWOW64\\uxtheme.dll
0,0xe3861b263ee0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A898285D0C89F7D549C0227D35007580B9DBF5FC
0,0xe3861b2646b0,\\Windows\\SysWOW64\\oleacc.dll
0,0xe3861b264b60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18fd9813a614a952_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2651a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18b6e6a1ddf51f4f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b265330,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A907EA5E45FF8976B433E04F41CEA300E50B65B9
0,0xe3861b2654c0,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe3861b265650,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,0xe3861b2657e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\2393bbec9460233d_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b265970,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b265c90,\\$Directory
0,0xe3861b265e20,\\$Directory
0,0xe3861b2665f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1f47984766a82b7b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b266780,\\$Directory
0,0xe3861b266910,\\$Directory
0,0xe3861b2670e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1f560dd014ef78d8_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b267720,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AA2363B1AB5DEE1149F2A042B3C1A2589C46FA76
0,0xe3861b267a40,\\$Directory
0,0xe3861b267bd0,\\$Directory
0,0xe3861b267ef0,\\$Directory
0,0xe3861b2683a0,\\$Directory
0,0xe3861b268530,\\$Directory
0,0xe3861b2686c0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AA5F81D4786108425CDCAEE11B041313545FE694
0,0xe3861b268850,\\$Directory
0,0xe3861b268b70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\f_000053.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2691b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\269638f64a822b3a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b269980,\\$Directory
0,0xe3861b269ca0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b26a150,\\$Directory
0,0xe3861b26a470,\\$Directory
0,0xe3861b26a600,\\$Directory
0,0xe3861b26a790,\\$Directory
0,0xe3861b26aab0,\\$Directory
0,0xe3861b26b0f0,\\$Directory
0,0xe3861b26b8c0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A9351578DFE4624BFC2ADCC26675479E9CF755AA
0,0xe3861b26ba50,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AB692627438874D136C13AA95AE1D7FE3CB1903B
0,0xe3861b26bbe0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AB89135631BE2B12EEFB3D7E1EFD1509B1F1866F
0,0xe3861b26c220,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AAF48EAA008F8EBF636605FA5C74E9D4E1214743
0,0xe3861b26c3b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\37a82cc1c2351026_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b26cb80,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AB6AE072FAA19A9AF9AF74DDDCF2692661111C54
0,0xe3861b26cea0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe3861b26d350,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xe3861b26d4e0,\\$Directory
0,0xe3861b26dcb0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xe3861b26e160,\\$Directory
0,0xe3861b26e2f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\38e5970f9d0dbd50_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b26e480,\\$Directory
0,0xe3861b26eac0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\26ae73b45c131d09_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b26ec50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\27dbfc9cb68cafbb_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b26f100,\\$Directory
0,0xe3861b26f420,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\41bba9f38dfd5073_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b26f5b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{8b580e0e-9dee-453e-98fc-7bfff4cfe3ab}\\0.2.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b26f8d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe3861b26fa60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe3861b26fd80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\39a5e623cac641bd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2700a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3d60bb2e91af6ac6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b270230,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe3861b2703c0,\\$Directory
0,0xe3861b2706e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AD7A3D83B3FC15A1BF97142182E1E114A89BDAF3
0,0xe3861b270870,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe3861b270a00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xe3861b271360,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe3861b271680,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3fd173cef3538b6c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b271810,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe3861b2719a0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\ABF8A18AC6094E0B3AB643A9375125F1422765F0
0,0xe3861b271b30,\\$Directory
0,0xe3861b271cc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{8b580e0e-9dee-453e-98fc-7bfff4cfe3ab}\\0.1.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b272300,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{f9cc68b1-16eb-4dd6-8697-6ada193f4fb3}\\0.2.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b272620,\\$Directory
0,0xe3861b2727b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4482c3bab64e6451_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b272ad0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\AD7AD855F8843581466A0FE481D2798219F9EEB2
0,0xe3861b272c60,\\$Directory
