TreeDepth,Offset,Name
0,0xe38618d68670,\\Windows\\System32
0,0xe38618d68990,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\FIL-PH\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d68b20,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\2FEF70387D819AB72378B083E11400D5ED8C7A6A
0,0xe38618d68e40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\FR-CA\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d69480,\\Windows\\ShellComponents\\WindowsInternal.ComposableShell.Experiences.Switcher.dll
0,0xe38618d69610,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp
0,0xe38618d697a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\GA-IE\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d69930,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d69ac0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618d69c50,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d6a100,\\$Directory
0,0xe38618d6a5b0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\te.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6a740,\\$Directory
0,0xe38618d6a8d0,\\Program Files (x86)\\Mozilla Maintenance Service\\UpdateLogs\\308046B0AF4A39CB.id.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6aa60,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\hi.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6ad80,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\km.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6b0a0,\\$Directory
0,0xe38618d6ba00,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d6bb90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\GL-ES\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6beb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\GD-GB\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6c1d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d6c360,\\$Directory
0,0xe38618d6c4f0,\\Windows\\ShellExperiences\\TileControl.dll
0,0xe38618d6cb30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xe38618d6d170,\\CMNotify
0,0xe38618d6d490,\\Windows\\ShellComponents\\TaskFlowUI.dll
0,0xe38618d6d7b0,\\CMNotify
0,0xe38618d6d940,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\GU-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6dad0,\\Windows\\Fonts\\segoeui.ttf
0,0xe38618d6dc60,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\2FFA9B51F1C7D2BF0497A808928DC1635373BC53
0,0xe38618d6ddf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38618d6e110,\\Windows\\System32\\d3d9.dll
0,0xe38618d6e750,\\Windows\\System32\\wbem\\ntevt.dll
0,0xe38618d6e8e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xe38618d6ea70,\\Dev\\Query
0,0xe38618d6ed90,\\Windows\\System32\\winevt\\Logs\\Parameters.evtx
0,0xe38618d6f240,\\$Directory
0,0xe38618d6f3d0,\\$Directory
0,0xe38618d6f560,\\Windows\\System32\\provthrd.dll
0,0xe38618d6f880,\\Windows\\System32\\winevt\\Logs\\State.evtx
0,0xe38618d6fa10,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\kn.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6fba0,\\$Directory
0,0xe38618d6fd30,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\kok.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d701e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0xe38618d70370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\04468c7f7d908d94_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d70690,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HI-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d70820,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d70b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d70cd0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\lo.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d71310,\\Windows\\SystemResources\\shell32.dll.mun
0,0xe38618d714a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HR-HR\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d714d0,ᔨᣗ￿ᔨᣗ￿
0,0xe38618d71630,\\Windows\\System32\\UIRibbonRes.dll
0,0xe38618d717c0,\\$Directory
0,0xe38618d71950,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d71ae0,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,0xe38618d71c70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe38618d72120,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HE-IL\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d72440,\\$Directory
0,0xe38618d725d0,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,0xe38618d72760,\\Windows\\System32\\UIRibbon.dll
0,0xe38618d728f0,\\$Directory
0,0xe38618d72da0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0
0,0xe38618d730c0,\\Windows\\System32\\Windows.UI.FileExplorer.dll
0,0xe38618d73250,\\$Directory
0,0xe38618d733e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\04c1d06f6d9a8e62_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d73570,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\ID-ID\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d73890,\\Windows\\System32\\ntlanman.dll
0,0xe38618d73bb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\04e5b913a8b3532e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d73d40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\057daf1dcccffd86_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d73ed0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\images\\darkTheme\\animation_Pause.svg.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d741f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HU-HU\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d74380,\\Windows\\System32\\en-US\\dui70.dll.mui
0,0xe38618d74510,\\$Directory
0,0xe38618d746a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\IS-IS\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d74830,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe38618d749c0,\\Windows\\System32\\imageres.dll
0,0xe38618d74e70,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\33209AE473F03D6800E38B08DA2FDFC2D6C72AAA
0,0xe38618d75190,\\Windows\\System32\\davclnt.dll
0,0xe38618d75320,\\$Directory
0,0xe38618d754b0,\\$Directory
0,0xe38618d757d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0xe38618d75960,\\Windows\\System32\\PlayToDevice.dll
0,0xe38618d75af0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d75c80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HY-AM\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d762c0,\\Windows\\System32\\drprov.dll
0,0xe38618d76450,\\$Directory
0,0xe38618d765e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\332433D1CF7BA020B52A0FE0A3ADB424B16B00B9
0,0xe38618d76900,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d76a90,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\mr.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d76db0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\KK-KZ\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fe298b4aca74fd2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\KM-KH\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77710,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\KN-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d778a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\243dff2cfe0bcee4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77bc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\mk.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77d50,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\uk.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77ee0,\\Windows\\System32\\EhStorAPI.dll
0,0xe38618d78200,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7ee4032eb8a6b5f8_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d78390,\\$Directory
0,0xe38618d78520,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fbd902a8afb0e23_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d786b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\IT-IT\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d789d0,\\Windows\\System32\\networkexplorer.dll
0,0xe38618d78b60,\\CMNotify
0,0xe38618d78cf0,\\Windows\\System32\\StorageUsage.dll
0,0xe38618d78e80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\KA-GE\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d791a0,\\$Directory
0,0xe38618d794c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\ml.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d797e0,\\$Directory
0,0xe38618d79b00,\\$Directory
0,0xe38618d79c90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1ed65ecd1b7551dd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7a2d0,\\$Directory
0,0xe38618d7a5f0,\\$Directory
0,0xe38618d7a780,\\$Directory
0,0xe38618d7a910,\\Windows\\System32\\WorkFoldersShell.dll
0,0xe38618d7aaa0,\\CMNotify
0,0xe38618d7ac30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\26ae73b45c131d09_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7adc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\27dbfc9cb68cafbb_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7b0e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18b6e6a1ddf51f4f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7b270,\\$Directory
0,0xe38618d7b400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\KO-KR\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7b590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\KOK-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7b720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18c35b252ffa1dd1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7b8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\37a82cc1c2351026_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7ba40,\\$Directory
0,0xe38618d7bd60,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618d7bef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\LO-LA\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7c080,\\$Extend\\$Deleted\\00020000000171AA45123E9Ddows\\Explorer\\thumbcache_1280.db
0,0xe38618d7c210,\\$Directory
0,0xe38618d7c3a0,\\$Directory
0,0xe38618d7c530,\\$Directory
0,0xe38618d7c6c0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\332B0CC405711E4A8D0519F996F795CCBEB98A4F
0,0xe38618d7c850,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\LB-LU\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7cb70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3d60bb2e91af6ac6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7cd00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\MI-NZ\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7ce90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\40a7a64c38d0924f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7d1b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\ML-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7d340,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\pa.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7d4d0,\\$Directory
0,0xe38618d7d7f0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\34955AEC1791FF065AB63DD6AA10EB152ABA7ABD
0,0xe38618d7d980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\MR-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7db10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3b1d79524ed18d49_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7dca0,\\$Directory
0,0xe38618d7de30,\\$Directory
0,0xe38618d7e150,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3a66da97361fa528_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7e470,\\$Directory
0,0xe38618d7e600,\\$Directory
0,0xe38618d7e790,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\LT-LT\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7eab0,\\$Directory
0,0xe38618d7edd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\38e5970f9d0dbd50_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7f280,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\MK-MK\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7f5a0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\34BB0FDAD8C12EB02D9AC5AB734C14374AF203CE
0,0xe38618d7f730,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\MT-MT\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7f8c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\or.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7fa50,\\$Directory
0,0xe38618d7fbe0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\415b1f1fd7f3d9e3_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d80860,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe38618d809f0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\34BB384907739F3F31B715CC7EE084E814EF3908
0,0xe38618d80d10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5147b2247d1b764b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d811c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\NB-NO\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d81800,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\48fe1ea27adeb6c9_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d81cb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\NE-NP\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d82160,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\48a3cc28cb5be3ab_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d822f0,\\$Directory
0,0xe38618d82480,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\MS-MY\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d827a0,\\$Directory
0,0xe38618d82930,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4482c3bab64e6451_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d83290,\\$Directory
0,0xe38618d83420,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4f8c939db7d14c71_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d838d0,\\$Directory
0,0xe38618d83a60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\546dd4a493818ce9_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d83bf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\OR-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d83d80,\\$Directory
0,0xe38618d840a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\sr-Cyrl-BA.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d843c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\NL-NL\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d84d20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\NN-NO\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d84eb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\55e777e0878619a5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d851d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5360535b9ecf90ca_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d854f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5580c9141e68390e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d85cc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4f4345014c28d94b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d85e50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\56ef0499039ab595_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d86940,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\PA-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d872a0,\\$Directory
0,0xe38618d87750,\\$Directory
0,0xe38618d878e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\PL-PL\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d88560,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\sr.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d88a10,\\$Directory
0,0xe38618d891e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\SK-SK\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d899b0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\msedge.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d89b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\RU-RU\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d89e60,\\$Directory
0,0xe38618d8a310,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\38B2221CB44FA98D21B4EA2A6CC5270477DF46F4
0,0xe38618d8a4a0,\\$Directory
0,0xe38618d8a630,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\38E46AD260C0E17CE0795FF7A1F26ECEB7093D2E
0,0xe38618d8ac70,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\3B2D91DD0FA7329F51F18A5109C4515451C6DB8B
0,0xe38618d8b2b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\PT-BR\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8b440,\\$Directory
0,0xe38618d8b5d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\QUZ-PE\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8b760,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\mip_core.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8b8f0,\\$Directory
0,0xe38618d8ba80,\\$Directory
0,0xe38618d8c0c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\PT-PT\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8c250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\ro-RO\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8c3e0,\\$Directory
0,0xe38618d8c700,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\i386\\FileSyncShell.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8c890,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\3B330B71530736AD763C4F2D827C12ECE2DC91BB
