TreeDepth,Offset,Name
0,0xe38619718ad0,\\$Directory
0,0xe38619718c60,魣
0,0xe38619718df0,룹
0,0xe38619719430,懯
0,0xe386197195c0,\\Windows\\System32\\Windows.Networking.BackgroundTransfer.dll
0,0xe38619719750,梁
0,0xe386197198e0,\\$Directory
0,0xe38619719a70,\\Windows\\System32\\dmwappushsvc.dll
0,0xe38619719c00,狾
0,0xe38619719d90,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,0xe3861971a0b0,\\$Directory
0,0xe3861971a240,杗
0,0xe3861971a3d0,規
0,0xe3861971a560,\\$Directory
0,0xe3861971a6f0,\\$Directory
0,0xe3861971a880,\\$MapAttributeValue
0,0xe3861971aa10,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe3861971aba0,\\$Directory
0,0xe3861971ad30,ꂖ
0,0xe3861971aec0,瓽
0,0xe3861971b1e0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861971b370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe3861971b690,\\Windows
0,0xe3861971b820,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861971b9b0,\\Windows\\System32\\regidle.dll
0,0xe3861971bb40,璽
0,0xe3861971bcd0,\\Windows\\System32\\sxshared.dll
0,0xe3861971be60,늙
0,0xe3861971c180,槧
0,0xe3861971c310,樄
0,0xe3861971c4a0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861971c630,\\Windows\\System32\\provops.dll
0,0xe3861971c7c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861971c950,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,0xe3861971cae0,惑
0,0xe3861971cc70,\\Windows\\System32\\en-US\\Defrag.exe.mui
0,0xe3861971ce00,\\Windows\\System32\\provpackageapidll.dll
0,0xe3861971d120,\\Windows\\System32\\dmenrollengine.dll
0,0xe3861971d440,\\Windows\\Registration\\R000000000006.clb
0,0xe3861971d8f0,꣪
0,0xe3861971da80,\\$Directory
0,0xe3861971dc10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3861971dda0,\\Windows\\System32\\svchost.exe
0,0xe3861971e250,杰
0,0xe3861971e570,\\$MapAttributeValue
0,0xe3861971e700,Ƃ
0,0xe3861971e890,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Core\\v4.0_4.0.0.0__b77a5c561934e089\\System.Core.dll
0,0xe3861971ea20,\\$Directory
0,0xe3861971ebb0,\\$Directory
0,0xe3861971ed40,\\Windows\\System32\\taskhostw.exe
0,0xe3861971eed0,멍
0,0xe3861971f1f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861971f380,\\$Directory
0,0xe3861971f510,繎
0,0xe3861971f6a0,犢
0,0xe3861971f830,\\Windows\\System32
0,0xe3861971fb50,\\Windows\\System32\\DMPushRouterCore.dll
0,0xe3861971fce0,\\Windows\\System32\\sdiageng.dll
0,0xe3861971fe70,\\$Directory
0,0xe38619720190,扰
0,0xe38619720320,\\Windows\\Prefetch\\TRUSTEDINSTALLER.EXE-766EFF52.pf
0,0xe386197204b0,樊
0,0xe38619720640,\\Windows\\System32\\WindowsCodecsExt.dll
0,0xe386197207d0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619720e10,璉
0,0xe38619721130,섢
0,0xe386197212c0,ꂔ
0,0xe38619721480,ᓘᥲ￿ᓘᥲ￿
0,0xe386197215e0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38619721770,듐
0,0xe38619721900,글
0,0xe38619721a90,\\$Directory
0,0xe38619721c20,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,0xe38619721db0,連
0,0xe386197220d0,\\CMApi
0,0xe38619722260,\\$Directory
0,0xe386197223f0,ꕚ
0,0xe38619722710,\\$Directory
0,0xe386197228a0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619722d50,\\MsFteWds
0,0xe38619722ee0,\\$Directory
0,0xe38619723200,\\$Directory
0,0xe38619723520,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,0xe386197236b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38619723840,\\$Directory
0,0xe386197239d0,\\$Directory
0,0xe38619723b60,\\Windows\\System32
0,0xe38619723cf0,軲
0,0xe38619723e80,栽
0,0xe38619724330,͖
0,0xe386197244c0,\\Windows\\System32\\tzres.dll
0,0xe38619724650,\\Windows\\System32\\usbceip.dll
0,0xe386197247e0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38619724970,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pae3498d9#\\0b2ed0ddd9fcb61f997d64415bf26f96\\Microsoft.PowerShell.Commands.Management.ni.dll
0,0xe38619724c90,는
0,0xe38619724e20,뛇
0,0xe38619725140,\\$Directory
0,0xe386197252d0,\\Windows\\System32\\TaskSchdPS.dll
0,0xe38619725460,\\Windows\\System32\\SmsRouterSvc.dll
0,0xe38619725780,鯤
0,0xe38619725910,籏
0,0xe38619725aa0,\\$Directory
0,0xe38619725c30,\\$Directory
0,0xe38619725dc0,\\Windows\\System32\\CompatTelRunner.exe
0,0xe386197260e0,\\Windows\\System32\\provengine.dll
0,0xe38619726270,\\Windows\\Prefetch\\COMPATTELRUNNER.EXE-B7A68ECC.pf
0,0xe38619726400,ꤱ
0,0xe38619726590,扑
0,0xe38619726720,꯱
0,0xe386197268b0,投
0,0xe38619726a40,둿
0,0xe38619726bd0,狁
0,0xe38619726d60,ꔪ
0,0xe38619726ef0,\\$Directory
0,0xe38619727080,\\Connect
0,0xe38619727210,꼦
0,0xe386197273a0,˘
0,0xe38619727530,\\$Directory
0,0xe386197276c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pae3498d9#\\0b2ed0ddd9fcb61f997d64415bf26f96\\Microsoft.PowerShell.Commands.Management.ni.dll.aux
0,0xe386197279e0,뮠
0,0xe38619727b70,˔
0,0xe38619727d00,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\drupdate.dll
0,0xe38619727e90,\\Windows\\System32\\Defrag.exe
0,0xe386197281b0,ꤥ
0,0xe38619728340,柩
0,0xe386197284d0,\\Windows\\System32
0,0xe38619728660,\\$Directory
0,0xe38619728980,\\Windows\\System32\\filemgmt.dll
0,0xe38619728b10,\\$Directory
0,0xe38619728ca0,鴚
0,0xe38619728e30,꟒
0,0xe386197292e0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38619729470,\\Windows\\System32\\elsTrans.dll
0,0xe38619729600,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,0xe38619729790,\\CMApi
0,0xe38619729920,\\$Directory
0,0xe38619729ab0,\\$Directory
0,0xe38619729c40,柊
0,0xe38619729dd0,\\$Directory
0,0xe3861972a280,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe3861972a410,畷
0,0xe3861972a5a0,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe3861972a730,\\Windows\\System32\\elslad.dll
0,0xe3861972a8c0,\\$Directory
0,0xe3861972aa50,\\Windows\\System32\\taskhostw.exe
0,0xe3861972abe0,\\$Directory
0,0xe3861972ad70,\\Windows\\System32\\cleanmgr.exe
0,0xe3861972b090,\\$Directory
0,0xe3861972b220,\\Windows\\System32
0,0xe3861972b540,\\Output
0,0xe3861972b6d0,\\$Directory
0,0xe3861972b860,\\$Directory
0,0xe3861972b9f0,\\Windows\\System32\\MemoryDiagnostic.dll
0,0xe3861972bb80,\\Input
0,0xe3861972bd10,\\$Directory
0,0xe3861972bea0,\\$Directory
0,0xe3861972c1c0,\\Windows\\System32\\srclient.dll
0,0xe3861972c4e0,鿬
0,0xe3861972c670,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,0xe3861972c800,\\$Directory
0,0xe3861972ccb0,\\$Directory
0,0xe3861972d160,\\$Directory
0,0xe3861972d610,ꢻ
0,0xe3861972d7a0,\\Windows\\Prefetch\\TIWORKER.EXE-74AD16BA.pf
0,0xe3861972d930,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.log
0,0xe3861972dac0,\\$Directory
0,0xe3861972dc50,\\$Directory
0,0xe3861972dde0,\\$Directory
0,0xe3861972e100,紐
0,0xe3861972e290,抌
0,0xe3861972e5b0,놪
0,0xe3861972e740,\\ProgramData\\Microsoft\\SmsRouter\\MessageStore\\SmsInterceptStore.db
0,0xe3861972ebf0,꤃
0,0xe3861972f0a0,꽔
0,0xe3861972f230,\\$Directory
0,0xe3861972f3c0,\\ProgramData\\Microsoft\\SmsRouter\\MessageStore\\SmsInterceptStore.jfm
0,0xe3861972f550,\\$Directory
0,0xe3861972f6e0,\\$Directory
0,0xe3861972f870,\\Windows\\System32\\sdiagschd.dll
0,0xe3861972fa00,\\$Directory
0,0xe3861972fb90,ꈼ
0,0xe3861972fd20,\\Windows\\System32\\spp.dll
0,0xe3861972feb0,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,0xe38619730360,湝
0,0xe386197304f0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,0xe38619730680,ꪓ
0,0xe38619730810,\\Windows\\System32\\dataclen.dll
0,0xe386197309a0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,0xe38619730b30,\\Windows
0,0xe38619730cc0,\\ProgramData\\Microsoft\\SmsRouter\\MessageStore\\edb.loglog
0,0xe38619730e50,騰
0,0xe38619731170,\\Windows\\System32\\ReAgentTask.dll
0,0xe38619731300,麖
0,0xe38619731490,\\$Directory
0,0xe38619731620,Ᵹ
0,0xe386197317b0,놤
0,0xe38619731940,\\$Directory
0,0xe38619731ad0,Ꙧ
0,0xe38619731c60,섮
0,0xe38619731df0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.Serialization\\v4.0_4.0.0.0__b77a5c561934e089\\System.Runtime.Serialization.dll
0,0xe38619732110,\\$Directory
0,0xe386197322a0,눗
0,0xe386197325c0,ꔰ
0,0xe38619732750,넃
0,0xe386197328e0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,0xe38619732a70,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38619732c00,뫻
0,0xe38619732d90,\\Windows\\System32\\ReAgent.dll
0,0xe386197330b0,뎗
0,0xe38619733240,\\$Directory
0,0xe38619733560,犿
0,0xe38619733880,룴
0,0xe38619733a10,渞
0,0xe38619733ba0,냡
0,0xe38619733d30,碽
0,0xe38619733ec0,뫺
0,0xe38619734500,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,0xe38619734690,뇸
0,0xe38619734e60,\\$Directory
0,0xe38619735180,扢
0,0xe38619735950,\\$Directory
0,0xe38619735ae0,꽞
0,0xe38619735c70,녮
0,0xe38619735e00,ܑ
0,0xe38619736120,롊
0,0xe386197362b0,懣
0,0xe38619736440,繨
0,0xe38619736470,擈ᥳ￿擈ᥳ￿
0,0xe38619736760,놾
0,0xe38619736a80,\\Program Files\\Windows Defender\\MsMpLics.dll
0,0xe38619736c10,惚
0,0xe38619737250,\\$Directory
0,0xe386197373e0,\\Reference
0,0xe38619737570,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Transactions\\2e996bc5e89835d02c63cb2b4b540fb6\\System.Transactions.ni.dll.aux
0,0xe38619737700,恣
0,0xe38619737890,\\Windows\\System32\\CellularAPI.dll
0,0xe38619737a20,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619737bb0,\\Windows\\System32
0,0xe38619738380,\\$Directory
0,0xe38619738830,\\Windows\\Registration\\R000000000006.clb
0,0xe386197389c0,鯬
0,0xe38619738e70,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,0xe38619739190,\\Windows\\System32\\catroot2\\edb.log
0,0xe386197394b0,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb.jfm
0,0xe38619739640,\\Windows\\System32\\catroot2\\edb.chk
0,0xe386197397d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Transactions\\2e996bc5e89835d02c63cb2b4b540fb6\\System.Transactions.ni.dll
0,0xe38619739960,\\Windows\\servicing\\Packages\\Package_for_KB5033052~31bf3856ad364e35~amd64~~19041.3635.1.13.mum
0,0xe38619739af0,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38619739c80,\\Server
0,0xe38619739e10,洸
0,0xe3861973a130,떲
0,0xe3861973a2c0,\\Windows\\System32\\rilproxy.dll
0,0xe3861973a450,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe3861973a5e0,\\$Directory
0,0xe3861973a770,\\Connect
0,0xe3861973a900,\\$Directory
0,0xe3861973ac20,\\Windows\\System32\\conhost.exe
0,0xe3861973adb0,\\$Directory
0,0xe3861973b0d0,鲖
0,0xe3861973b260,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,0xe3861973b710,똡
0,0xe3861973b8a0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoree.tlb
0,0xe3861973ba30,\\Windows\\System32\\config\\COMPONENTS.LOG2
0,0xe3861973bbc0,觖
0,0xe3861973bd50,魊
0,0xe3861973bee0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,0xe3861973c200,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,0xe3861973c390,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0xe3861973c520,\\Windows\\System32\\config\\COMPONENTS
0,0xe3861973c6b0,\\$Directory
0,0xe3861973c840,끟
0,0xe3861973c9d0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,0xe3861973cb60,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,0xe3861973ccf0,\\$MapAttributeValue
0,0xe3861973ce80,憴
0,0xe3861973d330,\\$Directory
0,0xe3861973d4c0,ꁗ
0,0xe3861973d650,\\Windows\\System32\\config\\COMPONENTS.LOG1
0,0xe3861973d7e0,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe3861973dc90,柵
0,0xe3861973de20,났
0,0xe3861973e2d0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\DataSharing\\Storage\\DSTokenDB2.jfm
0,0xe3861973e460,땁
0,0xe3861973e5f0,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe3861973e910,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861973eaa0,릉
0,0xe3861973f0e0,\\Windows\\WinSxS\\Catalogs
0,0xe3861973f400,\\$MapAttributeValue
0,0xe3861973f590,\\Windows\\System32
0,0xe3861973f8b0,\\Windows\\System32\\en-US\\defragsvc.dll.mui
0,0xe3861973fa40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe3861973fbd0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861973fd60,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,0xe3861973fef0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xe38619740210,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xe38619740530,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xe38619740850,\\Windows\\WinSxS\\Manifests
0,0xe386197409e0,\\$Directory
0,0xe38619740d00,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe386197411b0,\\Windows\\SoftwareDistribution\\SIH\\eng\\SIHEng.dll
0,0xe38619741340,롐
0,0xe38619741660,痛
0,0xe38619741ca0,\\Windows\\System32\\ntoskrnl.exe
0,0xe38619741e30,\\Windows\\System32\\dskquota.dll
0,0xe3861975a900,\\Windows\\System32\\config\\COMPONENTS{53b39e62-18c4-11ea-a811-000d3aa4692b}.TxR.2.regtrans-ms
0,0xe3861975ad50,\\Windows\\System32\\config\\COMPONENTS{53b39e62-18c4-11ea-a811-000d3aa4692b}.TxR.0.regtrans-ms
0,0xe3861975bbb0,\\Windows\\System32\\config\\COMPONENTS{53b39e62-18c4-11ea-a811-000d3aa4692b}.TxR.1.regtrans-ms
0,0xe3861975c730,\\Device\\HarddiskVolume3\\Windows\\System32\\config\\COMPONENTS{53b39e62-18c4-11ea-a811-000d3aa4692b}.TxR
0,0xe3861975ca10,\\Windows\\System32\\config\\COMPONENTS{53b39e62-18c4-11ea-a811-000d3aa4692b}.TxR.blf
0,0xe38619760500,\\$MapAttributeValue
0,0xe386197607e0,\\$MapAttributeValue
0,0xe38619760950,\\$MapAttributeValue
0,0xe38619760ac0,\\$MapAttributeValue
0,0xe386197614d0,\\$MapAttributeValue
0,0xe38619761640,\\$MapAttributeValue
0,0xe386197617b0,\\$MapAttributeValue
0,0xe38619761d70,\\$MapAttributeValue
0,0xe386197624a0,\\$MapAttributeValue
0,0xe386197628f0,\\$MapAttributeValue
0,0xe38619762bd0,\\$MapAttributeValue
0,0xe38619762eb0,\\$MapAttributeValue
0,0xe38619763190,\\$MapAttributeValue
0,0xe38619763300,\\$MapAttributeValue
0,0xe386197635e0,\\$MapAttributeValue
0,0xe38619763a30,\\$MapAttributeValue
0,0xe38619763e80,\\$MapAttributeValue
0,0xe386197642d0,\\$MapAttributeValue
0,0xe38619764440,\\$MapAttributeValue
0,0xe38619764a00,\\$MapAttributeValue
0,0xe386197652a0,\\$MapAttributeValue
0,0xe386197656f0,\\$MapAttributeValue
0,0xe38619765860,\\$MapAttributeValue
0,0xe38619765e20,\\$MapAttributeValue
0,0xe38619766270,\\$MapAttributeValue
0,0xe38619766550,\\$MapAttributeValue
0,0xe38619766830,\\$MapAttributeValue
0,0xe386197669a0,\\$MapAttributeValue
0,0xe38619766b10,\\$MapAttributeValue
0,0xe38619766c80,\\$MapAttributeValue
0,0xe38619766df0,\\$MapAttributeValue
0,0xe38619767240,\\$MapAttributeValue
0,0xe386197673b0,\\$MapAttributeValue
0,0xe38619767ae0,\\$MapAttributeValue
0,0xe38619768380,\\$MapAttributeValue
0,0xe38619768660,\\$MapAttributeValue
0,0xe38619768940,\\$MapAttributeValue
0,0xe38619768ab0,\\$MapAttributeValue
0,0xe38619768c20,\\$MapAttributeValue
0,0xe38619769a80,\\$MapAttributeValue
0,0xe38619769d60,\\$MapAttributeValue
0,0xe38619769ed0,\\$MapAttributeValue
0,0xe3861976a1b0,\\$MapAttributeValue
0,0xe3861976a320,\\$MapAttributeValue
0,0xe3861976a490,\\$MapAttributeValue
0,0xe3861976aa50,\\$MapAttributeValue
0,0xe3861976b180,\\$MapAttributeValue
0,0xe3861976ba20,\\$MapAttributeValue
0,0xe3861976bd00,\\$MapAttributeValue
0,0xe3861976c150,\\$MapAttributeValue
0,0xe3861976c5a0,\\$MapAttributeValue
0,0xe3861976c710,\\$MapAttributeValue
0,0xe3861976cb60,\\$MapAttributeValue
0,0xe3861976ce40,\\$MapAttributeValue
0,0xe3861976d400,\\$MapAttributeValue
0,0xe3861976d570,\\$MapAttributeValue
0,0xe3861976d9c0,\\$MapAttributeValue
0,0xe3861976dca0,\\$MapAttributeValue
0,0xe3861976e0f0,\\$MapAttributeValue
0,0xe3861976e260,\\$MapAttributeValue
0,0xe3861976e3d0,\\$MapAttributeValue
0,0xe3861976e540,\\$MapAttributeValue
0,0xe3861976e820,\\$MapAttributeValue
0,0xe3861976eb00,\\$MapAttributeValue
0,0xe3861976ec70,\\$MapAttributeValue
0,0xe3861976ede0,\\$MapAttributeValue
0,0xe3861976f0c0,\\$MapAttributeValue
0,0xe3861976f3a0,\\$MapAttributeValue
0,0xe3861976f510,\\$MapAttributeValue
0,0xe3861976f7f0,\\$MapAttributeValue
0,0xe3861976f960,\\$MapAttributeValue
0,0xe3861976fad0,\\$MapAttributeValue
0,0xe38619770090,\\$MapAttributeValue
0,0xe38619770200,\\$MapAttributeValue
0,0xe38619770370,\\$MapAttributeValue
0,0xe386197704e0,\\$MapAttributeValue
0,0xe38619770650,\\$MapAttributeValue
0,0xe386197707c0,\\$MapAttributeValue
0,0xe38619770aa0,\\$MapAttributeValue
0,0xe38619770d80,\\$MapAttributeValue
0,0xe38619770ef0,\\$MapAttributeValue
0,0xe38619772310,\\$MapAttributeValue
0,0xe38619772480,\\$MapAttributeValue
0,0xe386197725f0,\\$MapAttributeValue
0,0xe386197a51e0,꽳
0,0xe386197a5370,纮
0,0xe386197a5500,긨
0,0xe386197a5690,\\Windows\\Fonts\\seguisb.ttf
0,0xe386197a5820,懱
0,0xe386197a59b0,뉲
0,0xe386197a5b40,딈
0,0xe386197a5cd0,躢
0,0xe386197a5e60,뒝
0,0xe386197a6180,\\$Directory
0,0xe386197a6310,琰
0,0xe386197a64a0,꿈
0,0xe386197a6630,굿
0,0xe386197a67c0,\\$Directory
0,0xe386197a6950,뱰
0,0xe386197a6ae0,\\$Directory
0,0xe386197a6c70,桜
0,0xe386197a6e00,键
0,0xe386197a7120,뮘
0,0xe386197a72b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db
0,0xe386197a7440,沒
0,0xe386197a75d0,괕
0,0xe386197a7760,筙
0,0xe386197a78f0,럀
0,0xe386197a7a80,ꣵ
0,0xe386197a7c10,ꞔ
0,0xe386197a7da0,ꎻ
0,0xe386197a80c0,梀
0,0xe386197a8250,ŗ
0,0xe386197a83e0,笌
0,0xe386197a8570,鮏
0,0xe386197a8700,柔
0,0xe386197a8890,樆
0,0xe386197a8a20,뉏
0,0xe386197a8bb0,桅
0,0xe386197a8d40,갑
0,0xe386197a8ed0,꿠
0,0xe386197a91f0,懶
0,0xe386197a9380,痥
0,0xe386197a9510,\\$MapAttributeValue
0,0xe386197a96a0,汳
0,0xe386197a9830,鬡
0,0xe386197a99c0,榾
0,0xe386197a9b50,踕
0,0xe386197a9ce0,忂
0,0xe386197a9e70,끆
0,0xe386197aa190,똫
0,0xe386197aa320,忰
0,0xe386197aa4b0,怡
0,0xe386197aa640,뭘
0,0xe386197aa960,洍
0,0xe386197aaaf0,皆
0,0xe386197aac80,徵
0,0xe386197aae10,橾
0,0xe386197ab130,ꥌ
0,0xe386197ab2c0,悑
0,0xe386197ab450,ꏤ
0,0xe386197ab5e0,넙
0,0xe386197ab770,멕
0,0xe386197ab900,뇆
0,0xe386197aba90,憷
0,0xe386197abc20,琧
0,0xe386197abdb0,\\$MapAttributeValue
0,0xe386197ac0d0,櫎
0,0xe386197ac260,룻
0,0xe386197ac3f0,랸
0,0xe386197ac580,棧
0,0xe386197ac710,鹎
0,0xe386197ac8a0,꾩
0,0xe386197aca30,魹
0,0xe386197acbc0,\\$Directory
0,0xe386197acd50,랱
0,0xe386197acee0,泠
0,0xe386197ad200,钱
0,0xe386197ad390,뮊
0,0xe386197ad520,桛
0,0xe386197ad6b0,袾
0,0xe386197ad840,ꖃ
0,0xe386197ad9d0,袰
0,0xe386197adb60,\\Windows\\System32\\SecurityHealthSSO.dll
0,0xe386197adcf0,ꢫ
0,0xe386197ade80,钀
0,0xe386197ae1a0,晜
0,0xe386197ae330,跐
0,0xe386197ae4c0,뢡
0,0xe386197ae650,뀟
0,0xe386197ae7e0,랁
0,0xe386197ae970,덣
0,0xe386197aeb00,릷
0,0xe386197aec90,泳
0,0xe386197aee20,旓
0,0xe386197af140,錽
0,0xe386197af2d0,˥
0,0xe386197af460,戄
0,0xe386197af5f0,洆
0,0xe386197af780,멷
0,0xe386197af910,条
0,0xe386197afaa0,柃
0,0xe386197afc30,ꩿ
0,0xe386197afdc0,\\$Directory
0,0xe386197b00e0,땄
0,0xe386197b0270,갵
0,0xe386197b0400,汩
0,0xe386197b0590,閵
0,0xe386197b0720,鮐
0,0xe386197b08b0,뼒
0,0xe386197b0a40,\\$Directory
0,0xe386197b0bd0,鮴
0,0xe386197b0d60,惒
0,0xe386197b0ef0,柋
0,0xe386197b1080,鿊
0,0xe386197b1210,欨
0,0xe386197b13a0,珯
0,0xe386197b1530,ꟹ
0,0xe386197b16c0,릯
0,0xe386197b1850,癝
0,0xe386197b19e0,罦
0,0xe386197b1b70,睆
0,0xe386197b1d00,悌
0,0xe386197b1e90,栀
0,0xe386197b21b0,ꩶ
0,0xe386197b2340,\\$Directory
0,0xe386197b24d0,\\$Directory
0,0xe386197b2660,깨
0,0xe386197b27f0,洱
0,0xe386197b2980,忓
0,0xe386197b2b10,鏚
0,0xe386197b2ca0,徇
0,0xe386197b2e30,랽
0,0xe386197b3150,맶
0,0xe386197b32e0,璬
0,0xe386197b3470,낶
0,0xe386197b3600,怵
0,0xe386197b3790,\\$Directory
0,0xe386197b3920,櫡
0,0xe386197b3ab0,鴩
0,0xe386197b3c40,\\$Directory
0,0xe386197b3dd0,鴍
0,0xe386197b40f0,恩
0,0xe386197b4280,鬋
0,0xe386197b4410,\\$Directory
0,0xe386197b45a0,汤
0,0xe386197b4730,녧
0,0xe386197b48c0,戭
0,0xe386197b4a50,鹠
0,0xe386197b4be0,次
0,0xe386197b4d70,똑
0,0xe386197b5090,뗚
0,0xe386197b5220,砣
0,0xe386197b53b0,\\$Directory
0,0xe386197b5540,ꨊ
0,0xe386197b56d0,땮
0,0xe386197b5860,릋
0,0xe386197b59f0,\\$Directory
0,0xe386197b5b80,\\$MapAttributeValue
0,0xe386197b5d10,뜭
0,0xe386197b5ea0,\\$Directory
0,0xe386197b61c0,骳
0,0xe386197b6350,鮝
0,0xe386197b64e0,뉚
0,0xe386197b6670,釩
0,0xe386197b6800,\\$Directory
0,0xe386197b6990,癈
0,0xe386197b6b20,ꮙ
0,0xe386197b6cb0,갌
0,0xe386197b6e40,뼵
0,0xe386197b7160,\\$Directory
0,0xe386197b72f0,\\$Directory
0,0xe386197b7480,ꋻ
0,0xe386197b7610,멓
0,0xe386197b77a0,躇
0,0xe386197b7930,\\$Directory
0,0xe386197b7ac0,긿
0,0xe386197b7c50,湋
0,0xe386197b7de0,瀩
0,0xe386197b8100,憚
0,0xe386197b8290,꼠
0,0xe386197b8420,癀
0,0xe386197b85b0,꽯
0,0xe386197b8740,猂
0,0xe386197b88d0,龝
0,0xe386197b8a60,긵
0,0xe386197b8bf0,덈
0,0xe386197b8d80,鳣
0,0xe386197b9230,ꍼ
0,0xe386197b93c0,癣
0,0xe386197b9550,\\$Directory
0,0xe386197b96e0,枡
0,0xe386197b9870,띕
0,0xe386197b9a00,櫈
0,0xe386197b9b90,軭
0,0xe386197b9d20,鳢
0,0xe386197b9eb0,뚢
