TreeDepth,Offset,Name
0,0xe3861b162ee0,\\Windows\\System32\\dmdskmgr.dll
0,0xe3861b163390,\\Windows\\SysWOW64\\dwmapi.dll
0,0xe3861b165dc0,\\Windows\\System32\\ulib.dll
0,0xe3861b168340,\\Windows\\SysWOW64\\oleacc.dll
0,0xe3861b1692e0,\\Windows\\SysWOW64\\ntmarta.dll
0,0xe3861b16b860,\\$Extend\\$Deleted\\00020000000171A57E7BD6D5dows\\Explorer\\thumbcache_32.db
0,0xe3861b16c4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db
0,0xe3861b16cb20,\\wkssvc
0,0xe3861b16dde0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe3861b16e8d0,\\Windows\\System32\\jscript9.dll
0,0xe3861b16ed80,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b16f3c0,\\Windows\\System32\\diagtrack.dll
0,0xe3861b16f550,\\Windows\\System32\\MbaeApiPublic.dll
0,0xe3861b170360,\\srvsvc
0,0xe3861b1704f0,\\Windows\\System32\\dmwappushsvc.dll
0,0xe3861b171170,\\Windows\\System32\\wbem\\wmipcima.dll
0,0xe3861b171300,\\Windows\\System32\\SystemSettingsBroker.exe
0,0xe3861b171490,\\Windows\\System32\\PortableDeviceClassExtension.dll
0,0xe3861b171620,\\Windows\\System32\\Windows.Internal.ShellCommon.Broker.dll
0,0xe3861b1717b0,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0xe3861b171940,\\Windows\\System32\\MFCaptureEngine.dll
0,0xe3861b171ad0,\\Windows\\System32\\browser_broker.exe
0,0xe3861b171c60,\\Windows\\System32\\LocationFramework.dll
0,0xe3861b171df0,\\Windows\\System32\\CredProvDataModel.dll
0,0xe3861b172110,\\Windows\\System32\\LockController.dll
0,0xe3861b1722a0,\\Windows\\System32\\sxshared.dll
0,0xe3861b172430,\\Windows\\System32\\LockAppBroker.dll
0,0xe3861b1725c0,\\Windows\\System32\\wercplsupport.dll
0,0xe3861b172a70,\\Windows\\System32\\NetworkStatus.dll
0,0xe3861b172d90,\\Windows\\System32\\LogonController.dll
0,0xe3861b1730b0,\\Windows\\System32\\certCredProvider.dll
0,0xe3861b173240,\\Windows\\System32\\ContactActivation.dll
0,0xe3861b1733d0,\\Windows\\ShellExperiences\\NetworkUX.dll
0,0xe3861b173560,\\Windows\\System32\\PlayToManager.dll
0,0xe3861b1736f0,\\Windows\\System32\\wbem\\wbemdisp.dll
0,0xe3861b173880,\\Windows\\System32\\RoamingSecurity.dll
0,0xe3861b173ba0,\\Windows\\System32\\Windows.Media.Audio.dll
0,0xe3861b173d30,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xe3861b1741e0,\\Windows\\SysWOW64\\sxs.dll
0,0xe3861b174370,\\Windows\\SysWOW64\\Windows.Graphics.dll
0,0xe3861b174690,\\Windows\\SysWOW64\\twinapi.appcore.dll
0,0xe3861b174820,\\Windows\\SysWOW64\\mfsvr.dll
0,0xe3861b174b40,\\Windows\\SysWOW64\\WindowsCodecsExt.dll
0,0xe3861b174cd0,\\Windows\\SysWOW64\\UIAutomationCore.dll
0,0xe3861b1757c0,\\Windows\\SysWOW64\\mf.dll
0,0xe3861b175ae0,\\Windows\\SysWOW64\\d3d10warp.dll
0,0xe3861b175c70,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0xe3861b1762b0,\\Windows\\SysWOW64\\dhcpcsvc6.dll
0,0xe3861b1765d0,\\Windows\\SysWOW64\\Wpc.dll
0,0xe3861b176da0,\\Windows\\SysWOW64\\mlang.dll
0,0xe3861b1773e0,\\Windows\\SysWOW64\\PhotoMetadataHandler.dll
0,0xe3861b177570,\\Windows\\SysWOW64\\Windows.Media.MediaControl.dll
0,0xe3861b177a20,\\Windows\\System32\\Windows.Internal.System.UserProfile.dll
0,0xe3861b1781f0,\\Windows\\SysWOW64\\OneCoreUAPCommonProxyStub.dll
0,0xe3861b178510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b1786a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b1789c0,\\Windows\\SysWOW64\\Windows.Networking.Connectivity.dll
0,0xe3861b178b50,\\Windows\\SysWOW64\\Windows.Globalization.dll
0,0xe3861b17a5e0,\\Windows\\System32
0,0xe3861b17b580,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b17c9d0,\\Windows\\System32\\oobe\\UserOOBEBroker.exe
0,0xe3861b17de20,\\Windows\\System32\\svchost.exe
0,0xe3861b17eaa0,\\CMApi
0,0xe3861b244180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b244310,\\$Directory
0,0xe3861b2455d0,\\$ConvertToNonresident
0,0xe3861b246890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe3861b2471f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b247830,\\$Directory
0,0xe3861b247e70,\\$Directory
0,0xe3861b2492c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b24ad50,\\Windows\\System32\\shacctprofile.dll
0,0xe3861b24aee0,\\Malware\\Dharma\\Dharma\\Dharma.exe
0,0xe3861b24b840,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b24c330,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b24c7e0,\\$Directory
0,0xe3861b24dc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861b24e0e0,\\Windows\\SysWOW64
0,0xe3861b24e8b0,\\Windows
0,0xe3861b24ebd0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b24f210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b24f850,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbres00001.jrs
0,0xe3861b24f9e0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b250340,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861b252410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe3861b2528c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861b252d70,\\Windows\\System32\\wermgr.exe
0,0xe3861b256100,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\AsyncStorage\\FirstTimeSignIn.data.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b257230,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b257550,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b257a00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3861b25ccd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b25d180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861b25e2b0,\\srvsvc
0,0xe3861b25e760,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe3861b25f250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b25f890,\\$Directory
0,0xe3861b2601f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5ffc3322fa9487df_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b260830,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,0xe3861b261e10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\0575d7d498bcf378_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b263260,\\$Directory
0,0xe3861b263580,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\forwardArrow.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b263a30,\\Windows\\SysWOW64\\wininet.dll
0,0xe3861b263d50,\\$Directory
0,0xe3861b264520,\\Windows\\SysWOW64\\iertutil.dll
0,0xe3861b265c90,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe3861b265e20,\\$Directory
0,0xe3861b266460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b266490,擨ᬦ￿擨ᬦ￿
0,0xe3861b266910,\\Program Files\\Windows Defender\\NisSrv.exe
0,0xe3861b266dc0,\\$Directory
0,0xe3861b2670e0,\\Windows\\System32\\audiodg.exe
0,0xe3861b267270,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b267720,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe3861b2678b0,\\CMApi
0,0xe3861b267a40,\\$Directory
0,0xe3861b2686c0,\\Windows\\System32
0,0xe3861b268850,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe3861b269340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3861b269660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b26add0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b26dcb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b2706e0,\\$Directory
0,0xe3861b2711d0,\\$Directory
0,0xe3861b271520,ᕸᬧ￿ᕸᬧ￿
0,0xe3861b2783e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b278ed0,\\$Directory
0,0xe3861b27ac80,\\Windows\\System32\\atl.dll
0,0xe3861b27b770,\\$Directory
0,0xe3861b27c260,\\$Directory
0,0xe3861b27c580,\\$Directory
0,0xe3861b27e4c0,\\$Directory
0,0xe3861b27e650,\\Windows\\System32\\virtdisk.dll
0,0xe3861b27f780,\\$Directory
0,0xe3861b280ef0,\\$Directory
0,0xe3861b281b70,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xe3861b343cd0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b344310,\\$Directory
0,0xe3861b344ae0,\\Windows\\System32\\en-US\\InstallService.dll.mui
0,0xe3861b345120,\\$Directory
0,0xe3861b3455d0,\\$Directory
0,0xe3861b3458f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\mip_protection_sdk.dll
0,0xe3861b345c10,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b345da0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\mip_upe_sdk.dll
0,0xe3861b346250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b3471f0,\\Windows\\System32\\MCCSPal.dll
0,0xe3861b347510,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe3861b347ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000005
0,0xe3861b3484b0,\\$Directory
0,0xe3861b348640,\\Windows\\System32\\wscinterop.dll
0,0xe3861b3487d0,\\Windows\\System32\\InprocLogger.dll
0,0xe3861b348af0,\\Windows\\System32\\syncutil.dll
0,0xe3861b348c80,\\Windows\\System32\\wscui.cpl
0,0xe3861b348e10,\\Windows\\System32\\networkhelper.dll
0,0xe3861b349130,\\$Directory
0,0xe3861b3492c0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b349770,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe3861b349c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe3861b349db0,\\$Directory
0,0xe3861b34a0d0,\\Windows\\System32\\werconcpl.dll
0,0xe3861b34a260,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_protection_sdk.dll
0,0xe3861b34a710,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\f_00000c
0,0xe3861b34a8a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b34ad50,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe3861b34b200,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34b840,\\$Directory
0,0xe3861b34b9d0,\\$Directory
0,0xe3861b34bb60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\nh.dll
0,0xe3861b34bcf0,\\Windows\\System32\\wscui.cpl
0,0xe3861b34be80,\\$Directory
0,0xe3861b34cb00,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861b34cc90,\\$Directory
0,0xe3861b34d140,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe3861b34d460,\\$Directory
0,0xe3861b34dc30,\\$Directory
0,0xe3861b34ddc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b34e0e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34e400,\\AsyncConnectHlp
0,0xe3861b34e590,\\$Directory
0,0xe3861b34ea40,\\CMApi
0,0xe3861b34ebd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b34eef0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b34f210,\\$Directory
0,0xe3861b34f9e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\i386\\FileSyncShell.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34fb70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b350340,\\$Directory
0,0xe3861b3504d0,\\$Directory
0,0xe3861b350660,\\Windows\\System32\\wdmaud.drv
0,0xe3861b3507f0,\\CMNotify
0,0xe3861b350b10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b350e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b351dd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core.dll
0,0xe3861b3525a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b352be0,\\CMApi
0,0xe3861b353090,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b353220,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861b3533b0,\\Windows\\System32\\drivers\\etc
0,0xe3861b353540,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b3536d0,\\Windows\\Fonts\\seguisb.ttf
0,0xe3861b353860,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b3539f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileCoAuth.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b353d10,\\$Directory
0,0xe3861b353ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOG
0,0xe3861b3544e0,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b354670,\\Windows\\Fonts\\calibri.ttf
0,0xe3861b354990,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-930279079-3258969966-1203931420-3379063298-1496040207-3203565093-3038441310
0,0xe3861b354b20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b354cb0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b354e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe3861b3552f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b355480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe3861b355610,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mspdf.dll
0,0xe3861b3557a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xe3861b355930,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe3861b355ac0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xe3861b355c50,\\$Directory
0,0xe3861b356420,\\Windows\\System32\\wdscore.dll
0,0xe3861b356d80,\\Windows\\System32\\chartv.dll
0,0xe3861b3573c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b357870,\\Windows\\WindowsShell.Manifest
0,0xe3861b357eb0,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b3581d0,\\Users\\Patrick\\AppData\\Local\\Temp\\b891ce6c-4a33-4724-b957-b95806fc8f36.tmp
0,0xe3861b358360,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b358680,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\SCT Auditing Pending Reports.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b358b30,\\$Directory
0,0xe3861b358cc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\BrowsingTopicsSiteData
0,0xe3861b358e50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b359170,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.App.dll
0,0xe3861b359620,\\Windows\\System32\\mycomput.dll
0,0xe3861b359940,\\$Directory
0,0xe3861b359ad0,\\$Directory
0,0xe3861b359c60,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe3861b35a750,\\$Directory
0,0xe3861b35b3d0,\\$Directory
0,0xe3861b35bd30,\\Windows\\System32
0,0xe3861b35c9b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDriveTelemetryExperimental.dll
0,0xe3861b35ccd0,\\$Directory
0,0xe3861b35d180,\\Windows\\System32\\wmsgapi.dll
0,0xe3861b35de00,\\$Directory
0,0xe3861b35e5d0,\\Windows\\System32\\en-US\\consent.exe.mui
0,0xe3861b35e760,\\$Directory
0,0xe3861b35f0c0,\\$Directory
0,0xe3861b35fa20,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b3609c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b360ce0,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b3614b0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b362900,\\Windows\\SystemApps\\Microsoft.LockApp_cw5n1h2txyewy\\LockApp.exe
0,0xe3861b362a90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b362c20,\\$Directory
0,0xe3861b362db0,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApi.CppWinrt.dll
0,0xe3861b363260,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\BatteryFlyoutExperience.dll
0,0xe3861b3633f0,\\$Directory
0,0xe3861b363710,\\crashpad_1604_CFMLYRIGLATDWSCP
0,0xe3861b363d50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b3646b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Audio%4Operational.evtx
0,0xe3861b364840,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b3649d0,\\Windows\\System32\\ProductEnumerator.dll
0,0xe3861b365330,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Audio%4CaptureMonitor.evtx
0,0xe3861b3657e0,\\$Directory
0,0xe3861b365970,\\$Directory
0,0xe3861b365b00,\\$ConvertToNonresident
0,0xe3861b365c90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\libgio-2.0-0.dll
0,0xe3861b366140,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b366460,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366780,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe3861b366910,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366c30,\\Users\\Patrick\\AppData\\Local\\Temp\\mat-debug-7324.log
0,0xe3861b3678b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-wal
0,0xe3861b367bd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b367ef0,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe3861b368530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db
0,0xe3861b368850,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-shm
0,0xe3861b3689e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOCK
0,0xe3861b368e90,\\Windows\\System32\\Windows.System.UserProfile.DiagnosticsSettings.dll
0,0xe3861b3697f0,\\$Directory
0,0xe3861b369b10,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b36ac40,\\$Directory
0,0xe3861b36b280,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0xe3861b36bbe0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36c220,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000006.ldb
0,0xe3861b36c860,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xe3861b36c9f0,\\CMNotify
0,0xe3861b36cb80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000007.log
0,0xe3861b36d1c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b36d4e0,\\LOCAL\\mojo.1604.7244.17215069880907774722
0,0xe3861b36d670,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36d800,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b36d990,\\Windows\\System32\\cryptui.dll
0,0xe3861b36e160,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000006.ldb
0,0xe3861b36e2f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0xe3861b36e480,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\MANIFEST-000005
0,0xe3861b36e7a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage
