TreeDepth,Offset,Name
0,0xe3861b179af0,\\$Directory
0,0xe3861b179c80,\\$Directory
0,0xe3861b179e10,\\$Directory
0,0xe3861b17a450,\\$Directory
0,0xe3861b17b0d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\lock_graphic.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17b260,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\mac_fre_choose_folder.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17b580,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b17bee0,\\$Directory
0,0xe3861b17c390,\\$Directory
0,0xe3861b17c840,\\$Directory
0,0xe3861b17c9d0,\\Windows\\System32\\oobe\\UserOOBEBroker.exe
0,0xe3861b17db00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\paused.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17e2d0,\\$Directory
0,0xe3861b17edc0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\outlook.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b17f270,\\$Directory
0,0xe3861b17f8b0,\\$Directory
0,0xe3861b1803a0,\\$Directory
0,0xe3861b180530,\\$Directory
0,0xe3861b180b70,\\$Directory
0,0xe3861b181660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e0dbf23f3ab612b5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b181980,\\$Directory
0,0xe3861b243500,\\$Directory
0,0xe3861b243820,\\$Directory
0,0xe3861b243b40,\\$Directory
0,0xe3861b243cd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\metadata\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b243e60,\\$Directory
0,0xe3861b244180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\metadata\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b244630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\27dbfc9cb68cafbb_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b244950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\26ae73b45c131d09_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b244ae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\269638f64a822b3a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b244c70,\\$Directory
0,0xe3861b2455d0,\\$ConvertToNonresident
0,0xe3861b245c10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b245da0,\\$Directory
0,0xe3861b2460c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\metadata\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b246250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\243dff2cfe0bcee4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2463e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\289a0a762a5fa1c7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b246700,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\2b1540f445feeccd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b246890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe3861b246a20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\2f4680e8f8f8a14f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b246bb0,\\$Directory
0,0xe3861b247510,\\$Directory
0,0xe3861b2476a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Site Characteristics Database\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b248190,\\$Directory
0,0xe3861b248320,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\2a8a6f695a3ff316_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2484b0,\\$Directory
0,0xe3861b2487d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\2f320d1e360dbc20_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b248960,\\$Directory
0,0xe3861b248c80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Site Characteristics Database\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b248e10,\\$Directory
0,0xe3861b249130,\\$Directory
0,0xe3861b2492c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b249450,\\$Directory
0,0xe3861b2495e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\000003.ldb.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b249770,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\38e5970f9d0dbd50_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b249900,\\$Directory
0,0xe3861b249a90,\\$Directory
0,0xe3861b249c20,\\$Directory
0,0xe3861b249db0,\\$Directory
0,0xe3861b24a0d0,\\$Directory
0,0xe3861b24a3f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24a580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\36820e0adb87f3f6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24a710,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24a8a0,\\$Directory
0,0xe3861b24aa30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\39e8de3c3167d9e6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24aee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\39a5e623cac641bd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24b200,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3942a161d0cf3b02_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24b520,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\362d3689eb7d96e1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24b6b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\37a82cc1c2351026_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24b840,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe3861b24b9d0,\\$Directory
0,0xe3861b24bcf0,\\$Directory
0,0xe3861b24be80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24c1a0,\\$Directory
0,0xe3861b24c330,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\31b79ee4bc726c13_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24c650,\\$Directory
0,0xe3861b24c7e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3b1d79524ed18d49_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24d460,\\$Directory
0,0xe3861b24d780,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4090768debc092bd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24dc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861b24e0e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\415b1f1fd7f3d9e3_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24e590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3d350c4e566c25ec_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24e720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3d60bb2e91af6ac6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24e8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3fd173cef3538b6c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24ebd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3a4259a0181983ba_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24ed60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3a66da97361fa528_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24eef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3c9eea4a430a65bf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24f210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b24f3a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\40a7a64c38d0924f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b24f6c0,\\$Directory
0,0xe3861b24fb70,\\$Directory
0,0xe3861b24fd00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\41bba9f38dfd5073_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2501b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\47723a6a0ca70641_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b250340,\\$Directory
0,0xe3861b250ca0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\48a3cc28cb5be3ab_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b251150,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4482c3bab64e6451_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b251470,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\48fe1ea27adeb6c9_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b251600,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\468f11c133aa4f3e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b251c40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4f4345014c28d94b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b252410,\\$Directory
0,0xe3861b2528c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861b252be0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5360535b9ecf90ca_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b253090,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4f755de85c550020_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b253540,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4ff4b179c1c05fed_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2536d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\4f8c939db7d14c71_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b253860,\\Windows\\System32\\svchost.exe
0,0xe3861b2539f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5147b2247d1b764b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b253b80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\546dd4a493818ce9_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b253d10,\\Windows\\System32\\atl.dll
0,0xe3861b254670,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\540cbc6d3f58d91f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b254800,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\settingsIcon3.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b255ac0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\settingsIcon2.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b255c50,\\$Directory
0,0xe3861b255de0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5c78f138fbe10bd0_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b256290,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\55e777e0878619a5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b256420,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\56ef0499039ab595_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b256740,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5cdd5482849cd70d_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b257230,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5dedd9d2daa30072_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2576e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5f283fd6404bf85c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b257b90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\55d1a302ab2e2689_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b257d20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5857b267c0716be8_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2581d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\54a2916fec09f2c5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2584f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5580c9141e68390e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b258810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\5ea9801fa4134026_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b258cc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\61a0b4d20ae0e222_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b259170,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6c178aa2c45af898_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b259620,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6af210acec5123b1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2597b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6578b6e7def8457b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25a5c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6282d1ee1ec41471_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25a750,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\642ec6d56d994ff7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25a8e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6367b65fac6a9a25_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25aa70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6579b61dfaedc0dd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25ac00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\68fff8e515f22304_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25ad90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6799d027961de078_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25b240,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6aa8dd2c16cfe223_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25bd30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\69f230e6153a6141_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25c9b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\75c0559a194a0eb4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25ccd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\75aeb8e12a2a1d15_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25d7c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\707f5bca8b8150c2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25e2b0,\\srvsvc
0,0xe3861b25e760,\\$Directory
0,0xe3861b25e8f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6e3eb96b3b4aeae6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25ec10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7064f189fd052758_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b25f890,\\$Directory
0,0xe3861b25fa20,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b25fbb0,\\Windows\\System32\\audiodg.exe
0,0xe3861b2601f0,\\Windows\\System32
0,0xe3861b260380,\\CMApi
0,0xe3861b260510,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\wasm\\index-dir\\the-real-index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2606a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\774ba4a77c470215_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b260830,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\78f0cb7bf110f9bf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b260b50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7b0449a8860067b4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b261190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\RevisitationBloomfilter.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b261320,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861b261af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7d33e2b9d3387833_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b261e10,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe3861b262130,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7810cb0b62bc7a4c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2622c0,\\Windows\\System32
0,0xe3861b262450,\\Windows\\SysWOW64\\vcruntime140.dll
0,0xe3861b2625e0,\\$Directory
0,0xe3861b262770,\\Windows\\SysWOW64\\dwmapi.dll
0,0xe3861b262c20,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b2630d0,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe3861b263260,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe3861b2633f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Safe Browsing\\ChromeExtMalware.store.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b263580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7e66c8b9291e4d36_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b263bc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7eb99268a4a23b41_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b263d50,\\Windows\\SysWOW64\\uxtheme.dll
0,0xe3861b263ee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7ff60ea5cca53ce4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b264520,\\Windows\\SysWOW64\\vmhgfs.dll
0,0xe3861b2646b0,\\Windows\\SysWOW64\\oleacc.dll
0,0xe3861b2649d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7ee4032eb8a6b5f8_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b264cf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\822a803fc9b1fcc1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b265330,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\846bf720cbaf7db1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2654c0,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe3861b265650,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,0xe3861b265b00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8b4494bec5a16a06_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b266460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\877f6a39427e9d6b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2665f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\84e3dcdda97dbac6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b266dc0,\\$Directory
0,0xe3861b2670e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8676d1df9f31d15b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b267270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\869bbf20ec9795bb_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b267720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\867b0c6a4df14171_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b267bd0,\\$Directory
0,0xe3861b267d60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\remote\\synchronousLookupUris.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b267ef0,\\$Directory
0,0xe3861b268080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\853111a6e3f114a9_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2683a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8e5987d08f7b6e11_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2686c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8b26fc3e4de11749_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b268850,\\$Directory
0,0xe3861b2689e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\96bc766215a93e35_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b268b70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\local\\warnStateCache.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b268e90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\9104d8df7c381cd5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2691b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8f8729c767e33dac_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2697f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\9c6430c3d925df02_0.id-621565CF.[decoderdata@onionmail.org].2023
