TreeDepth,Offset,Name
0,0xe3861b275820,\\$Directory
0,0xe3861b2759b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\openFileIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b275e60,\\$Directory
0,0xe3861b276180,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\overflowIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b276310,\\Windows\\SystemApps\\Microsoft.Windows.FilePicker_cw5n1h2txyewy\\AppxManifest.xml
0,0xe3861b2767c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\onenote.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b276ae0,\\$Directory
0,0xe3861b276c70,\\$Directory
0,0xe3861b276e00,\\$Directory
0,0xe3861b277120,\\$Directory
0,0xe3861b2772b0,\\$Directory
0,0xe3861b277440,\\Windows\\System32\\atl.dll
0,0xe3861b2775d0,\\$Directory
0,0xe3861b277760,\\$Directory
0,0xe3861b2778f0,\\$Directory
0,0xe3861b277a80,\\$Directory
0,0xe3861b278250,\\$Directory
0,0xe3861b2783e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b278700,\\$Directory
0,0xe3861b278890,\\$Directory
0,0xe3861b278d40,\\$Directory
0,0xe3861b278ed0,\\$Directory
0,0xe3861b2791f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\premium_gem.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b279380,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\premiumIcon2.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2796a0,\\$Directory
0,0xe3861b279830,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\powerpoint.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b2799c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\OneDriveLogo.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27a190,\\$Directory
0,0xe3861b27a320,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\paused.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27a4b0,\\$Directory
0,0xe3861b27a640,\\$Directory
0,0xe3861b27a960,\\$Directory
0,0xe3861b27aaf0,\\Windows\\System32\\msdrm.dll
0,0xe3861b27ae10,\\$Directory
0,0xe3861b27b130,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\OneDrive.VisualElementsManifest.xml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27b450,\\$Directory
0,0xe3861b27b770,\\$Directory
0,0xe3861b27b900,\\$Directory
0,0xe3861b27bc20,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\reportProblemIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27bdb0,\\$Directory
0,0xe3861b27c3f0,\\$Directory
0,0xe3861b27c580,\\$Directory
0,0xe3861b27c710,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\reSignIn.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27c8a0,\\$Directory
0,0xe3861b27cbc0,\\Windows\\System32
0,0xe3861b27cee0,\\$Directory
0,0xe3861b27d200,\\$Directory
0,0xe3861b27d390,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\recycleBin.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27d520,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\scrollbarChevronDown.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27d840,\\$Directory
0,0xe3861b27db60,\\$Directory
0,0xe3861b27e1a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\scrollbarChevronUp.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27e330,\\$Directory
0,0xe3861b27e7e0,\\$Directory
0,0xe3861b27e970,\\Windows\\System32\\svchost.exe
0,0xe3861b27eb00,\\$Directory
0,0xe3861b27ee20,\\$Directory
0,0xe3861b27f2d0,\\$Directory
0,0xe3861b27f460,\\$Directory
0,0xe3861b27f5f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\stackedIceCubes.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b27f910,\\$Directory
0,0xe3861b27fc30,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\shield_icon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b280270,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\sendFeedbackIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b280400,\\$Directory
0,0xe3861b280590,\\$Directory
0,0xe3861b280720,\\$Directory
0,0xe3861b2808b0,\\$Directory
0,0xe3861b280bd0,\\$Directory
0,0xe3861b280ef0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\signIn.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b281080,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\shareIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b281530,\\$Directory
0,0xe3861b281850,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\stackIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b281b70,\\$Directory
0,0xe3861b281e90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgeCloud.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b282340,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\QuotaNearing.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b282660,\\$Directory
0,0xe3861b282b10,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\QuotaError.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b282ca0,\\$Directory
0,0xe3861b3431e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgeOffline.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b343cd0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b344180,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgeError.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b344310,\\Users\\Patrick\\Desktop\\DumpIt.exe - Shortcut.lnk
0,0xe3861b344630,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQml\\Models.2\\qmldir.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3447c0,\\$Directory
0,0xe3861b344ae0,\\Windows\\System32\\en-US\\InstallService.dll.mui
0,0xe3861b345120,\\$Directory
0,0xe3861b3452b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgePaused.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b345440,\\$Directory
0,0xe3861b3455d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgeInfo.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b345760,\\Windows\\System32\\scrobj.dll
0,0xe3861b3458f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\sv_fre_choose_folder.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b345c10,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b345da0,\\$Directory
0,0xe3861b346250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b346570,\\$Directory
0,0xe3861b346700,\\Windows\\System32\\svchost.exe
0,0xe3861b346bb0,\\$Directory
0,0xe3861b346d40,\\$Directory
0,0xe3861b346ed0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgeWarning.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3471f0,\\Windows\\System32\\MCCSPal.dll
0,0xe3861b347380,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusBadgeSyncing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b347510,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe3861b347830,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\Shows Desktop.lnk.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3479c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusOffline.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b347ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000005
0,0xe3861b348190,\\Users\\Patrick\\AppData\\Local\\Temp\\vmware-Patrick\\00000a01\\setup.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b348320,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQml\\Models.2\\plugins.qmltypes.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b348640,\\Windows\\System32\\wscinterop.dll
0,0xe3861b3487d0,\\Windows\\System32\\InprocLogger.dll
0,0xe3861b348af0,\\Windows\\System32\\syncutil.dll
0,0xe3861b348c80,\\Windows\\System32\\wscui.cpl
0,0xe3861b348e10,\\Windows\\System32\\networkhelper.dll
0,0xe3861b3492c0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b349770,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe3861b349900,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusPaused.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b349a90,\\Users\\Patrick\\AppData\\Local\\Temp\\wct5C2F.tmp.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b349c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe3861b349db0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusError.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34a0d0,\\Windows\\System32\\werconcpl.dll
0,0xe3861b34a260,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_protection_sdk.dll
0,0xe3861b34a3f0,\\$Directory
0,0xe3861b34a580,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\OneDrive.Sync.Service.dll.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34a710,\\$Directory
0,0xe3861b34a8a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b34aa30,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusSynced.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34abc0,\\$Directory
0,0xe3861b34ad50,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe3861b34b200,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34b520,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQml\\plugins.qmltypes.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34b6b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\domain_to_categories.sqlite
0,0xe3861b34b840,\\$Directory
0,0xe3861b34b9d0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_912C3CA51DE6018A7BE4CA7BC64AAFCD.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34bcf0,\\Windows\\System32\\wscui.cpl
0,0xe3861b34be80,\\$Directory
0,0xe3861b34c1a0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\File Explorer.lnk.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34c4c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusSyncing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34cb00,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861b34d140,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe3861b34d460,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Compressed (zipped) Folder.ZFSendToTarget.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34d5f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\timelineLong.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34d910,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\extensions\\staged\\newtab@mozilla.org.xpi
0,0xe3861b34dc30,\\$Directory
0,0xe3861b34ddc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b34e0e0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\77EC63BDA74BD0D0E0426DC8F8008506.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34e270,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\SyncStatusWarning.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34e400,\\AsyncConnectHlp
0,0xe3861b34ea40,\\CMApi
0,0xe3861b34ebd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b34ed60,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQml\\qmldir.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34eef0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b34f080,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\timelineShort.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34f210,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\treeChevronDown.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34f530,\\$Directory
0,0xe3861b34fb70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b34fd00,\\Windows\\System32
0,0xe3861b34fe90,\\$Directory
0,0xe3861b3501b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ku-Arab\\localizable.json.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b350340,\\$Directory
0,0xe3861b350660,\\Windows\\System32\\wdmaud.drv
0,0xe3861b3507f0,\\CMNotify
0,0xe3861b350980,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls\\Private\\TableViewItemDelegateLoader.qml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b350b10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b350e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b351150,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\treeChevronLeft.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b351470,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls\\Private\\BasicTableView.qml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b351790,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\vaultIntro.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b351dd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core.dll
0,0xe3861b3520f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls\\plugins.qmltypes.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b352280,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\treeChevronRight.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b352410,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\vaultFull.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3525a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b352730,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\unlockIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b352a50,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\upgrade.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b352be0,\\CMApi
0,0xe3861b353090,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b353220,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861b3533b0,\\Windows\\System32\\drivers\\etc
0,0xe3861b353540,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b3536d0,\\Windows\\Fonts\\seguisb.ttf
0,0xe3861b353860,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b3539f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\vaultUnlocked.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b353b80,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\warning-symbol_grey.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b353d10,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LoadingPage.html.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b353ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOG
0,0xe3861b3541c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls\\Private\\SystemPaletteSingleton.qml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b354350,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\extensions\\newtab@mozilla.org.xpi
0,0xe3861b3544e0,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b354670,\\Windows\\Fonts\\calibri.ttf
0,0xe3861b354990,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-930279079-3258969966-1203931420-3379063298-1496040207-3203565093-3038441310
0,0xe3861b354b20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b354cb0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b354e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe3861b3552f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b355480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe3861b355610,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mspdf.dll
0,0xe3861b3557a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xe3861b355930,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe3861b355ac0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xe3861b355c50,\\$Directory
0,0xe3861b355de0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\unlinkIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b356100,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\win7_kfm_done.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b356420,\\Windows\\System32\\wdscore.dll
0,0xe3861b3565b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\gmp-widevinecdm\\4.10.2934.0\\widevinecdm.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3568d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls\\Private\\TreeViewItemDelegateLoader.qml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b356a60,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\win7_unlink-1.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b356bf0,\\$Directory
0,0xe3861b356d80,\\Windows\\System32\\chartv.dll
0,0xe3861b3570a0,\\$Directory
0,0xe3861b357230,\\$Directory
0,0xe3861b3573c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b357550,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\word.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b357870,\\Windows\\WindowsShell.Manifest
