TreeDepth,Offset,Name
0,0xe3861b5b80d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll.aux
0,0xe3861b5b8260,\\Windows\\SysWOW64\\diagnosticdataquery.dll
0,0xe3861b5b83f0,\\Windows\\System32\\en-US\\LanguageComponentsInstaller.dll.mui
0,0xe3861b5b8580,\\Windows\\System32\\LanguageOverlayServer.dll
0,0xe3861b5b8710,\\Windows\\SystemApps\\Windows.CBSPreview_cw5n1h2txyewy\\appxmanifest.xml
0,0xe3861b5b88a0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861b5b8a30,\\Windows\\SysWOW64\\netprofm.dll
0,0xe3861b5b8bc0,\\$Directory
0,0xe3861b5b8d50,\\$Directory
0,0xe3861b5b8ee0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.CSharp\\ddd78965a51e65a9135a075e24f5f146\\Microsoft.CSharp.ni.dll.aux
0,0xe3861b5b9390,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
0,0xe3861b5b96b0,\\Program Files\\Windows Defender\\MsMpLics.dll
0,0xe3861b5b9840,\\Windows\\System32\\LanguageComponentsInstaller.dll
0,0xe3861b5b99d0,\\Windows\\System32\\en-US\\LanguageOverlayServer.dll.mui
0,0xe3861b5b9b60,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.CSharp\\ddd78965a51e65a9135a075e24f5f146\\Microsoft.CSharp.ni.dll
0,0xe3861b5b9cf0,\\Windows\\System32\\TempSignedLicenseExchangeTask.dll
0,0xe3861b5b9e80,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\microsoft-signalr.dll
0,0xe3861b5ba330,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,0xe3861b5ba4c0,\\$Directory
0,0xe3861b5ba7e0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sq-al~1.0.mum
0,0xe3861b5ba970,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sr-latn-rs~1.0.mum
0,0xe3861b5bab00,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~ro-ro~1.0.mum
0,0xe3861b5bac90,\\Windows\\System32\\TpmTasks.dll
0,0xe3861b5bae20,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sv-se~1.0.mum
0,0xe3861b5bb140,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sw-ke~1.0.mum
0,0xe3861b5bb2d0,\\$Directory
0,0xe3861b5bb460,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~rm-ch~1.0.mum
0,0xe3861b5bb5f0,\\Windows\\System32\\WindowsActionDialog.exe
0,0xe3861b5bb780,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~ru-ru~1.0.mum
0,0xe3861b5bb910,\\Windows\\System32\\en-US\\WindowsActionDialog.exe.mui
0,0xe3861b5bbaa0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sr-cyrl-rs~1.0.mum
0,0xe3861b5bbc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe3861b5bbdc0,\\Windows\\System32\\en-US\\TpmTasks.dll.mui
0,0xe3861b5bc0e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5bc270,\\$Directory
0,0xe3861b5bc400,\\Windows\\SysWOW64\\npmproxy.dll
0,0xe3861b5bc590,\\Windows\\SysWOW64\\Windows.System.Diagnostics.Telemetry.PlatformTelemetryClient.dll
0,0xe3861b5bc720,\\$Directory
0,0xe3861b5bc8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0xe3861b5bca40,\\Windows\\System32\\LocationNotificationWindows.exe
0,0xe3861b5bcd60,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.loglog
0,0xe3861b5bcef0,\\Windows\\System32\\en-US\\LocationNotificationWindows.exe.mui
0,0xe3861b5bd080,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~rw-rw~1.0.mum
0,0xe3861b5bd210,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sk-sk~1.0.mum
0,0xe3861b5bd3a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b5bd530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe3861b5bd6c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe3861b5bd850,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~sl-si~1.0.mum
0,0xe3861b5bd9e0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe3861b5bdb70,\\Windows\\System32\\sppnp.dll
0,0xe3861b5bde90,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861b5be1b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b5be340,\\$Directory
0,0xe3861b5be4d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5be660,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ACSCallingShared.dll
0,0xe3861b5be7f0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~tn-za~1.0.mum
0,0xe3861b5beb10,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~wo-sn~1.0.mum
0,0xe3861b5beca0,\\Program Files\\WindowsApps\\Microsoft.WindowsFeedbackHub_2019.1111.2029.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b5bee30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5bf150,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\cpprest_2_10.dll
0,0xe3861b5bf2e0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b5bf470,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityComp
0,0xe3861b5bf600,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\shell\\remote\\script_96032244749497702726114603847611723578.rel.v2
0,0xe3861b5bf790,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\libcurl.dll
0,0xe3861b5bfab0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~xh-za~1.0.mum
0,0xe3861b5bfc40,\\Windows\\System32\\pnppolicy.dll
0,0xe3861b5bfdd0,\\Windows\\System32\\efsutil.dll
0,0xe3861b5c00f0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~tr-tr~1.0.mum
0,0xe3861b5c0280,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Handwriting~zh-cn~1.0.mum
0,0xe3861b5c0410,\\Windows\\System32\\WinRtTracing.dll
0,0xe3861b5c05a0,\\Windows\\System32\\pnpui.dll
0,0xe3861b5c08c0,\\Windows\\System32\\en-US\\pnppolicy.dll.mui
0,0xe3861b5c0a50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5c0be0,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c0d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b5c1090,\\Windows\\System32\\oobe\\UserOOBE.dll
0,0xe3861b5c13b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c1540,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe3861b5c16d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c1860,\\Program Files\\Internet Explorer\\iexplore.exe
0,0xe3861b5c19f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c1b80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1d10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c21c0,\\Windows\\SystemApps\\Windows.CBSPreview_cw5n1h2txyewy\\CameraBarcodeScannerPreview.exe
0,0xe3861b5c2350,\\Program Files\\Internet Explorer\\en-US\\iexplore.exe.mui
0,0xe3861b5c2670,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c2990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe3861b5c2b20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe3861b5c2e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe3861b5c3160,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe3861b5c32f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c3480,\\$Directory
0,0xe3861b5c3610,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b5c37a0,\\$Directory
0,0xe3861b5c3930,\\Windows\\System32\\mspaint.exe
0,0xe3861b5c3ac0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\en-us\\Microsoft.ui.xaml.dll.mui
0,0xe3861b5c3c50,\\$Directory
0,0xe3861b5c3de0,\\Windows\\System32\\en-US\\WpcMon.exe.mui
0,0xe3861b5c4100,\\Windows\\System32\\WpcRefreshTask.dll
0,0xe3861b5c4290,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.54.4001.0_x64__8wekyb3d8bbwe\\GameBar.exe
0,0xe3861b5c4420,\\Windows\\System32\\en-US\\WpcRefreshTask.dll.mui
0,0xe3861b5c4740,\\Windows\\System32\\srchadmin.dll
0,0xe3861b5c48d0,\\Windows\\System32\\en-US\\srchadmin.dll.mui
0,0xe3861b5c4a60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c4bf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5230,\\$Directory
0,0xe3861b5c53c0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_windows.cbspreview_cw5n1h2txyewy_22550f63a4546e7d.cdf-ms
0,0xe3861b5c5550,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.54.4001.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b5c56e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5b90,\\$Directory
0,0xe3861b5c5d20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c5eb0,\\Windows\\SystemApps\\Microsoft.Windows.AppRep.ChxApp_cw5n1h2txyewy\\resources.pri
0,0xe3861b5c61d0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5c6360,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xe3861b5c64f0,\\Windows\\rescache\\_merged\\92721896\\3620177702.pri
0,0xe3861b5c6520,數᭜￿數᭜￿
0,0xe3861b5c6680,\\Windows\\SystemResources\\mspaint.exe.mun
0,0xe3861b5c6810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe3861b5c6b30,\\Windows\\System32\\WpcMon.exe
0,0xe3861b5c6cc0,\\Users\\Patrick\\OneDrive\\desktop.ini
0,0xe3861b5c6e50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe3861b5c7170,\\Windows\\System32\\CoreShellAPI.dll
0,0xe3861b5c7300,\\$Directory
0,0xe3861b5c7490,\\Windows\\System32\\COLORCNV.DLL
0,0xe3861b5c7620,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\SiteSecurityServiceState.bin
0,0xe3861b5c77b0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\698460A0B6E60F2F602361424D832905_7AA1872B10F7F2428A1288E96F0B99FA
0,0xe3861b5c7940,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\616AD1AB067CFD351D6C0EF6F3E12F40
0,0xe3861b5c7ad0,\\Windows\\System32\\certprop.dll
0,0xe3861b5c7c60,\\Windows\\System32\\windows.internal.shellcommon.AppResolverModal.dll
0,0xe3861b5c8110,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c82a0,\\Windows\\Fonts
0,0xe3861b5c8430,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\000006.ldb
0,0xe3861b5c85c0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2024.11070.11002.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b5c8750,\\Windows\\Fonts\\timesbd.ttf
0,0xe3861b5c88e0,\\Windows\\System32\\DismApi.dll
0,0xe3861b5c8a70,\\Windows\\Fonts\\timesbi.ttf
0,0xe3861b5c8c00,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\698460A0B6E60F2F602361424D832905_7AA1872B10F7F2428A1288E96F0B99FA
0,0xe3861b5c8d90,\\Windows\\System32\\ifsutil.dll
0,0xe3861b5c90b0,\\Windows\\SystemApps\\Microsoft.Windows.AppRep.ChxApp_cw5n1h2txyewy\\pris\\resources.en-US.pri
0,0xe3861b5c9240,\\$Directory
0,0xe3861b5c93d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xe3861b5c9560,\\Windows\\System32\\hnetcfg.dll
0,0xe3861b5c96f0,\\Windows\\System32\\inetcomm.dll
0,0xe3861b5c9880,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c9ba0,\\$Directory
0,0xe3861b5c9d30,\\Windows\\Fonts\\times.ttf
0,0xe3861b5c9ec0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\616AD1AB067CFD351D6C0EF6F3E12F40
0,0xe3861b5ca1e0,\\Windows\\Fonts\\timesi.ttf
0,0xe3861b5ca370,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0xe3861b5ca500,\\Windows\\Fonts\\arial.ttf
0,0xe3861b5ca820,\\Windows\\SysWOW64\\prnfldr.dll
0,0xe3861b5ca9b0,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe3861b5cacd0,\\Windows\\SysWOW64\\twinapi.dll
0,0xe3861b5cae60,\\Program Files\\WindowsApps\\Microsoft.ZuneMusic_11.2512.10.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b5cb180,\\lsass
0,0xe3861b5cb310,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe3861b5cb4a0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xe3861b5cb630,\\Windows\\Fonts\\arialbi.ttf
0,0xe3861b5cb7c0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe3861b5cb950,\\Windows\\SysWOW64\\RTWorkQ.dll
0,0xe3861b5cbae0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\C8E534EE129F27D55460CE17FD628216_1130D9B25898B0DB0D4F04DC5B93F141
0,0xe3861b5cbc70,\\Windows\\SysWOW64\\MP3DMOD.DLL
0,0xe3861b5cbe00,\\Windows\\Fonts\\arialbd.ttf
0,0xe3861b5cc120,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe3861b5cc2b0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\C8E534EE129F27D55460CE17FD628216_1130D9B25898B0DB0D4F04DC5B93F141
0,0xe3861b5cc440,\\Program Files\\WindowsApps\\Microsoft.ZuneMusic_11.2512.10.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b5cc5d0,\\Windows\\System32\\ulib.dll
0,0xe3861b5cc760,\\Windows\\System32\\mssvp.dll
0,0xe3861b5cc8f0,\\Windows\\System32\\umrdp.dll
0,0xe3861b5cca80,\\$Directory
0,0xe3861b5ccc10,\\Windows\\System32\\wshom.ocx
0,0xe3861b5ccda0,\\Windows\\System32\\spfileq.dll
0,0xe3861b5cd0c0,\\Windows\\SysWOW64\\xmllite.dll
0,0xe3861b5cd250,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0xe3861b5cd3e0,\\Windows\\System32\\netcfgx.dll
0,0xe3861b5cd570,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xe3861b5cd700,\\Windows\\SysWOW64\\mssprxy.dll
0,0xe3861b5cd890,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\8EC9B1D0ABBD7F98B401D425828828CE_B6AE23E29F7147068BFE703694A1EF14
0,0xe3861b5cda20,\\Windows\\System32\\rtutils.dll
0,0xe3861b5cdbb0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\BA74182F76F15A9CF514DEF352303C95
0,0xe3861b5cdd40,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\8EC9B1D0ABBD7F98B401D425828828CE_B6AE23E29F7147068BFE703694A1EF14
0,0xe3861b5cded0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\329B6147266C1E26CD774EA22B79EC2E
0,0xe3861b5ce1f0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\1A374813EDB1A6631387E414D3E73232
0,0xe3861b5ce510,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\329B6147266C1E26CD774EA22B79EC2E
0,0xe3861b5ce830,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\1A374813EDB1A6631387E414D3E73232
0,0xe3861b5ceb50,\\Windows\\System32\\SpeechPal.dll
0,0xe3861b5cece0,\\$Directory
0,0xe3861b5cf320,\\Windows\\System32\\rasplap.dll
0,0xe3861b5cf960,\\Windows\\System32\\ReAgent.dll
0,0xe3861b5cfaf0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Event Viewer.lnk
0,0xe3861b5cfc80,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\BA74182F76F15A9CF514DEF352303C95
0,0xe3861b5cfe10,\\Windows\\System32\\SensorsApi.dll
0,0xe3861b5d0130,\\Windows\\System32\\msvproc.dll
0,0xe3861b5d02c0,\\$Directory
0,0xe3861b5d0450,\\Windows\\SysWOW64\\wdigest.dll
0,0xe3861b5d0770,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\PhoneExperienceHost.exe
0,0xe3861b5d13f0,\\Windows\\SysWOW64\\msimg32.dll
0,0xe3861b5d1580,\\Windows\\SysWOW64\\rtutils.dll
0,0xe3861b5d1710,\\Windows\\SysWOW64\\WinTypes.dll
0,0xe3861b5d18a0,\\Program Files\\WindowsApps\\Microsoft.ZuneMusic_11.2512.10.0_x64__8wekyb3d8bbwe\\Microsoft.Media.Player.exe
0,0xe3861b5d1bc0,\\Windows\\SysWOW64\\wbemcomn.dll
0,0xe3861b5d2390,\\$Directory
0,0xe3861b5d2520,\\Program Files\\WindowsApps\\Microsoft.HEIFImageExtension_1.2.29.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b5d29d0,\\Program Files\\WindowsApps\\Microsoft.Office.OneNote_16001.14326.22594.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b5d2e80,\\$Directory
0,0xe3861b5d31a0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\createdump.exe
0,0xe3861b5d3330,\\Windows\\SysWOW64\\msfeeds.dll
0,0xe3861b5d34c0,\\Windows\\SysWOW64\\msftedit.dll
0,0xe3861b5d4780,\\Program Files (x86)\\Mozilla Maintenance Service\\updater.ini
0,0xe3861b5d5270,\\$Directory
0,0xe3861b5d5400,\\Program Files\\WindowsApps\\Microsoft.Microsoft3DViewer_7.2602.8012.0_x64__8wekyb3d8bbwe\\View3D.ResourceResolver.exe
0,0xe3861b5d5720,\\Program Files\\WindowsApps\\Microsoft.XboxGamingOverlay_7.326.2102.0_x64__8wekyb3d8bbwe\\GameBarElevatedFT.exe
0,0xe3861b5d58b0,\\Program Files\\WindowsApps\\Microsoft.Microsoft3DViewer_7.2602.8012.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe3861b5d5a40,\\Program Files (x86)\\Mozilla Maintenance Service\\logs\\maintenanceservice-install.log
0,0xe3861b5d5d60,\\Windows\\SysWOW64\\MrmCoreR.dll
0,0xe3861b5d69e0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_x64__8wekyb3d8bbwe\\StoreConsole.App.exe
0,0xe3861b5d6b70,\\Program Files\\WindowsApps\\Microsoft.DesktopAppInstaller_1.28.190.0_x64__8wekyb3d8bbwe\\DotNet\\createdump.exe
0,0xe3861b5d6d00,\\Program Files\\WindowsApps\\Microsoft.XboxIdentityProvider_12.130.16001.0_x64__8wekyb3d8bbwe\\XboxIdp.exe
0,0xe3861b5d71b0,\\Program Files\\WindowsApps\\Microsoft.XboxGamingOverlay_7.326.2102.0_x64__8wekyb3d8bbwe\\GameBarFTServer.exe
0,0xe3861b5d7660,\\Program Files\\WindowsApps\\Microsoft.DesktopAppInstaller_1.28.190.0_x64__8wekyb3d8bbwe\\DotNet\\ConfigurationRemotingServer.exe
0,0xe3861b5d7980,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\WebViewHost.exe
0,0xe3861b5d7e30,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_x64__8wekyb3d8bbwe\\StoreDesktopExtension.exe
0,0xe3861bb871e0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-350187224-1905355452-1037786396-3028148496-2624191407-3283318427-1255436723
0,0xe3861bb87370,\\$Directory
0,0xe3861bb87500,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861bb87820,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861bb879b0,\\Windows\\System32\\Windows.Devices.Sensors.dll
0,0xe3861bb87b40,\\Windows\\System32\\lsass.exe
0,0xe3861bb87cd0,\\$Directory
0,0xe3861bb87e60,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0xe3861bb88180,\\$Directory
0,0xe3861bb88310,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~pa-in~1.0.mum
0,0xe3861bb884a0,\\Windows\\System32\\msimg32.dll
0,0xe3861bb88630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\FileCoAuth-2026-03-30.0533.2736.1.odl
0,0xe3861bb887c0,\\$Directory
0,0xe3861bb88950,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\43D8C898124B7E76A3FD4F4FDE08FF8A93536C94
0,0xe3861bb88c70,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\4AC0FC2AA04A166FC80F0596973B46F4189C08BA
0,0xe3861bb88e00,\\Windows\\System32\\wscisvif.dll
0,0xe3861bb89120,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\FileCoAuth-2026-03-30.0533.2736.2.odl
0,0xe3861bb892b0,\\Windows\\System32\\sihost.exe
0,0xe3861bb89440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
0,0xe3861bb89760,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\default\\https+++www.google.com\\ls\\data.sqlite
