TreeDepth,Offset,Name
0,0xe3861b5c4bf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c50a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\000003.ldb
0,0xe3861b5c5230,\\$Directory
0,0xe3861b5c56e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5870,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
0,0xe3861b5c5b90,\\$Directory
0,0xe3861b5c5d20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c61d0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5c6810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe3861b5c69a0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe3861b5c6cc0,\\$Directory
0,0xe3861b5c6e50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe3861b5c7170,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\updates\\308046B0AF4A39CB\\updates\\0\\update.mar.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c7490,\\Windows\\System32\\COLORCNV.DLL
0,0xe3861b5c77b0,\\$Directory
0,0xe3861b5c7ad0,\\Windows\\System32\\certprop.dll
0,0xe3861b5c7c60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\local\\downloadCache.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c7df0,\\Windows\\System32\\MFMediaEngine.dll
0,0xe3861b5c8110,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c82a0,\\Windows\\Fonts
0,0xe3861b5c8430,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\000006.ldb
0,0xe3861b5c8750,\\Windows\\Fonts\\timesbd.ttf
0,0xe3861b5c88e0,\\Windows\\System32\\DismApi.dll
0,0xe3861b5c8a70,\\Windows\\Fonts\\timesbi.ttf
0,0xe3861b5c8d90,\\Windows\\System32\\ifsutil.dll
0,0xe3861b5c93d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xe3861b5c9560,\\Windows\\System32\\hnetcfg.dll
0,0xe3861b5c96f0,\\Windows\\System32\\inetcomm.dll
0,0xe3861b5c9880,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c9d30,\\Windows\\Fonts\\times.ttf
0,0xe3861b5ca1e0,\\Windows\\Fonts\\timesi.ttf
0,0xe3861b5ca370,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0xe3861b5ca500,\\Windows\\Fonts\\arial.ttf
0,0xe3861b5ca690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj
0,0xe3861b5ca820,\\Windows\\SysWOW64\\prnfldr.dll
0,0xe3861b5ca9b0,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe3861b5cacd0,\\Windows\\SysWOW64\\twinapi.dll
0,0xe3861b5cb180,\\lsass
0,0xe3861b5cb310,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe3861b5cb4a0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xe3861b5cb630,\\Windows\\Fonts\\arialbi.ttf
0,0xe3861b5cb7c0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe3861b5cb950,\\Windows\\SysWOW64\\RTWorkQ.dll
0,0xe3861b5cbe00,\\Windows\\Fonts\\arialbd.ttf
0,0xe3861b5cc120,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe3861b5cc8f0,\\Windows\\System32\\umrdp.dll
0,0xe3861b5cca80,\\Windows\\SystemResources\\mshtml.dll.mun
0,0xe3861b5cd0c0,\\Windows\\SysWOW64\\xmllite.dll
0,0xe3861b5cd250,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0xe3861b5cd3e0,\\Windows\\System32\\netcfgx.dll
0,0xe3861b5cd570,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xe3861b5cd700,\\Windows\\SysWOW64\\mssprxy.dll
0,0xe3861b5cda20,\\Windows\\System32\\rtutils.dll
0,0xe3861b5ce380,\\Windows\\System32\\SearchFolder.dll
0,0xe3861b5ce510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\local\\uriCache.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5ce830,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5ce9c0,\\Windows\\SysWOW64\\uxtheme.dll
0,0xe3861b5ceb50,\\Windows\\System32\\SpeechPal.dll
0,0xe3861b5cece0,\\$Directory
0,0xe3861b5cee70,\\Windows\\System32\\VaultRoaming.dll
0,0xe3861b5cf190,\\Windows\\System32\\NetSetupShim.dll
0,0xe3861b5cf4b0,\\Windows\\System32\\unenrollhook.dll
0,0xe3861b5cf640,\\Windows\\System32\\Windows.Media.dll
0,0xe3861b5cf7d0,\\Windows\\SysWOW64\\FirewallAPI.dll
0,0xe3861b5cfc80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\local\\download_cache.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5cfe10,\\Windows\\System32\\SensorsApi.dll
0,0xe3861b5d0130,\\Windows\\System32\\msvproc.dll
0,0xe3861b5d02c0,\\$Directory
0,0xe3861b5d0450,\\Windows\\SysWOW64\\wdigest.dll
0,0xe3861b5d0770,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\updates\\308046B0AF4A39CB\\updates\\0\\update.status.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d1260,\\$Directory
0,0xe3861b5d13f0,\\Windows\\SysWOW64\\msimg32.dll
0,0xe3861b5d1580,\\Windows\\SysWOW64\\rtutils.dll
0,0xe3861b5d1710,\\Windows\\SystemResources\\mshtml.dll.mun
0,0xe3861b5d18a0,\\$Directory
0,0xe3861b5d1a30,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\SiteSecurityServiceState.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d1bc0,\\Windows\\SysWOW64\\wbemcomn.dll
0,0xe3861b5d2840,\\Windows\\System32\\atl.dll
0,0xe3861b5d31a0,\\$Directory
0,0xe3861b5d3330,\\Windows\\SysWOW64\\msfeeds.dll
0,0xe3861b5d34c0,\\Windows\\SysWOW64\\msftedit.dll
0,0xe3861b5d37e0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d3970,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d3b00,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d3c90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe3861b5d3e20,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe3861b5d4140,\\Users\\Patrick\\Downloads
0,0xe3861b5d42d0,\\$Directory
0,0xe3861b5d4460,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d4780,\\$Directory
0,0xe3861b5d4910,\\$Directory
0,0xe3861b5d4aa0,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d4c30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d5270,\\$Directory
0,0xe3861b5d5590,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe3861b5d5720,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\datareporting\\state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d58b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\remote\\edgeSettings.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d5bd0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe3861b5d5d60,\\Windows\\SysWOW64\\MrmCoreR.dll
0,0xe3861b5d5ef0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d6210,\\Users\\Patrick\\Documents
0,0xe3861b5d63a0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d6530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe3861b5d66c0,\\Users\\Patrick\\Downloads
0,0xe3861b5d6e90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\remote\\synchronousLookupUris_638343870221005468.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d7e30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\SmartScreen\\remote\\synchronousLookupUris.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb871e0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-350187224-1905355452-1037786396-3028148496-2624191407-3283318427-1255436723
0,0xe3861bb87500,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861bb87690,\\$Directory
0,0xe3861bb87820,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861bb87cd0,\\$Directory
0,0xe3861bb88310,\\Tools\\Sysmon\\Sysmon.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb884a0,\\Windows\\System32\\msimg32.dll
0,0xe3861bb892b0,\\Tools\\Sysmon\\Sysmon64a.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb89440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
0,0xe3861bb898f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.dll
0,0xe3861bb89a80,\\Tools\\Sysmon\\Sysmon64.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb89c10,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpengine.dll
0,0xe3861bb89da0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xe3861bb8a250,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavbase.vdm
0,0xe3861bb8a3e0,\\Windows\\System32\\wscproxystub.dll
0,0xe3861bb8a570,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe3861bb8a700,\\
0,0xe3861bb8a890,\\Windows\\System32\\SecurityCenterBroker.dll
0,0xe3861bb8abb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861bb8b380,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000006.ldb
0,0xe3861bb8b6a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000006.log
0,0xe3861bb8b9c0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861bb8bb50,\\Windows\\System32\\offreg.dll
0,0xe3861bb8bce0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861bb8c190,\\Program Files\\WindowsApps\\Microsoft.Office.OneNote_16001.14326.22594.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe3861bb8c320,\\$Directory
0,0xe3861bb8c4b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861bb8c7d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861bb8cc80,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861bb8ce10,\\Windows\\System32
0,0xe3861bb8d450,\\Windows\\System32\\vbsapi.dll
0,0xe3861bb8d770,\\$Directory
0,0xe3861bb8d900,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe3861bb8e580,\\LOCAL\\mojo.1604.7244.16797962434305904470
0,0xe3861bb8e710,\\Users\\Patrick\\OneDrive
0,0xe3861bb8ed50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db
0,0xe3861bb8f200,\\Windows\\System32\\APHostService.dll
0,0xe3861bb8f390,\\$Directory
0,0xe3861bb8f6b0,\\Windows\\System32\\SyncRes.dll
0,0xe3861bb8f840,\\
0,0xe3861bb8f9d0,\\Windows\\System32\\SgrmEnclave.dll
0,0xe3861bb8fcf0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\Dharma.exe
0,0xe3861bb90970,\\Windows\\System32\\CloudExperienceHostBroker.dll
0,0xe3861bb90b00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3861bb91910,\\$Directory
0,0xe3861bb91c30,\\Windows\\System32\\wscsvc.dll
0,0xe3861bb920e0,\\Windows\\System32
0,0xe3861bb92bd0,\\Windows\\System32\\svchost.exe
0,0xe3861bb93210,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861bb936c0,\\$Directory
0,0xe3861bb93850,\\LOCAL\\mojo.1604.7244.16797962434305904470
0,0xe3861bb939e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000007.log
0,0xe3861bb944d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000006.ldb
0,0xe3861bb94660,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp\\Dharma.exe
0,0xe3861bb947f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000007.log
0,0xe3861bb95150,\\$Directory
0,0xe3861bb952e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Controls.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb95790,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
0,0xe3861bb95ab0,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe3861bb95c40,\\Windows\\SysWOW64\\vmhgfs.dll
0,0xe3861bb95dd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Subresource Filter\\Indexed Rules\\37\\10.34.0.81\\Ruleset Data
0,0xe3861bb960f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe3861bb96280,\\Windows\\System32\\en-US\\mshta.exe.mui
0,0xe3861bb96410,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\mjl1do52.default\\times.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb96440,撘᮹￿撘᮹￿
0,0xe3861bb965a0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\times.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb968c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6650643c93ef222b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb96d70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe3861bb976d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Shared Dictionary\\db
0,0xe3861bb97860,\\Windows\\System32\\Dharma.exe
0,0xe3861bb97b80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe3861bb981c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb984e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6717b0bd28904d4a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb98670,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe3861bb98990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\MANIFEST-000005
0,0xe3861bb98cb0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861bb992f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\68fff8e515f22304_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb99480,\\$Directory
0,0xe3861bb99610,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe3861bb997a0,\\LOCAL\\mojo.7324.10052.4527428307711712515
0,0xe3861bb99930,\\
0,0xe3861bb99ac0,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xe3861bb9a100,\\$Directory
0,0xe3861bb9a290,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6c178aa2c45af898_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9a420,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Layouts\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9a5b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\History
0,0xe3861bb9a740,\\Windows\\System32\\keepaliveprovider.dll
0,0xe3861bb9a8d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000005
0,0xe3861bb9b0a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6af210acec5123b1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9b230,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\000003.ldb
0,0xe3861bb9b6e0,\\Users\\Patrick\\OneDrive
0,0xe3861bb9b870,\\$Directory
0,0xe3861bb9ba00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\707f5bca8b8150c2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9bd20,\\$Directory
0,0xe3861bb9c360,\\Windows\\System32\\wpdshext.dll
0,0xe3861bb9c4f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6e3eb96b3b4aeae6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9c810,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe3861bb9ccc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe3861bb9ce50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ServerCertificate
0,0xe3861bb9d620,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Window.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9d7b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861bb9d940,\\Program Files\\WindowsApps\\Microsoft.GetHelp_10.2409.33293.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe3861bb9dad0,\\Users\\Patrick\\Desktop\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bb9dc60,\\Windows\\SysWOW64\\rsaenh.dll
0,0xe3861bb9e430,\\$Directory
0,0xe3861bb9ea70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861bb9ec00,\\Users\\Patrick\\Documents\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba0370,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861bba0820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0xe3861bba0cd0,\\Windows\\System32\\twext.dll
0,0xe3861bba0e60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861bba1180,\\Users\\Patrick\\Downloads\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba14d0,ᔨᮺ￿ᔨᮺ￿
0,0xe3861bba1950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOCK
0,0xe3861bba2440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG
0,0xe3861bba25d0,\\$Directory
0,0xe3861bba2c10,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861bba30c0,\\$Directory
0,0xe3861bba3250,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppxPackaging%4Operational.evtx
0,0xe3861bba33e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\LOG
0,0xe3861bba3bb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba3d40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\LOCK
0,0xe3861bba3ed0,\\$Directory
0,0xe3861bba41f0,\\Windows\\System32\\en-US\\twext.dll.mui
0,0xe3861bba4ce0,\\$Directory
0,0xe3861bba5320,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7d33e2b9d3387833_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba54b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\000006.log
0,0xe3861bba5640,\\Users\\Patrick\\Downloads\\Sysmon.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba5af0,\\$Directory
0,0xe3861bba5c80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\MANIFEST-000005
0,0xe3861bba6130,\\$Directory
0,0xe3861bba6900,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861bba6a90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861bba6c20,\\LOCAL\\mojo.1604.7244.3065244239060022683
0,0xe3861bba6db0,\\lsass
0,0xe3861bba73f0,\\Windows\\System32\\drivers\\etc
0,0xe3861bba7710,\\$Directory
0,0xe3861bba7d50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\0e30d98bb4bafbb7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba8200,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\822a803fc9b1fcc1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bba8840,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
