TreeDepth,Offset,Name
0,0xe3861cba8240,\\$NonCachedIo
0,0xe3861cba8970,\\$NonCachedIo
0,0xe3861cbaca20,\\$NonCachedIo
0,0xe3861cbad150,\\$NonCachedIo
0,0xe3861cbae290,\\$NonCachedIo
0,0xe3861ce8f860,\\$NonCachedIo
0,0xe3861ce8fcb0,\\$NonCachedIo
0,0xe3861ce92ab0,\\$NonCachedIo
0,0xe3861ce948e0,\\$NonCachedIo
0,0xe3861cea3a60,\\$NonCachedIo
0,0xe3861cea4300,\\$NonCachedIo
0,0xe3861cea4a30,\\$NonCachedIo
0,0xe3861cea52d0,\\$NonCachedIo
0,0xe3861cea55b0,\\$NonCachedIo
0,0xe3861cea7830,\\$NonCachedIo
0,0xe3861cea97d0,\\$NonCachedIo
0,0xe3861ceaa1e0,\\$NonCachedIo
0,0xe3861ceaa910,\\$NonCachedIo
0,0xe3861ceab600,\\$NonCachedIo
0,0xe3861ceabea0,\\$NonCachedIo
0,0xe3861ceac180,\\$NonCachedIo
0,0xe3861ceac740,\\$NonCachedIo
0,0xe3861ceadb60,\\$NonCachedIo
0,0xe3861ceade40,\\$NonCachedIo
0,0xe3861ceae850,\\$NonCachedIo
0,0xe3861ceaf260,\\$NonCachedIo
0,0xe3861ceaf3d0,\\$NonCachedIo
0,0xe3861ceb1370,\\$NonCachedIo
0,0xe3861ceb35f0,\\$NonCachedIo
0,0xe3861ceb38d0,\\$NonCachedIo
0,0xe3861ceb3d20,\\$NonCachedIo
0,0xe3861ceb4450,\\$NonCachedIo
0,0xe3861d0431e0,\\$Directory
0,0xe3861d043690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{f9cc68b1-16eb-4dd6-8697-6ada193f4fb3}\\0.2.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d043b40,\\$Directory
0,0xe3861d043cd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{f9cc68b1-16eb-4dd6-8697-6ada193f4fb3}\\0.1.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d043e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\component_crx_cache\\38b9a60260c000df8eadd64719d86020e30480df9afb893e60b5ef7d780616a5.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d044180,\\$Directory
0,0xe3861d044310,\\$Directory
0,0xe3861d0444a0,\\$Directory
0,0xe3861d044630,\\$Directory
0,0xe3861d0447c0,\\$Directory
0,0xe3861d0452b0,\\$Directory
0,0xe3861d045da0,\\Windows\\System32\\SearchIndexer.exe
0,0xe3861d046250,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\sessionCheckpoints.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d046bb0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGameOverlay_8wekyb3d8bbwe\\LocalState\\DiagOutputDir\\LogFile_March_2_2026__12_45_46.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d046ed0,\\$Directory
0,0xe3861d0471f0,\\$Directory
0,0xe3861d047380,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Settings_{8204cc39-188a-411c-9874-9b22e03f5495}\\0.2.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0479c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGameOverlay_8wekyb3d8bbwe\\LocalState\\DiagOutputDir\\LogFile_February_26_2026__10_27_2.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d048190,\\$Directory
0,0xe3861d0484b0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jtxjtx
0,0xe3861d0487d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Settings_{5ab96049-0394-42fb-bb41-58e18938a7a9}\\0.1.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d048960,\\$Directory
0,0xe3861d048af0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Settings_{8204cc39-188a-411c-9874-9b22e03f5495}\\0.1.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d049130,\\$Directory
0,0xe3861d049450,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Settings_{5ab96049-0394-42fb-bb41-58e18938a7a9}\\0.2.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d049a90,\\$Directory
0,0xe3861d049db0,\\$Directory
0,0xe3861d04a0d0,\\$Directory
0,0xe3861d04b200,\\$Directory
0,0xe3861d04b6b0,\\$Directory
0,0xe3861d04b840,\\$Directory
0,0xe3861d04b9d0,\\$Directory
0,0xe3861d04bcf0,\\$Directory
0,0xe3861d04be80,\\$Directory
0,0xe3861d04c1a0,\\$Directory
0,0xe3861d04d140,\\$Directory
0,0xe3861d04e270,\\$Directory
0,0xe3861d04f3a0,\\$Directory
0,0xe3861d04f530,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\shield-preference-experiments.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d04fb70,\\$Directory
0,0xe3861d0501b0,\\$Directory
0,0xe3861d051150,\\$Directory
0,0xe3861d051600,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\3b44b0fca9e57fc7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d051790,\\$Directory
0,0xe3861d051920,\\ProgramData\\Microsoft\\Vault\\AC658CB4-9126-49BD-B877-31EEDAB3F204\\154E23D0-C644-4E6F-8CE6-5069272F999F.vsch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d051c40,\\$Directory
0,0xe3861d051dd0,\\ProgramData\\Microsoft\\Vault\\AC658CB4-9126-49BD-B877-31EEDAB3F204\\Policy.vpol.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0520f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\component_crx_cache\\bcb93cba8636743d1fbd32be3bd8ce8ff602323895bf4d136c26b9bc64b0a6a4.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d052410,\\ProgramData\\Microsoft\\Vault\\AC658CB4-9126-49BD-B877-31EEDAB3F204\\2F1A6504-0641-44CF-8BB5-3612D865F2E5.vsch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d052730,\\ProgramData\\Microsoft\\Vault\\AC658CB4-9126-49BD-B877-31EEDAB3F204\\3CCD5499-87A8-4B10-A215-608888DD3B55.vsch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0528c0,\\$Directory
0,0xe3861d052d70,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0533b0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d053860,\\$Directory
0,0xe3861d054670,\\$Directory
0,0xe3861d054cb0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\AccountPictures\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d058680,\\$Directory
0,0xe3861d058810,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059490,\\$Directory
0,0xe3861d0597b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Asset Store\\assets.db\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059940,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Backup\\mpasbase.vdm.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059ad0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Backup\\mpavbase.vdm.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059c60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Asset Store\\assets.db\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059df0,\\$Directory
0,0xe3861d05a2a0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Backup\\mpasdlta.vdm.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05a430,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\3dc523f7ce8c934f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05a8e0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_neutral_split.scale-100_8wekyb3d8bbwe\\resources.pri
0,0xe3861d05ac00,\\$Directory
0,0xe3861d05b0b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861d05b240,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Backup\\mpavdlta.vdm.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05bba0,\\$Directory
0,0xe3861d05c1e0,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{88802136-0CCE-407F-B2FA-64A39CE49F74}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05c370,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{8F8B75EE-8012-4BEF-91BB-B438B1410F6F}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05c500,\\$Directory
0,0xe3861d05c820,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05c9b0,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\ResourceData\\01\\0100F356C5C73D685A99053002028E2586FF7ABE.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05d180,\\$Directory
0,0xe3861d05d4a0,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{0B61DDF3-0BEB-420B-AE7B-4CBB8445E901}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05d630,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05d7c0,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{BA53E698-DE3B-4B1D-ABFC-6963571CE0D0}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05d950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Asset Store\\assets.db\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05dae0,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{D2C6E0D1-F384-40B2-91F9-EF5CD182FC39}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05dc70,\\$Directory
0,0xe3861d05de00,\\$Directory
0,0xe3861d05e120,\\Program Files\\WindowsApps\\Microsoft.ZuneVideo_10.25121.10051.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-2613172021-2632250061-272497804-1000-MergedResources-1.pri
0,0xe3861d05e440,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\Entries\\{800635CB-0000-0000-4BFD-F9F2CA770774}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05e5d0,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{626197FC-D725-4FA5-9E37-C44A76296B35}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05e760,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05ea80,\\$Directory
0,0xe3861d05ec10,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05eda0,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\Entries\\{8003AFE2-0000-0000-E9EC-EFD0D82DD453}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05f0c0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Backup\\mpengine.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05f250,\\ProgramData\\Microsoft\\Windows Defender\\LocalCopy\\{882E9115-B03E-4AF8-AA95-8629F1F24E84}.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05f700,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\BrowsingTopicsState.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05fd40,\\$Directory
0,0xe3861d05fed0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Maintenance\\Desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0601f0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d060380,\\$Directory
0,0xe3861d060510,\\$Directory
0,0xe3861d0606a0,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\ResourceData\\7A\\7A24E9670DC3460B4A1E1B2BE9039197CFAD7AD8.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d060830,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\Resources\\7A\\7A24E9670DC3460B4A1E1B2BE9039197CFAD7AD8.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0609c0,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\Resources\\53\\53832BD6FF5EC7D14F99353553F0BC9A972773B9.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d060e70,\\$Directory
0,0xe3861d061190,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\Resources\\60\\60044C7DB6BD90E8BC11556347528737E409BBD2.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d061640,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\data_2.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0617d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Asset Store\\assets.db\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d061e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\BookmarkMergedSurfaceOrdering.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0622c0,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\Resources\\01\\0100F356C5C73D685A99053002028E2586FF7ABE.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0625e0,\\$Directory
0,0xe3861d062c20,\\$Directory
0,0xe3861d0630d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\data_3.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0649d0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d065650,\\$Directory
0,0xe3861d065b00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\43d48061879be3f5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0662d0,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\updates\\308046B0AF4A39CB\\updates\\0\\update.mar.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0665f0,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\updates\\308046B0AF4A39CB\\updates\\0\\update.version.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d066780,\\$Directory
0,0xe3861d066910,\\$Directory
0,0xe3861d066dc0,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\updates\\308046B0AF4A39CB\\updates\\0\\update.status.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d067720,\\ProgramData\\Package Cache\\{59CED48F-EBFE-480C-8A38-FC079C2BEC0F}v14.40.33810\\packages\\vcRuntimeAdditional_amd64\\cab1.cab.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d067bd0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\datareporting\\glean\\client_id.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0683a0,\\$Directory
0,0xe3861d0686c0,\\$Directory
0,0xe3861d068b70,\\$Directory
0,0xe3861d068e90,\\$Directory
0,0xe3861d0691b0,\\$Directory
0,0xe3861d0694d0,\\$Directory
0,0xe3861d069660,\\$Directory
0,0xe3861d0697f0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06a150,\\ProgramData\\Package Cache\\{5EA6C998-D5AC-4ED9-89C3-9F25B17CCD3D}v14.40.33810\\packages\\vcRuntimeAdditional_x86\\cab1.cab.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06a2e0,\\$Directory
0,0xe3861d06a920,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\SiteSecurityServiceState.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06aab0,\\TestFiles\\sample3.ac3.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06ac40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\cfa46c759c2b47bf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06b280,\\$Directory
0,0xe3861d06b730,\\$Directory
0,0xe3861d06bbe0,\\$Directory
0,0xe3861d06cb80,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\datareporting\\state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06d800,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\times.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06db20,\\$Directory
0,0xe3861d06de40,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\installs.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06fd80,\\$Directory
0,0xe3861d0706e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\broadcast-listeners.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0711d0,\\$Directory
0,0xe3861d071680,\\$Directory
0,0xe3861d071810,\\$Directory
0,0xe3861d072170,\\$Directory
0,0xe3861d072940,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0732a0,\\$Directory
0,0xe3861d074880,\\$Directory
0,0xe3861d074a10,\\$Directory
0,0xe3861d0751e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\session-state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0759b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\client_id.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d076ae0,\\$Directory
0,0xe3861d077760,\\$Directory
0,0xe3861d077a80,\\ProgramData\\VMware\\VMware VGAuth\\vgauth.conf.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d078250,\\Recovery\\WindowsRE\\boot.sdi.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d078570,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension Rules\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d078700,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\49acd1539da57362_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d078a20,\\$Directory
0,0xe3861d078d40,\\Tools\\Sysmon\\Sysmon.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d079380,\\$Directory
0,0xe3861d079ce0,\\$Directory
0,0xe3861d07b770,\\$Directory
0,0xe3861d07b900,\\$Directory
0,0xe3861d07ba90,\\$Directory
0,0xe3861d07bc20,\\Users\\Patrick\\AppData\\Local\\Temp\\d44e1f4c-4022-491d-8775-6f94c2d5c20f.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07c3f0,\\$Directory
0,0xe3861d07c710,\\$Directory
0,0xe3861d07cbc0,\\$Directory
0,0xe3861d07d520,\\$Directory
0,0xe3861d07e650,\\Tools\\Sysmon\\Sysmon64.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07e7e0,\\$Directory
0,0xe3861d07e970,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\store.vol.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07eb00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\969efbd18f9ad321_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07ec90,\\Users\\Patrick\\AppData\\Local\\Temp\\vmmsi.log.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07f780,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USStmp.jtx.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07f910,\\$Directory
0,0xe3861d07fc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Vault\\4BF4C442-9B8A-41A0-B380-DD4A704DDB28\\Policy.vpol.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d080270,\\$Directory
0,0xe3861d080400,\\Users\\Patrick\\AppData\\Local\\Temp\\db2cb0c7-afbb-49bf-bcd3-378d73a8e1c9.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0808b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\extension-settings.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d080bd0,\\Users\\Patrick\\AppData\\Local\\Comms\\Unistore\\data\\AggregateCache.uca.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d080ef0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5ffc3322fa9487df_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0821b0,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USSres00001.jrs.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0824d0,\\$Directory
0,0xe3861d082660,\\$Directory
0,0xe3861d084500,\\$Directory
0,0xe3861d084e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Templates.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d085180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Window.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d085310,\\$Directory
0,0xe3861d0854a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NB-NO\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d087890,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NE-NP\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0881f0,\\$Directory
0,0xe3861d0889c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d08a5e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NL-NL\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d08ac20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b3839d1725b3ce45_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0903a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\bf3386a8a2a2d6fe_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0906c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\sourcemaps\\react\\index.windows.bundle.map.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d091980,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NN-NO\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d092470,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\OR-IN\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d093be0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\default\\https+++www.google.com\\ls\\usage.id-621565CF.[decoderdata@onionmail.org].2023
