TreeDepth,Offset,Name
0,0xe3861b37e970,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\stackedIceCubes.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37f140,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\checkmark_selected.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37f2d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveSmallTile.contrast-black_scale-100.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37f460,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\sv_FRE_Tutorial_Intro.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37f5f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveSmallTile.contrast-black_scale-150.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37faa0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\checkmark_hovered.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37fc30,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\startOneDrive.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37fdc0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusBadgeCloud.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3800e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveMedTile.scale-400.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b380400,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\checkboxComposite.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3808b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveSmallTile.contrast-black_scale-400.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b380a40,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusBadgeError.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b380d60,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\sv_FRE_Tutorial_Share.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b381530,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\CameraRollBackup.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3816c0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xe3861b381e90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusBadgeSyncing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3824d0,\\Windows\\System32\\oleaut32.dll
0,0xe3861b382b10,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\sv_fre_choose_folder.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b382e30,\\Windows\\System32\\rpcss.dll
0,0xe3861b395690,\\$Directory
0,0xe3861b395e60,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb00002.j
0,0xe3861b398d40,\\$Directory
0,0xe3861b3991f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbres00001.jrs
0,0xe3861b39a190,\\$Directory
0,0xe3861b39a960,\\$Directory
0,0xe3861b39c0d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\Clipchamp.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b39c580,\\$Directory
0,0xe3861b39d6b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Variations.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b39f460,\\Windows\\System32\\mycomput.dll
0,0xe3861b39f780,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\cloud.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a0400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001f.db
0,0xe3861b3a1210,\\$Directory
0,0xe3861b3a16c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\FabExMDL2.ttf.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a19e0,\\$Directory
0,0xe3861b3a1e90,\\$Directory
0,0xe3861b3a3470,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\addedFolderIcon_win.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a3600,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\D0F48A0632B6C451791F4257697E861961F06A6F.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a3dd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5b4725a76fb96582_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a4d70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveSmallTile.contrast-black_scale-200.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a5860,\\$Directory
0,0xe3861b3a5b80,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbres00002.jrs
0,0xe3861b3a5d10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5bb785b3b8ff4770_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a5ea0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\CloudIconPaused.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a6670,\\$Directory
0,0xe3861b3a6cb0,\\$Directory
0,0xe3861b3a72f0,\\$Directory
0,0xe3861b3a7610,\\$Directory
0,0xe3861b3a8290,\\$Directory
0,0xe3861b3a88d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b3a8bf0,\\$Directory
0,0xe3861b3a8d80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5eee9b18979dcf37_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a9230,\\$Directory
0,0xe3861b3a9eb0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\blurrect.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3aa1d0,\\$Directory
0,0xe3861b3aa360,\\$Directory
0,0xe3861b3aa810,\\$Directory
0,0xe3861b3acc00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension Rules\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3adba0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension Scripts\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3adec0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5ffc3322fa9487df_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3ae370,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.jfm
0,0xe3861b3ae690,\\Windows\\System32\\WindowsSecurityIcon.png
0,0xe3861b3aee60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\635f64ea947b9165_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3af310,\\$Directory
0,0xe3861b3b0120,\\$Directory
0,0xe3861b3b08f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\GameDVR\\KnownGameList.biny_8wekyb3d8bbwe\\LocalCache\\KnownGameList.bin
0,0xe3861b3b0a80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension Scripts\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b1250,\\$Directory
0,0xe3861b3b13e0,\\$Directory
0,0xe3861b3b1890,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\completed_icon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b1a20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b26a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension Rules\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b45e0,\\$Directory
0,0xe3861b3b5710,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\MANIFEST-000005.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b5a30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension Scripts\\MANIFEST-000001.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b6520,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b6b60,\\$Directory
0,0xe3861b3b6e80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3b9270,\\$Directory
0,0xe3861b3b9590,\\$Directory
0,0xe3861b3b9bd0,\\$Directory
0,0xe3861b3ba080,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\safebrowsing\\social-track-digest256.sbstore.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3bb340,\\$Directory
0,0xe3861b3bcab0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\safebrowsing\\social-tracking-protection-facebook-digest256.sbstore.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3bd730,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jcp
0,0xe3861b3bd8c0,\\$Directory
0,0xe3861b3be090,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb
0,0xe3861b3be860,\\$Directory
0,0xe3861b3beea0,\\$Directory
0,0xe3861b3bf1c0,\\$Directory
0,0xe3861b3bfb20,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveSmallTile.contrast-white_scale-125.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3bfcb0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\ColoredFolders_Flyout.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c0ac0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\safebrowsing\\social-tracking-protection-twitter-digest256.vlpset.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c1450,ᒨᬼ￿ᒨᬼ￿
0,0xe3861b3c15b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000005.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c1a60,\\$Directory
0,0xe3861b3c23c0,\\$Directory
0,0xe3861b3c2a00,\\$Directory
0,0xe3861b3c2b90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\Defender.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c2eb0,\\$Directory
0,0xe3861b3c31d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\72cc5df4b8f7cdd0_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c34f0,\\$Directory
0,0xe3861b3c3810,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\792fdc6342b33db6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c4ad0,\\$Directory
0,0xe3861b3c5110,\\$Directory
0,0xe3861b3c5c00,\\$Directory
0,0xe3861b3c60b0,\\$Directory
0,0xe3861b3c6a10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c71e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c79b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\SCT Auditing Pending Reports.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c7e60,\\$Directory
0,0xe3861b3c8310,\\$Directory
0,0xe3861b3c8630,\\Malware\\Dharma\\Dharma\\Dharma.exe
0,0xe3861b3c8ae0,\\$Directory
0,0xe3861b3c9760,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\7e0325e3e0c52c2e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3c9a80,\\$Directory
0,0xe3861b3c9c10,\\$Directory
0,0xe3861b3caa20,\\$Directory
0,0xe3861b3cb380,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\folder_image_desktop_mac.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3cb830,\\$Directory
0,0xe3861b3cbb50,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\safebrowsing\\consent-manager-track-digest256.vlpset.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3cbce0,\\$Directory
0,0xe3861b3cbe70,\\$Directory
0,0xe3861b3cc960,\\$Directory
0,0xe3861b3cd2c0,\\$Directory
0,0xe3861b3cea30,\\$Directory
0,0xe3861b3cfe80,\\$Directory
0,0xe3861b3d0330,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\870e52e6eea674a7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d04c0,\\$Directory
0,0xe3861b3d0c90,\\$Directory
0,0xe3861b3d0e20,\\$Directory
0,0xe3861b3d2720,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Sdch Dictionaries.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d28b0,\\$Directory
0,0xe3861b3d2a40,\\$Directory
0,0xe3861b3d2d60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d3210,\\$Directory
0,0xe3861b3d33a0,\\$Directory
0,0xe3861b3d3530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\900db88a3e726b10_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d3b70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveSmallTile.contrast-white_scale-100.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d3e90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\AsyncStorage\\FirstTimeSignIn.data.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d4340,\\$Directory
0,0xe3861b3d47f0,\\$Directory
0,0xe3861b3d4980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\929dfcd223a74f24_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3d4ca0,\\$Directory
0,0xe3861b598370,\\Windows\\System32\\hcproviders.dll
0,0xe3861b598500,\\$Directory
0,0xe3861b598690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOG
0,0xe3861b5989b0,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xe3861b598b40,\\Windows\\System32\\en-US\\hcproviders.dll.mui
0,0xe3861b598e60,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\WebView2Loader.dll
0,0xe3861b599180,\\Windows\\System32\\SgrmBroker.exe
0,0xe3861b5994a0,\\Windows
0,0xe3861b599630,\\Windows\\System32\\Pimstore.dll
0,0xe3861b5997c0,\\Windows\\System32\\msfeeds.dll
0,0xe3861b599950,\\Windows\\System32\\ieproxy.dll
0,0xe3861b599ae0,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0xe3861b599c70,\\Windows\\System32\\APHostClient.dll
0,0xe3861b599e00,\\Windows\\System32\\vaultsvc.dll
0,0xe3861b59a120,\\Windows\\System32\\SyncController.dll
0,0xe3861b59a2b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0xe3861b59aa80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xe3861b59ac10,\\Windows\\SysWOW64\\vcruntime140.dll
0,0xe3861b59b0c0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b59b3e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\History-journal
0,0xe3861b59b570,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\LOCK
0,0xe3861b59ba20,\\Windows\\System32\\dsclient.dll
0,0xe3861b59bbb0,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0xe3861b59bd40,\\Windows\\System32\\MCCSEngineShared.dll
0,0xe3861b59bed0,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xe3861b59c1f0,\\Windows\\System32\\UserDataTypeHelperUtil.dll
0,0xe3861b59c380,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0xe3861b59c510,\\Windows\\System32\\cemapi.dll
0,0xe3861b59c6a0,\\Windows\\System32\\accountaccessor.dll
0,0xe3861b59c830,\\Windows\\System32\\PhoneutilRes.dll
0,0xe3861b59c9c0,\\Windows\\SysWOW64\\ntlanman.dll
0,0xe3861b59cb50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861b59cce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOCK
0,0xe3861b59ce70,\\Windows\\System32\\Phoneutil.dll
0,0xe3861b59d320,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.91
0,0xe3861b59d640,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.9C
0,0xe3861b59de10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOCK
0,0xe3861b59e2c0,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0xe3861b59ea90,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.DB
0,0xe3861b59ec20,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.DB
0,0xe3861b59edb0,\\Program Files\\Windows Defender\\shellext.dll
0,0xe3861b59f260,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe3861b59f3f0,\\Windows\\Fonts
0,0xe3861b59fa30,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b59fbc0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b59fee0,\\Windows\\System32\\ngclocal.dll
0,0xe3861b5a0200,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xe3861b5a0390,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xe3861b5a09d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.A0
0,0xe3861b5a0b60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOG
0,0xe3861b5a0cf0,\\Windows\\System32\\msacm32.drv
0,0xe3861b5a1650,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.83
0,0xe3861b5a1e20,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe3861b5a2140,\\Windows\\SysWOW64\\drprov.dll
0,0xe3861b5a22d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe3861b5a2460,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.7C
0,0xe3861b5a2910,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\Images\\Copilot-FLE-Light.svg
0,0xe3861b5a2dc0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-ManagementAgent%4WHC.evtx
0,0xe3861b5a3270,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca.dat
0,0xe3861b5a3a40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.E6
0,0xe3861b5a4210,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.E6
0,0xe3861b5a46c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xe3861b5a49e0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
