TreeDepth,Offset,Name
0,0xe3861930e9e0,\\$Directory
0,0xe3861930ed00,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Management.Infrastructure.CimCmdlets\\v4.0_1.0.0.0__31bf3856ad364e35\\Microsoft.Management.Infrastructure.CimCmdlets.dll
0,0xe3861930ee90,\\$Directory
0,0xe3861930f4d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\pauseIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861930f660,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.S1bc92e04#\\a9df4dc742bf478f13f859c75053d5df\\Microsoft.SecureBoot.Commands.ni.dll
0,0xe3861930fb10,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.Commands.GetDiagInput\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.Commands.GetDiagInput.dll
0,0xe3861930fe30,\\Windows\\Temp\\MpCmdRun.log
0,0xe38619310150,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe386193102e0,\\Windows\\Temp\\MpCmdRun.log
0,0xe38619310470,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
0,0xe38619310600,\\Windows\\Temp\\MpCmdRun.log
0,0xe38619310790,\\$Directory
0,0xe38619310dd0,\\Windows\\SysWOW64\\propsys.dll
0,0xe38619311280,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\117c-0\\Microsoft.Tpm.Commands.dll
0,0xe38619311410,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\Microsoft.WindowsAuthenticationProtocols.Commands\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.WindowsAuthenticationProtocols.Commands.dll
0,0xe38619311730,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.T9d753d8c#\\1edcbfcd8638cae97d6c94af919c5b8a\\Microsoft.Tpm.Commands.ni.dll.aux.tmp
0,0xe38619311a50,\\Windows\\SysWOW64\\linkinfo.dll
0,0xe38619311d70,\\$Directory
0,0xe38619312540,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\26d0-0\\Microsoft.Windows.Diagnosis.Commands.GetDiagInput.dll
0,0xe386193126d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.T9d753d8c#\\1edcbfcd8638cae97d6c94af919c5b8a\\Microsoft.Tpm.Commands.ni.dll
0,0xe38619312860,\\$Directory
0,0xe386193129f0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.We9f24001#\\28459b527dcfdfa40975ae0caa9cbbcc\\Microsoft.WSMan.Management.Activities.ni.dll.aux.tmp
0,0xe38619312b80,\\$Directory
0,0xe38619312d10,\\Windows\\System32\\wcmapi.dll
0,0xe386193131c0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.Commands.WriteDiagTelemetry\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.Commands.WriteDiagTelemetry.dll
0,0xe38619313350,\\$Directory
0,0xe38619313670,\\$Directory
0,0xe38619313800,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.SDCommon\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.SDCommon.dll
0,0xe38619313990,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\waterGlass.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619313cb0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W69ef49d2#\\964c8bfaed4c1323817c1cc8ad6bb979\\Microsoft.Windows.Diagnosis.Commands.GetDiagInput.ni.dll.aux.tmp
0,0xe38619314160,\\$Directory
0,0xe386193142f0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.Commands.WriteDiagProgress\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.Commands.WriteDiagProgress.dll
0,0xe38619314480,\\$Directory
0,0xe38619314610,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Configuration.Install\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Configuration.Install.dll
0,0xe38619314930,\\$MapAttributeValue
0,0xe38619314ac0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DiskDiagnosticDataCollector%4Operational.evtx
0,0xe38619314de0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\2054-0\\Microsoft.Windows.Diagnosis.Commands.WriteDiagProgress.dll
0,0xe38619315100,\\Windows\\SysWOW64\\mswsock.dll
0,0xe38619315420,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W69ef49d2#\\964c8bfaed4c1323817c1cc8ad6bb979\\Microsoft.Windows.Diagnosis.Commands.GetDiagInput.ni.dll
0,0xe386193158d0,\\$Directory
0,0xe38619315a60,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W79a81d80#\\314e64af5f5bf9166cb27d85ca8a045f\\Microsoft.Windows.Diagnosis.Commands.WriteDiagTelemetry.ni.dll.aux.tmp
0,0xe38619315bf0,\\$Directory
0,0xe38619315d80,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W708fc392#\\661efdb9a548a032c36b438cc99da936\\Microsoft.Windows.Diagnosis.Commands.WriteDiagProgress.ni.dll.aux.tmp
0,0xe386193160a0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\24c8-0\\Microsoft.Windows.Diagnosis.Commands.UpdateDiagReport.dll
0,0xe38619316230,\\$Directory
0,0xe386193166e0,\\$Directory
0,0xe38619316870,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pefb7a36b#\\c2af8d36eda6786fa4a3f2bfecbe5f54\\Microsoft.PowerShell.Workflow.ServiceCore.ni.dll
0,0xe38619316a00,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe38619316b90,\\$ConvertToNonresident
0,0xe38619316d20,\\Windows\\SysWOW64\\msxml6.dll
0,0xe386193171d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\powerpoint.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619317360,\\$Directory
0,0xe386193174f0,\\$Directory
0,0xe38619317680,\\Windows\\SysWOW64\\winhttp.dll
0,0xe38619317810,\\$Directory
0,0xe386193179a0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\11b8-0\\Microsoft.Windows.Diagnosis.Commands.UpdateDiagRootcause.dll
0,0xe38619317b30,\\Windows\\SysWOW64\\winnsi.dll
0,0xe38619317cc0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\1804-0\\Microsoft.Windows.Diagnosis.SDCommon.dll
0,0xe38619318170,\\$Directory
0,0xe38619318300,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Wed3937f9#\\de3ec08d0f96080dffb9f7a9820e65e9\\Microsoft.Windows.Diagnosis.SDCommon.ni.dll.aux.tmp
0,0xe38619318490,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W79a81d80#\\314e64af5f5bf9166cb27d85ca8a045f\\Microsoft.Windows.Diagnosis.Commands.WriteDiagTelemetry.ni.dll
0,0xe386193187b0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Wd75d181a#\\807fc6b96c4891a9172fa99f8edcfebb\\Microsoft.Windows.Diagnosis.SDEngine.ni.dll.aux.tmp
0,0xe38619318ad0,\\$Directory
0,0xe38619318c60,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\12a4-0\\Microsoft.Windows.Diagnosis.SDEngine.dll
0,0xe38619318df0,\\$Directory
0,0xe38619319110,\\$Directory
0,0xe386193192a0,\\Windows\\System32\\svchost.exe
0,0xe38619319430,\\$Directory
0,0xe386193195c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Wd75d181a#\\807fc6b96c4891a9172fa99f8edcfebb\\Microsoft.Windows.Diagnosis.SDEngine.ni.dll
0,0xe386193198e0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.TroubleshootingPack\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.TroubleshootingPack.dll
0,0xe38619319a70,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.SDHost\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.SDHost.dll
0,0xe38619319d90,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W3cdb5602#\\3417bf2f5621765d9c29b1e10f522f83\\Microsoft.Windows.Diagnosis.TroubleshootingPack.ni.dll.aux
0,0xe3861931a0b0,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\Microsoft.WindowsAuthenticationProtocols.Commands\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.WindowsAuthenticationProtocols.Commands.dll
0,0xe3861931a3d0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.WindowsSearch.Commands\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.WindowsSearch.Commands.dll
0,0xe3861931a560,\\$Directory
0,0xe3861931a6f0,\\$Directory
0,0xe3861931a880,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.Diagnosis.TroubleshootingPack\\v4.0_10.0.0.0__31bf3856ad364e35\\Microsoft.Windows.Diagnosis.TroubleshootingPack.dll
0,0xe3861931aa10,\\Windows\\System32
0,0xe3861931ad30,\\$Directory
0,0xe3861931b1e0,\\Windows\\System32\\dmcfgutils.dll
0,0xe3861931b370,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\Config\\machine.config
0,0xe3861931b500,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Net.Http\\d4873eedd92c65eb2d261825d23bde81\\System.Net.Http.ni.dll.aux
0,0xe3861931b690,\\$Directory
0,0xe3861931b820,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W3cdb5602#\\ef3ad8db13f0d09986e4075bf5bfa8ba\\Microsoft.Windows.Diagnosis.TroubleshootingPack.ni.dll
0,0xe3861931bb40,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe3861931bcd0,\\Windows\\System32\\CertEnroll.dll
0,0xe3861931be60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\SkypeRT\\persistent.conf.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931c310,\\$Directory
0,0xe3861931c4a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\win7_unlink-2.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931c7c0,\\Windows\\System32\\certca.dll
0,0xe3861931c950,\\$Directory
0,0xe3861931cae0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\2050-0\\Microsoft.WindowsAuthenticationProtocols.Commands.dll
0,0xe3861931cc70,\\$Directory
0,0xe3861931ce00,\\$Directory
0,0xe3861931d120,\\Windows\\System32\\dmxmlhelputils.dll
0,0xe3861931d440,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Windows.DSC.CoreConfProviders\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.Windows.DSC.CoreConfProviders.dll
0,0xe3861931d5d0,\\$Directory
0,0xe3861931d760,\\$Directory
0,0xe3861931da80,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.VisualC\\v4.0_10.0.0.0__b03f5f7f11d50a3a\\Microsoft.VisualC.Dll
0,0xe3861931dc10,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.WSMan.Management\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.WSMan.Management.dll
0,0xe3861931dda0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe3861931e0c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\1348-0\\Microsoft.Windows.Diagnosis.TroubleshootingPack.dll
0,0xe3861931e250,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Net.Http\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Net.Http.dll
0,0xe3861931e3e0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll.aux
0,0xe3861931e890,\\$Directory
0,0xe3861931ea20,\\Windows\\assembly\\GAC_MSIL\\MMCEx\\3.0.0.0__31bf3856ad364e35\\MMCEx.dll
0,0xe3861931ebb0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.CSharp\\ddd78965a51e65a9135a075e24f5f146\\Microsoft.CSharp.ni.dll.aux
0,0xe3861931ed40,\\Windows\\System32\\shutdownux.dll
0,0xe3861931f380,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Temp\\830-0\\Microsoft.Windows.Diagnosis.SDHost.dll
0,0xe3861931f510,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Net.Http\\d4873eedd92c65eb2d261825d23bde81\\System.Net.Http.ni.dll
0,0xe3861931f830,\\$Directory
0,0xe3861931f9c0,\\$Directory
0,0xe3861931fce0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Wcffedcb4#\\8a820bb18d68f8fc81bca571c7065a91\\Microsoft.WindowsSearch.Commands.ni.dll.aux.tmp
0,0xe3861931fe70,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.IO.Compression\\v4.0_4.0.0.0__b77a5c561934e089\\System.IO.Compression.dll
0,0xe38619320190,\\Windows\\System32\\en-US\\ShutdownUX.dll.mui
0,0xe38619320320,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.CSharp\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\Microsoft.CSharp.dll
0,0xe386193204b0,\\Windows\\System32\\dusmapi.dll
0,0xe38619320640,\\$Directory
0,0xe386193207d0,\\$Directory
0,0xe38619320960,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll.aux
0,0xe38619320e10,\\$Directory
0,0xe38619321450,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Wad78daf4#\\35c08e231a5d4e33a16c74df6cd9b287\\Microsoft.Windows.Diagnosis.SDHost.ni.dll.aux.tmp
0,0xe386193215e0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.CSharp\\ddd78965a51e65a9135a075e24f5f146\\Microsoft.CSharp.ni.dll
0,0xe38619321770,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\f_000053.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619321900,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38619321db0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W2d29a719#\\02e65a0b4b544e7a59ff66d3a306eecc\\Microsoft.Windows.DSC.CoreConfProviders.ni.dll
0,0xe38619322260,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-BitLocker%4BitLocker Management.evtx
0,0xe38619322580,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.IO.Compression.FileSystem\\v4.0_4.0.0.0__b77a5c561934e089\\System.IO.Compression.FileSystem.dll
0,0xe38619322a30,\\$Directory
0,0xe38619322ee0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll.aux
0,0xe38619323200,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.We0722664#\\c533a447b9a2caf1194395bfd3820f4d\\Microsoft.WSMan.Management.ni.dll.aux.tmp
0,0xe38619323390,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Wcffedcb4#\\8a820bb18d68f8fc81bca571c7065a91\\Microsoft.WindowsSearch.Commands.ni.dll
0,0xe38619323520,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll.aux
0,0xe386193236b0,\\$Directory
0,0xe38619323840,\\$Directory
0,0xe386193239d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\MMCEx\\9529504b11d7be92ac2509781e2d809e\\MMCEx.ni.dll.aux
0,0xe38619323e80,\\$Directory
0,0xe386193241a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe38619324330,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\11723c46cea53a98c07435785eae2ca8\\System.Core.ni.dll.aux
0,0xe38619324650,\\$Directory
0,0xe38619324970,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,0xe38619324c90,\\Windows\\Registration\\R000000000006.clb
0,0xe38619324e20,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Windows.Forms\\b2d600578838407d13946755ca08aa40\\System.Windows.Forms.ni.dll.aux
0,0xe38619325140,쓘
0,0xe386193252d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xaml\\baa86e0f6ec76714dc0bdd78ee5c3ccf\\System.Xaml.ni.dll.aux
0,0xe386193260e0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619326400,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.We0722664#\\c533a447b9a2caf1194395bfd3820f4d\\Microsoft.WSMan.Management.ni.dll
0,0xe38619326430,撈ᤲ￿撈ᤲ￿
0,0xe38619326590,\\Windows\\assembly\\GAC_MSIL\\MMCEx\\3.0.0.0__31bf3856ad364e35\\MMCEx.dll
0,0xe386193268b0,\\Windows\\System32\\InstallService.dll
0,0xe38619326a40,\\Windows\\System32\\EAMProgressHandler.dll
0,0xe38619326d60,\\$Directory
0,0xe38619326ef0,\\$Directory
0,0xe386193276c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\b7cd29e6d9511037c3b4c948348f87f0\\System.Drawing.ni.dll.aux
0,0xe386193279e0,\\Windows\\System32\\en-US\\SHCore.dll.mui
0,0xe38619327d00,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoree.tlb
0,0xe386193281b0,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xe38619328340,\\$Directory
0,0xe386193292e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\FB0D848F74F70BB2EAA93746D24D9749.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619329470,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\LogoImages\\OneDriveMedTile.contrast-white_scale-200.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619329790,\\$Directory
0,0xe3861932abe0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861932bb80,\\$Directory
0,0xe3861932d160,\\Users\\Patrick\\Downloads\\Sysmon.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932e740,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861932ebf0,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861932f870,\\$Directory
0,0xe3861932feb0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619330360,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619330810,\\$Directory
0,0xe38619330b30,\\$Directory
0,0xe38619331300,\\$Directory
0,0xe38619332430,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\OneDriveStandaloneUpdater.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193325c0,\\$Directory
0,0xe386193336f0,\\$Directory
0,0xe38619333a10,\\Windows\\System32\\MSAudDecMFT.dll
0,0xe38619333ec0,\\$Directory
0,0xe38619335ae0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe38619335c70,\\$Directory
0,0xe38619337d40,\\$Directory
0,0xe38619338e70,\\$Directory
0,0xe3861933a450,\\$Directory
0,0xe3861933a770,\\$Directory
0,0xe3861933b0d0,\\$Directory
0,0xe3861933c840,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861933ccf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_F9F7D6A7ECE73106D2A8C63168CDA10D.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933d4c0,\\Windows\\System32\\AuthBroker.dll
0,0xe3861933d650,\\$Directory
0,0xe3861933e780,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861933f0e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\57C8EDB95DF3F0AD4EE2DC2B8CFD4157.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933f270,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861933f720,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861933fa40,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\tzdata\\australasia.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933fd60,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe38619340080,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_D53C01423A36DBCEB0BB7256A7DA6D8C.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193403a0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe38619340530,\\$Directory
0,0xe386193409e0,\\$Directory
0,0xe38619886380,\\$NonCachedIo
0,0xe38619f4d4a0,\\$Directory
0,0xe38619f4d7c0,\\$Directory
0,0xe38619f4e120,\\Endpoint
0,0xe38619f4e5d0,\\$Directory
0,0xe38619f4e760,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe38619f4ea80,\\$Directory
0,0xe38619f4f0c0,\\$Directory
0,0xe38619f4f570,\\$Directory
0,0xe38619f4f700,\\Windows\\System32\\taskhostw.exe
0,0xe38619f4fbb0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38619f4fd40,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0xe38619f4fed0,\\$Directory
0,0xe38619f501f0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe38619f50380,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f50510,\\Windows\\System32\\radarrs.dll
0,0xe38619f50ce0,\\Windows\\System32
0,0xe38619f514b0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe38619f51640,\\$Directory
0,0xe38619f517d0,\\$Directory
0,0xe38619f51c80,\\$Directory
0,0xe38619f525e0,\\$Directory
0,0xe38619f52900,\\$Directory
0,0xe38619f52a90,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,0xe38619f53710,\\srvsvc
0,0xe38619f538a0,\\$Directory
0,0xe38619f54390,\\$Directory
0,0xe38619f54840,\\$Directory
0,0xe38619f549d0,\\$Directory
0,0xe38619f54cf0,\\$Directory
0,0xe38619f54e80,\\$Directory
0,0xe38619f554c0,\\$Directory
0,0xe38619f55b00,\\$Directory
0,0xe38619f56c30,\\$Directory
0,0xe38619f570e0,\\Windows\\SysWOW64\\vmhgfs.dll
0,0xe38619f57270,\\Windows\\SysWOW64\\vcruntime140.dll
0,0xe38619f57590,\\$Directory
0,0xe38619f57720,\\$Directory
0,0xe38619f57d60,\\$Directory
0,0xe38619f583a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xe38619f58530,\\$Directory
0,0xe38619f58b70,\\Windows\\SysWOW64\\davclnt.dll
0,0xe38619f59340,\\Endpoint
0,0xe38619f594d0,\\Windows\\SysWOW64\\drprov.dll
0,0xe38619f59980,\\Endpoint
0,0xe38619f59ca0,\\Windows\\SysWOW64\\ntlanman.dll
0,0xe38619f59e30,\\Windows\\SysWOW64\\davhlpr.dll
0,0xe38619f5a150,\\$Directory
0,0xe38619f5a790,\\$Directory
0,0xe38619f5a920,\\Endpoint
0,0xe38619f5b410,\\$Directory
0,0xe38619f5b730,\\Endpoint
0,0xe38619f5b8c0,\\$Directory
0,0xe38619f5ba50,\\Malware\\Dharma\\Dharma\\Dharma.exe96879b413965c17f9f33dbf698ac183b2b82329d397c73dee5fc3d.exe
0,0xe38619f5bd70,\\$Directory
0,0xe38619f5d990,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe38619f5db20,\\$Directory
0,0xe38619f5dcb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38619f5f420,\\$Directory
0,0xe38619f5fd80,\\$Directory
0,0xe38619f60b90,\\$Directory
0,0xe38619f62300,\\$Directory
0,0xe38619f62620,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xe38619f64240,\\$Directory
0,0xe38619f6e650,\\$Directory
0,0xe38619f6f5f0,\\CMApi
0,0xe38619f7b300,\\$Directory
0,0xe38619f7b7b0,\\$Directory
0,0xe38619f7d880,\\$Directory
0,0xe38619f7eb40,\\$Directory
0,0xe38619f80c10,\\$Directory
0,0xe38619f858a0,\\Windows\\System32\\atl.dll
0,0xe38619f87e20,\\$Directory
0,0xe38619f898b0,\\Windows\\System32\\en-US\\VSSVC.exe.mui
0,0xe38619f8a850,\\$Directory
0,0xe38619f8ab70,\\$Directory
0,0xe38619f8b660,\\$Directory
0,0xe3861b1429b0,\\Windows\\System32
0,0xe3861b142b40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.01
0,0xe3861b142cd0,\\Malware\\Dharma\\Dharma\\Dharma.exe
0,0xe3861b142e60,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861b143310,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.01
