TreeDepth,Offset,Name
0,0xe3861b1542f0,\\$Directory
0,0xe3861b155420,\\$Directory
0,0xe3861b1555b0,\\Windows\\System32\\CertPolEng.dll
0,0xe3861b155bf0,\\Windows\\System32\\en-US\\nlasvc.dll.mui
0,0xe3861b155d80,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b1563c0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b156550,\\$Directory
0,0xe3861b1566e0,\\Windows\\System32\\imageres.dll
0,0xe3861b156b90,\\$CachedWriteThrough
0,0xe3861b156d20,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861b1571d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Common\\microsoftNucleusTelemetryCache.otc-wal
0,0xe3861b1574f0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edbtmp.log
0,0xe3861b1579a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Common\\settings\\Microsoft.LocalContent.db
0,0xe3861b158490,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b159d90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\setup\\logs\\Install_2026-03-30_053901_6236-492.log
0,0xe3861b15a3d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Regsvr32%4Operational.evtx
0,0xe3861b15a560,\\$Directory
0,0xe3861b15a6f0,\\Windows\\appcompat\\Programs\\Amcache.hve
0,0xe3861b15aa10,\\Windows\\appcompat\\Programs\\Amcache.hve.LOG1
0,0xe3861b15aba0,\\Windows\\System32\\consent.exe
0,0xe3861b15b500,\\$Directory
0,0xe3861b15b690,\\$CachedWriteThrough
0,0xe3861b15b820,\\Users\\Patrick\\AppData\\Local\\Temp\\wctD02.tmp
0,0xe3861b15bb40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\NucleusBusiness-2026-03-30.0539.6236.1.aodl
0,0xe3861b15be60,\\$CachedWriteThrough
0,0xe3861b15c310,\\$CachedWriteThrough
0,0xe3861b15c630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\FileSyncFSCache.db
0,0xe3861b15d440,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\FileSyncFSCache.db-wal
0,0xe3861b15d760,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eView.dll
0,0xe3861b15da80,\\Windows\\System32\\wshext.dll
0,0xe3861b15dc10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\FileSyncFSCache.db-shm
0,0xe3861b15dda0,\\$Directory
0,0xe3861b15e0c0,\\Windows\\System32\\msisip.dll
0,0xe3861b15e3e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Business1\\settings\\Microsoft.FileUsageSync.db
0,0xe3861b15ea20,\\Users\\Patrick\\AppData\\Local\\Temp\\wctD02.tmp
0,0xe3861b15ebb0,\\$Directory
0,0xe3861b15f9c0,\\$Directory
0,0xe3861b15fce0,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9\\comctl32.dll.mui
0,0xe3861b160190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc-shm
0,0xe3861b160640,\\$Directory
0,0xe3861b160af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc-wal
0,0xe3861b160c80,\\Windows\\System32\\AppxSip.dll
0,0xe3861b161130,\\$CachedWriteThrough
0,0xe3861b161480,ᓘᬖ￿ᓘᬖ￿
0,0xe3861b162ee0,\\Windows\\System32\\dmdskmgr.dll
0,0xe3861b165140,\\$Directory
0,0xe3861b168ca0,\\$Directory
0,0xe3861b16c350,\\$Directory
0,0xe3861b16c4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db
0,0xe3861b16dac0,\\$Directory
0,0xe3861b16dde0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe3861b16e100,\\$Directory
0,0xe3861b16ed80,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b16f3c0,\\Windows\\System32\\diagtrack.dll
0,0xe3861b16f550,\\Windows\\System32\\MbaeApiPublic.dll
0,0xe3861b1701d0,\\$Directory
0,0xe3861b170360,\\srvsvc
0,0xe3861b171300,\\Windows\\System32\\SystemSettingsBroker.exe
0,0xe3861b171490,\\Windows\\System32\\PortableDeviceClassExtension.dll
0,0xe3861b171620,\\Windows\\System32\\Windows.Internal.ShellCommon.Broker.dll
0,0xe3861b1717b0,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0xe3861b172110,\\Windows\\System32\\LockController.dll
0,0xe3861b173ba0,\\Windows\\System32\\Windows.Media.Audio.dll
0,0xe3861b173d30,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xe3861b1741e0,\\Windows\\SysWOW64\\sxs.dll
0,0xe3861b174370,\\Windows\\SysWOW64\\Windows.Graphics.dll
0,0xe3861b174690,\\Windows\\SysWOW64\\twinapi.appcore.dll
0,0xe3861b174820,\\Windows\\SysWOW64\\mfsvr.dll
0,0xe3861b174b40,\\Windows\\SysWOW64\\WindowsCodecsExt.dll
0,0xe3861b174cd0,\\Windows\\SysWOW64\\UIAutomationCore.dll
0,0xe3861b1757c0,\\Windows\\SysWOW64\\mf.dll
0,0xe3861b175ae0,\\Windows\\SysWOW64\\d3d10warp.dll
0,0xe3861b175c70,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0xe3861b1765d0,\\Windows\\SysWOW64\\Wpc.dll
0,0xe3861b176da0,\\Windows\\SysWOW64\\mlang.dll
0,0xe3861b177570,\\Windows\\SysWOW64\\Windows.Media.MediaControl.dll
0,0xe3861b177a20,\\Windows\\System32\\Windows.Internal.System.UserProfile.dll
0,0xe3861b179e10,\\$Directory
0,0xe3861b17a5e0,\\Windows\\System32
0,0xe3861b17b580,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b17c200,\\$Directory
0,0xe3861b17c520,\\$Directory
0,0xe3861b17c6b0,\\$Directory
0,0xe3861b17c9d0,\\Windows\\System32\\oobe\\UserOOBEBroker.exe
0,0xe3861b17cb60,\\$Directory
0,0xe3861b17d650,\\$Directory
0,0xe3861b17de20,\\$Directory
0,0xe3861b17f400,\\$Directory
0,0xe3861b243500,\\$Directory
0,0xe3861b243820,\\$Directory
0,0xe3861b243b40,\\$Directory
0,0xe3861b243e60,\\$Directory
0,0xe3861b244c70,\\$Directory
0,0xe3861b2455d0,\\$ConvertToNonresident
0,0xe3861b245da0,\\$Directory
0,0xe3861b246890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe3861b246bb0,\\$Directory
0,0xe3861b2484b0,\\$Directory
0,0xe3861b248e10,\\$Directory
0,0xe3861b2492c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b249450,\\$Directory
0,0xe3861b249900,\\$Directory
0,0xe3861b249a90,\\$Directory
0,0xe3861b249c20,\\$Directory
0,0xe3861b249db0,\\$Directory
0,0xe3861b24a0d0,\\$Directory
0,0xe3861b24a8a0,\\$Directory
0,0xe3861b24c1a0,\\$Directory
0,0xe3861b24c650,\\$Directory
0,0xe3861b24dc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe3861b24f210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b2501b0,\\$Directory
0,0xe3861b2514a0,ᓸᬥ￿ᓸᬥ￿
0,0xe3861b2528c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861b255c50,\\Windows\\SysWOW64\\browcli.dll
0,0xe3861b25c500,\\Windows\\System32\\cmdext.dll
0,0xe3861b25f700,\\Windows\\SysWOW64\\ntmarta.dll
0,0xe3861b2606a0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,0xe3861b261320,\\Windows\\SysWOW64\\oleacc.dll
0,0xe3861b261640,\\Windows\\SysWOW64\\imm32.dll
0,0xe3861b263ee0,\\$Directory
0,0xe3861b26ba50,\\$Directory
0,0xe3861b26f100,\\$Directory
0,0xe3861b271b30,\\$Directory
0,0xe3861b272620,\\$Directory
0,0xe3861b272ad0,\\Windows\\System32\\ulib.dll
0,0xe3861b272df0,\\$Directory
0,0xe3861b2740b0,\\$Directory
0,0xe3861b2751e0,\\$Directory
0,0xe3861b275e60,\\$Directory
0,0xe3861b276e00,\\$Directory
0,0xe3861b27a320,\\$Directory
0,0xe3861b27aaf0,\\$Directory
0,0xe3861b27b130,\\$Directory
0,0xe3861b2819e0,\\$Directory
0,0xe3861b343cd0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b344180,\\$Directory
0,0xe3861b344ae0,\\Windows\\System32\\en-US\\InstallService.dll.mui
0,0xe3861b345120,\\$Directory
0,0xe3861b3452b0,\\$Directory
0,0xe3861b345440,\\$Directory
0,0xe3861b3455d0,\\$Directory
0,0xe3861b345760,\\Windows\\System32\\scrobj.dll
0,0xe3861b345a80,\\$Directory
0,0xe3861b345c10,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b345da0,\\$Directory
0,0xe3861b346250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b346bb0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.9C
0,0xe3861b346ed0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.A0
0,0xe3861b3471f0,\\Windows\\System32\\MCCSPal.dll
0,0xe3861b347510,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe3861b3479c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.DB
0,0xe3861b347b50,\\$Directory
0,0xe3861b347ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000005
0,0xe3861b348640,\\Windows\\System32\\wscinterop.dll
0,0xe3861b3487d0,\\Windows\\System32\\InprocLogger.dll
0,0xe3861b348af0,\\Windows\\System32\\syncutil.dll
0,0xe3861b348c80,\\Windows\\System32\\wscui.cpl
0,0xe3861b348e10,\\Windows\\System32\\networkhelper.dll
0,0xe3861b3492c0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b349770,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe3861b349900,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe3861b349a90,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe3861b34a0d0,\\Windows\\System32\\werconcpl.dll
0,0xe3861b34a260,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_protection_sdk.dll
0,0xe3861b34ad50,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe3861b34b200,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34b6b0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.DB
0,0xe3861b34b840,\\$Directory
0,0xe3861b34bb60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.E6
0,0xe3861b34bcf0,\\Windows\\System32\\wscui.cpl
0,0xe3861b34be80,\\$Directory
0,0xe3861b34c330,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34c970,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0xe3861b34cb00,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861b34d140,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe3861b34d2d0,\\$Directory
0,0xe3861b34d910,\\$Directory
0,0xe3861b34ddc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b34f9e0,\\$Directory
0,0xe3861b34fb70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b350660,\\Windows\\System32\\wdmaud.drv
0,0xe3861b350b10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b351790,\\$Directory
0,0xe3861b351dd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core.dll
0,0xe3861b3525a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b353090,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b353220,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861b3533b0,\\Windows\\System32\\drivers\\etc
0,0xe3861b353540,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b3536d0,\\Windows\\Fonts\\seguisb.ttf
0,0xe3861b3544e0,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b354670,\\Windows\\Fonts\\calibri.ttf
0,0xe3861b354b20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b354cb0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b354e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe3861b3552f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b355480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe3861b355930,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe3861b355ac0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xe3861b355c50,\\$Directory
0,0xe3861b356290,\\$Directory
0,0xe3861b356420,\\Windows\\System32\\wdscore.dll
0,0xe3861b356a60,\\$Directory
0,0xe3861b356d80,\\Windows\\System32\\chartv.dll
0,0xe3861b357870,\\Windows\\WindowsShell.Manifest
0,0xe3861b357eb0,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b3581d0,\\Users\\Patrick\\AppData\\Local\\Temp\\b891ce6c-4a33-4724-b957-b95806fc8f36.tmp
0,0xe3861b358b30,\\Windows\\System32\\sxshared.dll
0,0xe3861b358cc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\BrowsingTopicsSiteData
0,0xe3861b358e50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b359c60,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe3861b35b3d0,\\$Directory
0,0xe3861b35d180,\\Windows\\System32\\wmsgapi.dll
0,0xe3861b35dae0,\\CMApi
0,0xe3861b35e5d0,\\Windows\\System32\\en-US\\consent.exe.mui
0,0xe3861b35e760,\\$Directory
0,0xe3861b35f0c0,\\$Directory
0,0xe3861b360380,\\$Directory
0,0xe3861b3609c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b360ce0,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b361640,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861b3617d0,\\CMNotify
0,0xe3861b3625e0,\\$Directory
0,0xe3861b362900,\\Windows\\SystemApps\\Microsoft.LockApp_cw5n1h2txyewy\\LockApp.exe
0,0xe3861b362a90,\\$Directory
0,0xe3861b362db0,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApi.CppWinrt.dll
0,0xe3861b363260,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\BatteryFlyoutExperience.dll
0,0xe3861b3633f0,\\$Directory
0,0xe3861b363710,\\crashpad_1604_CFMLYRIGLATDWSCP
0,0xe3861b363bc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\xpdAPI.dll
0,0xe3861b363d50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b364840,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b3649d0,\\Windows\\System32\\ProductEnumerator.dll
0,0xe3861b3657e0,\\$Directory
0,0xe3861b365970,\\$Directory
0,0xe3861b365b00,\\$ConvertToNonresident
0,0xe3861b365c90,\\$Directory
0,0xe3861b366460,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366c30,\\Users\\Patrick\\AppData\\Local\\Temp\\mat-debug-7324.log
0,0xe3861b367270,\\$Directory
0,0xe3861b3678b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-wal
0,0xe3861b367bd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b367ef0,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe3861b3683a0,\\$Directory
0,0xe3861b368530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db
0,0xe3861b3686c0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\nh.dll
0,0xe3861b368850,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-shm
0,0xe3861b368e90,\\Windows\\System32\\Windows.System.UserProfile.DiagnosticsSettings.dll
0,0xe3861b369980,\\$Directory
0,0xe3861b369b10,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b369ca0,\\$Directory
0,0xe3861b369e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36a2e0,\\$Directory
0,0xe3861b36b280,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0xe3861b36b410,\\Windows\\System32\\provops.dll
0,0xe3861b36b730,\\Windows\\System32\\defragproxy.dll
0,0xe3861b36bbe0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36c860,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xe3861b36cea0,\\$Directory
0,0xe3861b36d1c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b36d4e0,\\LOCAL\\mojo.1604.7244.17215069880907774722
0,0xe3861b36d670,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36d800,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b36d990,\\Windows\\System32\\cryptui.dll
0,0xe3861b36e2f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0xe3861b36e7a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage
0,0xe3861b36ec50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage-wal
0,0xe3861b36f420,\\Users\\Patrick\\AppData\\Local\\Microsoft\\GameDVR\\KnownGameList.bin
0,0xe3861b3703c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b370870,\\LOCAL\\mojo.1604.7244.17215069880907774722
0,0xe3861b370b90,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe3861b370d20,\\LOCAL\\mojo.1604.7244.4343388895904299198
0,0xe3861b370eb0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\LOG
0,0xe3861b3711d0,\\$Directory
0,0xe3861b3714f0,\\LOCAL\\mojo.1604.7244.4343388895904299198
0,0xe3861b371810,\\$Directory
0,0xe3861b371e50,\\$Directory
0,0xe3861b372940,\\$ConvertToNonresident
0,0xe3861b372c60,\\$Directory
0,0xe3861b3732a0,\\$Directory
0,0xe3861b3738e0,\\$Directory
0,0xe3861b373c00,\\$Directory
0,0xe3861b374880,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS
0,0xe3861b3751e0,\\Windows\\System32\\prntvpt.dll
0,0xe3861b375500,\\$Directory
0,0xe3861b3764a0,\\Windows\\System32\\browcli.dll
0,0xe3861b3767c0,\\Windows\\System32\\authui.dll
0,0xe3861b377120,\\$Directory
0,0xe3861b3772b0,\\Windows\\System32\\en-US\\UpdatePolicy.dll.mui
0,0xe3861b3780c0,\\Windows\\System32\\loadperf.dll
0,0xe3861b379380,\\Windows\\System32\\wpdbusenum.dll
0,0xe3861b379830,\\Windows\\System32\\termsrv.dll
0,0xe3861b3799c0,\\Windows\\System32\\imgutil.dll
0,0xe3861b37a190,\\Windows\\System32\\jscript.dll
0,0xe3861b37a320,\\Windows\\SysWOW64\\devrtl.dll
0,0xe3861b37a960,\\Windows\\SysWOW64\\webservices.dll
0,0xe3861b37ac80,\\Windows\\SysWOW64\\mfmp4srcsnk.dll
0,0xe3861b37b130,\\Windows\\SysWOW64\\UIAnimation.dll
0,0xe3861b37b2c0,\\Windows\\SysWOW64\\MFMediaEngine.dll
0,0xe3861b37b450,\\Windows\\System32\\LogonUI.exe
0,0xe3861b37bdb0,\\$Directory
0,0xe3861b37c8a0,\\Windows\\SysWOW64\\WindowsCodecs.dll
0,0xe3861b37de80,\\Windows\\SysWOW64\\Windows.UI.Xaml.dll
0,0xe3861b37ec90,\\$Directory
0,0xe3861b37f2d0,\\$Directory
0,0xe3861b380bd0,\\$Directory
0,0xe3861b3816c0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xe3861b3824d0,\\Windows\\System32\\oleaut32.dll
0,0xe3861b3827f0,\\$Directory
0,0xe3861b382e30,\\Windows\\System32\\rpcss.dll
0,0xe3861b3951e0,ꠐ
0,0xe3861b395370,躩
0,0xe3861b395500,Ͽ
0,0xe3861b395690,ꂤ
0,0xe3861b395820,週
0,0xe3861b3959b0,栾
0,0xe3861b395b40,鮴
0,0xe3861b395cd0,毮
0,0xe3861b395e60,룵
0,0xe3861b396180,洆
0,0xe3861b396310,釚
0,0xe3861b3964a0,騈
0,0xe3861b396630,痎
0,0xe3861b3967c0,県
0,0xe3861b396950,繰
0,0xe3861b396ae0,뙗
0,0xe3861b396c70,랁
0,0xe3861b396e00,끈
0,0xe3861b397120,Ꞌ
0,0xe3861b3972b0,갞
0,0xe3861b397440,張
0,0xe3861b3975d0,멖
0,0xe3861b397760,斮
0,0xe3861b3978f0,萞
0,0xe3861b397a80,魔
0,0xe3861b397c10,汕
0,0xe3861b397da0,꾑
0,0xe3861b3980c0,눖
0,0xe3861b398250,房
0,0xe3861b3983e0,갶
0,0xe3861b398570,뗙
0,0xe3861b398700,毞
0,0xe3861b398890,뜳
0,0xe3861b398a20,癅
0,0xe3861b398bb0,黻
0,0xe3861b398d40,琧
0,0xe3861b398ed0,릌
0,0xe3861b3991f0,龎
0,0xe3861b399380,鿴
0,0xe3861b399510,\\$Directory
0,0xe3861b3996a0,È
0,0xe3861b399830,\\$Directory
0,0xe3861b3999c0,弹
0,0xe3861b399b50,ꩽ
0,0xe3861b399ce0,鈃
0,0xe3861b399e70,\\$Directory
0,0xe3861b39a190,뗌
0,0xe3861b39a320,洁
0,0xe3861b39a4b0,闀
0,0xe3861b39a640,\\$Directory
0,0xe3861b39a7d0,뢴
0,0xe3861b39a960,恩
0,0xe3861b39aaf0,꭭
0,0xe3861b39ac80,랽
0,0xe3861b39ae10,轞
0,0xe3861b39b130,ꩵ
0,0xe3861b39b2c0,\\$Directory
0,0xe3861b39b450,晥
0,0xe3861b39b5e0,ꀽ
0,0xe3861b39b770,朥
0,0xe3861b39b900,꿤
0,0xe3861b39ba90,먶
0,0xe3861b39bc20,ˠ
0,0xe3861b39bdb0,꽈
0,0xe3861b39c0d0,駁
0,0xe3861b39c260,矟
0,0xe3861b39c3f0,ϋ
0,0xe3861b39c580,\\$Directory
0,0xe3861b39c710,盂
0,0xe3861b39c8a0,\\$Directory
0,0xe3861b39ca30,皑
0,0xe3861b39cbc0,ꮙ
0,0xe3861b39cd50,뙒
0,0xe3861b39cee0,睆
0,0xe3861b39d200,\\$Directory
0,0xe3861b39d390,鮝
0,0xe3861b39d520,皙
0,0xe3861b39d6b0,˚
0,0xe3861b39d840,躇
0,0xe3861b39d9d0,褒
0,0xe3861b39db60,뗮
0,0xe3861b39dcf0,롊
0,0xe3861b39de80,醁
0,0xe3861b39e1a0,꽒
0,0xe3861b39e330,넪
0,0xe3861b39e4c0,礜
0,0xe3861b39e650,뛏
0,0xe3861b39e7e0,ꯩ
0,0xe3861b39e970,댓
0,0xe3861b39eb00,됀
0,0xe3861b39ec90,恚
0,0xe3861b39ee20,疩
0,0xe3861b39f140,돨
0,0xe3861b39f2d0,긿
0,0xe3861b39f460,鍎
0,0xe3861b39f5f0,駴
0,0xe3861b39f780,軑
0,0xe3861b39f910,ꪵ
0,0xe3861b39faa0,砓
0,0xe3861b39fc30,纐
