TreeDepth,Offset,Name
0,0xe3861b282660,\\$Directory
0,0xe3861b282ca0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\acac676be31e0111_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3431e0,\\Windows\\System32\\en-US\\tquery.dll.mui
0,0xe3861b343500,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861b343690,\\$Directory
0,0xe3861b343cd0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b343e60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.91
0,0xe3861b344180,\\$Directory
0,0xe3861b344950,\\$Directory
0,0xe3861b344ae0,\\Windows\\System32\\en-US\\InstallService.dll.mui
0,0xe3861b344c70,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Start
0,0xe3861b345120,\\$Directory
0,0xe3861b3452b0,\\$Directory
0,0xe3861b3455d0,\\$Directory
0,0xe3861b345760,\\Windows\\System32\\scrobj.dll
0,0xe3861b345c10,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b3460c0,\\Windows\\System32\\backgroundTaskHost.exe
0,0xe3861b346250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b346570,\\$Directory
0,0xe3861b346bb0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.9C
0,0xe3861b346ed0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.A0
0,0xe3861b3471f0,\\Windows\\System32\\MCCSPal.dll
0,0xe3861b347380,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.A0
0,0xe3861b347510,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe3861b3479c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.DB
0,0xe3861b347ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000005
0,0xe3861b348190,\\$Directory
0,0xe3861b348640,\\Windows\\System32\\wscinterop.dll
0,0xe3861b3487d0,\\Windows\\System32\\InprocLogger.dll
0,0xe3861b348960,\\$Directory
0,0xe3861b348af0,\\Windows\\System32\\syncutil.dll
0,0xe3861b348c80,\\Windows\\System32\\wscui.cpl
0,0xe3861b348e10,\\Windows\\System32\\networkhelper.dll
0,0xe3861b349130,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\xh-ZA\\localizable.json.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3492c0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b349770,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe3861b349900,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe3861b349a90,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe3861b34a0d0,\\Windows\\System32\\werconcpl.dll
0,0xe3861b34a260,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_protection_sdk.dll
0,0xe3861b34a3f0,\\$Directory
0,0xe3861b34a580,\\$Directory
0,0xe3861b34a8a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b34ad50,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe3861b34aee0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.E6
0,0xe3861b34b200,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34b520,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Crash Reports\\InstallTime20260309125808.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34b6b0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.DB
0,0xe3861b34b840,\\$Directory
0,0xe3861b34bb60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.E6
0,0xe3861b34bcf0,\\Windows\\System32\\wscui.cpl
0,0xe3861b34be80,\\$Directory
0,0xe3861b34c330,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34c970,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0xe3861b34cb00,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861b34cc90,\\$Directory
0,0xe3861b34ce20,\\$Directory
0,0xe3861b34d140,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe3861b34d2d0,\\$Directory
0,0xe3861b34d5f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\yo-NG\\localizable.json.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34d910,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Crash Reports\\InstallTime20260318190823.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b34ddc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b34e400,\\AsyncConnectHlp
0,0xe3861b34ea40,\\CMApi
0,0xe3861b34eef0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b34f210,\\$Directory
0,0xe3861b34f530,\\$Directory
0,0xe3861b34f850,\\$Directory
0,0xe3861b34fb70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b34fe90,\\$Directory
0,0xe3861b3501b0,\\$Directory
0,0xe3861b350340,\\$Directory
0,0xe3861b350660,\\Windows\\System32\\wdmaud.drv
0,0xe3861b350980,\\Users\\Patrick\\AppData\\Local\\Temp\\wct5811.tmp.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b350e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b3512e0,\\$Directory
0,0xe3861b351920,\\$Directory
0,0xe3861b351dd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core.dll
0,0xe3861b3525a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b352be0,\\CMApi
0,0xe3861b353090,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b353220,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861b3533b0,\\Windows\\System32\\drivers\\etc
0,0xe3861b353540,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b3536d0,\\Windows\\Fonts\\seguisb.ttf
0,0xe3861b353b80,\\$Directory
0,0xe3861b353ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOG
0,0xe3861b3544e0,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b354990,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-930279079-3258969966-1203931420-3379063298-1496040207-3203565093-3038441310
0,0xe3861b354b20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b354cb0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b354e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe3861b3552f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b355480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe3861b355610,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mspdf.dll
0,0xe3861b355930,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe3861b355ac0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xe3861b355c50,\\$Directory
0,0xe3861b3568d0,\\$Directory
0,0xe3861b356bf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Shared Dictionary\\cache\\index-dir\\the-real-index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b356d80,\\Windows\\System32\\chartv.dll
0,0xe3861b3573c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b357870,\\Windows\\WindowsShell.Manifest
0,0xe3861b357a00,\\$Directory
0,0xe3861b357eb0,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b3581d0,\\Users\\Patrick\\AppData\\Local\\Temp\\b891ce6c-4a33-4724-b957-b95806fc8f36.tmp
0,0xe3861b358360,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b358810,\\$Directory
0,0xe3861b358cc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\BrowsingTopicsSiteData
0,0xe3861b358e50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b359c60,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe3861b359df0,\\$Directory
0,0xe3861b35a2a0,\\Users\\Patrick\\AppData\\Local\\Temp\\wct5C2F.tmp.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b35a750,\\$Directory
0,0xe3861b35aa70,\\$Directory
0,0xe3861b35b240,\\$Directory
0,0xe3861b35b3d0,\\$Directory
0,0xe3861b35b560,\\$Directory
0,0xe3861b35bd30,\\Windows\\System32
0,0xe3861b35c500,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe3861b35d180,\\Windows\\System32\\wmsgapi.dll
0,0xe3861b35e5d0,\\Windows\\System32\\en-US\\consent.exe.mui
0,0xe3861b35e760,\\$Directory
0,0xe3861b35ea80,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\WidevineCdm\\_platform_specific\\win_x64\\widevinecdm.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b35f0c0,\\$Directory
0,0xe3861b35f3e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\metadata\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b35fa20,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b3609c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b360ce0,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b361320,\\$Directory
0,0xe3861b3614b0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b361640,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861b362c20,\\$Directory
0,0xe3861b362db0,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApi.CppWinrt.dll
0,0xe3861b363260,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\BatteryFlyoutExperience.dll
0,0xe3861b3633f0,\\$Directory
0,0xe3861b363710,\\crashpad_1604_CFMLYRIGLATDWSCP
0,0xe3861b363bc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\xpdAPI.dll
0,0xe3861b363d50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b364390,\\$Directory
0,0xe3861b364520,\\$Directory
0,0xe3861b364840,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b3649d0,\\Windows\\System32\\ProductEnumerator.dll
0,0xe3861b364b60,\\$Directory
0,0xe3861b3657e0,\\$Directory
0,0xe3861b365b00,\\$ConvertToNonresident
0,0xe3861b366140,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b366460,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366780,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe3861b366910,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366aa0,\\$Directory
0,0xe3861b366c30,\\Users\\Patrick\\AppData\\Local\\Temp\\mat-debug-7324.log
0,0xe3861b3670e0,\\ProgramData\\Microsoft\\Vault\\AC658CB4-9126-49BD-B877-31EEDAB3F204\\Policy.vpol.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b367270,\\$Directory
0,0xe3861b367400,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b3678b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-wal
0,0xe3861b367a40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe3861b367bd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b367d60,\\$Directory
0,0xe3861b367ef0,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe3861b368210,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0
0,0xe3861b3683a0,\\$Directory
0,0xe3861b368530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db
0,0xe3861b3686c0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\nh.dll
0,0xe3861b368850,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-shm
0,0xe3861b3689e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOCK
0,0xe3861b368e90,\\Windows\\System32\\Windows.System.UserProfile.DiagnosticsSettings.dll
0,0xe3861b369980,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Protect\\CREDHIST.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b369b10,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b369e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36a150,\\$Directory
0,0xe3861b36b280,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0xe3861b36b5a0,\\$Directory
0,0xe3861b36ba50,\\$Directory
0,0xe3861b36bbe0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36c220,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000006.ldb
0,0xe3861b36c860,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xe3861b36cb80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000007.log
0,0xe3861b36cea0,\\$Directory
0,0xe3861b36d1c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b36d4e0,\\LOCAL\\mojo.1604.7244.17215069880907774722
0,0xe3861b36d670,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36d800,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b36d990,\\Windows\\System32\\cryptui.dll
0,0xe3861b36de40,\\$Directory
0,0xe3861b36e480,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\MANIFEST-000005
0,0xe3861b36e7a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage
0,0xe3861b36ec50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage-wal
0,0xe3861b36ede0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\ms-gamingoverlay--kglcheck-.lnk.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b36f420,\\Users\\Patrick\\AppData\\Local\\Microsoft\\GameDVR\\KnownGameList.bin
0,0xe3861b36f740,\\$Directory
0,0xe3861b36fbf0,\\$Directory
0,0xe3861b3703c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b3706e0,\\$Directory
0,0xe3861b370870,\\LOCAL\\mojo.1604.7244.17215069880907774722
0,0xe3861b370b90,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe3861b370d20,\\LOCAL\\mojo.1604.7244.4343388895904299198
0,0xe3861b3711d0,\\$Directory
0,0xe3861b3714f0,\\LOCAL\\mojo.1604.7244.4343388895904299198
0,0xe3861b371810,\\$Directory
0,0xe3861b3719a0,\\$Directory
0,0xe3861b372170,\\Windows\\SysWOW64\\powrprof.dll
0,0xe3861b372300,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Site Characteristics Database\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b372940,\\$ConvertToNonresident
0,0xe3861b372ad0,\\Windows\\SysWOW64\\MMDevAPI.dll
0,0xe3861b372c60,\\$Directory
0,0xe3861b3732a0,\\$Directory
0,0xe3861b3738e0,\\$Directory
0,0xe3861b373c00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b373d90,\\$Directory
0,0xe3861b374240,\\Windows\\System32\\en-US\\SnippingTool.exe.mui
0,0xe3861b374560,\\$Directory
0,0xe3861b3746f0,\\Windows\\SysWOW64\\winmmbase.dll
0,0xe3861b374ba0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe3861b3751e0,\\Windows\\System32\\prntvpt.dll
0,0xe3861b375370,\\Windows\\System32\\dmcsps.dll
0,0xe3861b3759b0,\\$Directory
0,0xe3861b375cd0,\\Windows\\System32\\dot3mm.dll
0,0xe3861b375e60,\\$Directory
0,0xe3861b3764a0,\\Windows\\System32\\browcli.dll
0,0xe3861b3767c0,\\Windows\\System32\\authui.dll
0,0xe3861b376950,\\Windows\\System32\\mfcore.dll
0,0xe3861b376e00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3772b0,\\Windows\\System32\\en-US\\UpdatePolicy.dll.mui
0,0xe3861b377da0,\\Windows\\System32\\comuid.dll
0,0xe3861b3780c0,\\Windows\\System32\\loadperf.dll
0,0xe3861b3783e0,\\Windows\\System32\\defragsvc.dll
0,0xe3861b378700,\\$Directory
0,0xe3861b378890,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\System Tools\\Control Panel.lnk.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b378a20,\\Windows\\System32\\rdpcorets.dll
0,0xe3861b378d40,\\Windows\\SysWOW64\\dcomp.dll
0,0xe3861b378ed0,\\Windows\\SysWOW64\\drvstore.dll
0,0xe3861b3791f0,\\Windows\\SysWOW64\\actxprxy.dll
0,0xe3861b379380,\\Windows\\System32\\wpdbusenum.dll
0,0xe3861b379830,\\Windows\\System32\\termsrv.dll
0,0xe3861b3799c0,\\Windows\\System32\\imgutil.dll
0,0xe3861b379ce0,\\Windows\\System32\\wiatrace.dll
0,0xe3861b37a190,\\Windows\\System32\\jscript.dll
0,0xe3861b37a320,\\Windows\\SysWOW64\\devrtl.dll
0,0xe3861b37a4b0,\\Windows\\SysWOW64\\FWPUCLNT.DLL
0,0xe3861b37a640,\\Windows\\SysWOW64\\AudioSes.dll
0,0xe3861b37a7d0,\\Windows\\SysWOW64\\Windows.UI.dll
0,0xe3861b37a960,\\Windows\\SysWOW64\\webservices.dll
0,0xe3861b37ac80,\\Windows\\SysWOW64\\mfmp4srcsnk.dll
0,0xe3861b37ae10,\\Users\\Public\\Desktop
0,0xe3861b37b130,\\Windows\\SysWOW64\\UIAnimation.dll
0,0xe3861b37b2c0,\\Windows\\SysWOW64\\MFMediaEngine.dll
0,0xe3861b37b450,\\Windows\\System32\\LogonUI.exe
0,0xe3861b37ba90,\\$Directory
0,0xe3861b37bdb0,\\$Directory
0,0xe3861b37c260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Templates.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b37c3f0,\\$Directory
0,0xe3861b37c8a0,\\Windows\\SysWOW64\\WindowsCodecs.dll
0,0xe3861b37cee0,\\Users\\Public\\Desktop
0,0xe3861b37d9d0,\\$Directory
0,0xe3861b37de80,\\Windows\\SysWOW64\\Windows.UI.Xaml.dll
0,0xe3861b37e4c0,\\$Directory
0,0xe3861b380bd0,\\$Directory
0,0xe3861b381080,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xe3861b3816c0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xe3861b3819e0,\\$Directory
0,0xe3861b381b70,\\$Directory
0,0xe3861b382340,\\$Directory
0,0xe3861b3824d0,\\Windows\\System32\\oleaut32.dll
0,0xe3861b382e30,\\Windows\\System32\\rpcss.dll
0,0xe3861b395370,\\$Directory
0,0xe3861b395500,\\$Directory
0,0xe3861b395820,\\$Directory
0,0xe3861b395b40,\\$Directory
0,0xe3861b3964a0,\\$Directory
0,0xe3861b396630,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Lottie.min.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3967c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\FB0D848F74F70BB2EAA93746D24D9749.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b396c70,\\$Directory
0,0xe3861b3972b0,\\$Directory
0,0xe3861b3975d0,\\$Directory
0,0xe3861b397760,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\0e30d98bb4bafbb7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3978f0,\\$Directory
0,0xe3861b3980c0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\dual_engine_adapter_x64.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3983e0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\identity_helper.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b398890,\\$Directory
0,0xe3861b398bb0,\\$Directory
0,0xe3861b398d40,\\$Directory
0,0xe3861b398ed0,\\$Directory
0,0xe3861b3991f0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\elevated_tracing_service.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b399510,\\$Directory
0,0xe3861b39a190,\\$Directory
0,0xe3861b39a320,\\$Directory
0,0xe3861b39a4b0,\\$Directory
0,0xe3861b39a7d0,\\$Directory
0,0xe3861b39a960,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\elevation_service.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b39aaf0,\\$Directory
0,0xe3861b39ac80,\\$Directory
0,0xe3861b39b450,\\$Directory
0,0xe3861b39c3f0,\\$Directory
0,0xe3861b39cbc0,\\$Directory
0,0xe3861b39db60,\\$Directory
0,0xe3861b39de80,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\startupCache\\startupCache.8.little.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b39e7e0,\\$Directory
0,0xe3861b39eb00,\\$Directory
0,0xe3861b39f2d0,\\$Directory
0,0xe3861b39f910,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Installer\\setup.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b3a00e0,\\$Directory
0,0xe3861b3a1080,\\$Directory
0,0xe3861b3a1530,\\$Directory
