TreeDepth,Offset,Name
0,0xe38619334820,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a80cce8609ad5ebf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193349b0,\\$Directory
0,0xe38619334e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a10f915a7ac3aca4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193354a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a9563f1c7af565a2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619335630,\\$Directory
0,0xe38619335ae0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe38619335c70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a55ef8859657fdde_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619335e00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a3d7611c9b2ed652_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193368f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a8cc7b0abe765a2c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193370c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a54ccc9b7a8c9d32_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619337250,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\CA-ES\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619337d40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\acac676be31e0111_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619337ed0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b1d2956a2d7bd09c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193381f0,\\$Directory
0,0xe38619338510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b0cee4107858af6c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619338b50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b134063044da533a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619339190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b30dd3ada98e75f2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619339960,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b0dbc40ec379d337_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933a900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b9855409279a42fc_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933adb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b8b486748c333b88_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933b0d0,\\$Directory
0,0xe3861933b260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b52da9bac8d3223b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933ba30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b9f03896bcf44040_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933c6b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b9482e9968bbd145_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933c840,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861933ccf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b8ba5477d8c957d5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933d1a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b47dce2754a118c1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933d4c0,\\Windows\\System32\\AuthBroker.dll
0,0xe3861933db00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\CA-ES-VALENCIA\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933e780,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861933f270,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861933f720,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861933fa40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\c13d3b2738e1360c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933fd60,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe386193403a0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe386193411b0,\\$Directory
0,0xe38619341340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\c7e27f8ecb24bff7_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193414d0,\\$Directory
0,0xe38619341660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\c7fd867f65fa30d2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619886380,\\$NonCachedIo
0,0xe38619f4c1e0,\\$Directory
0,0xe38619f4d180,\\$Directory
0,0xe38619f4d4a0,\\$Directory
0,0xe38619f4d7c0,\\$Directory
0,0xe38619f4e120,\\Endpoint
0,0xe38619f4e5d0,\\$Directory
0,0xe38619f4ea80,\\$Directory
0,0xe38619f4eda0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5bb785b3b8ff4770_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4f0c0,\\$Directory
0,0xe38619f4f570,\\$Directory
0,0xe38619f4f700,\\Windows\\System32\\taskhostw.exe
0,0xe38619f4fbb0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38619f4fd40,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0xe38619f4fed0,\\$Directory
0,0xe38619f501f0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe38619f50380,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f50510,\\Windows\\System32\\radarrs.dll
0,0xe38619f50ce0,\\Windows\\System32
0,0xe38619f51320,\\$Directory
0,0xe38619f514b0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe38619f51640,\\$Directory
0,0xe38619f517d0,\\$Directory
0,0xe38619f51af0,\\$Directory
0,0xe38619f51c80,\\$Directory
0,0xe38619f52130,\\$Directory
0,0xe38619f525e0,\\$Directory
0,0xe38619f52900,\\$Directory
0,0xe38619f52a90,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,0xe38619f530d0,\\$Directory
0,0xe38619f53710,\\srvsvc
0,0xe38619f538a0,\\$Directory
0,0xe38619f53a30,\\$Directory
0,0xe38619f53bc0,\\$Directory
0,0xe38619f53d50,\\$Directory
0,0xe38619f54200,\\$Directory
0,0xe38619f54390,\\$Directory
0,0xe38619f54840,\\$Directory
0,0xe38619f549d0,\\$Directory
0,0xe38619f54b60,\\$Directory
0,0xe38619f54cf0,\\$Directory
0,0xe38619f54e80,\\$Directory
0,0xe38619f554c0,\\$Directory
0,0xe38619f55b00,\\$Directory
0,0xe38619f55c90,\\$Directory
0,0xe38619f565f0,\\$Directory
0,0xe38619f56aa0,\\$Directory
0,0xe38619f56c30,\\$Directory
0,0xe38619f56dc0,\\$Directory
0,0xe38619f57590,\\$Directory
0,0xe38619f57720,\\$Directory
0,0xe38619f57d60,\\$Directory
0,0xe38619f57ef0,\\$Directory
0,0xe38619f583a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xe38619f58530,\\$Directory
0,0xe38619f59340,\\Endpoint
0,0xe38619f59980,\\Endpoint
0,0xe38619f59ca0,\\$Directory
0,0xe38619f59e30,\\$Directory
0,0xe38619f5a150,\\$Directory
0,0xe38619f5a790,\\$Directory
0,0xe38619f5a920,\\Endpoint
0,0xe38619f5b410,\\$Directory
0,0xe38619f5b730,\\Endpoint
0,0xe38619f5b8c0,\\$Directory
0,0xe38619f5ba50,\\Malware\\Dharma\\Dharma\\Dharma.exe96879b413965c17f9f33dbf698ac183b2b82329d397c73dee5fc3d.exe
0,0xe38619f5bd70,\\$Directory
0,0xe38619f5c3b0,\\$Directory
0,0xe38619f5c9f0,\\$Directory
0,0xe38619f5d670,\\$Directory
0,0xe38619f5d990,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe38619f5db20,\\$Directory
0,0xe38619f5dcb0,\\TestFiles
0,0xe38619f5de40,\\$Directory
0,0xe38619f5e160,\\$Directory
0,0xe38619f5e7a0,\\TestFiles
0,0xe38619f5ec50,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38619f5ede0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0232d73e5e55fa34_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5f290,\\ProgramData\\VMware\\VMware VGAuth\\vgauth.conf.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5f420,\\$Directory
0,0xe38619f5f8d0,\\$Directory
0,0xe38619f5fa60,\\TestFiles\\sample3.ac3.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5fd80,\\$Directory
0,0xe38619f60230,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5b4725a76fb96582_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f60550,\\Recovery\\WindowsRE\\boot.sdi.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f60b90,\\$Directory
0,0xe38619f611d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\02aecf8da6f8f2af_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f61680,\\$Directory
0,0xe38619f619a0,\\$Directory
0,0xe38619f61b30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38619f62300,\\$Directory
0,0xe38619f62620,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xe38619f62c60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\04e5b913a8b3532e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f63430,\\$Directory
0,0xe38619f635c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\09569ae7f2efa749_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f64240,\\$Directory
0,0xe38619f64560,\\$Directory
0,0xe38619f646f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0a4c9350b1a4328e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f64880,\\$Directory
0,0xe38619f64d30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\04c1d06f6d9a8e62_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f651e0,\\$Directory
0,0xe38619f659b0,\\$Directory
0,0xe38619f65b40,\\$Directory
0,0xe38619f66180,\\$Directory
0,0xe38619f664a0,\\$Directory
0,0xe38619f66950,\\Windows\\System32\\smartscreen.exe
0,0xe38619f66ae0,\\$Directory
0,0xe38619f66e00,\\$Directory
0,0xe38619f67440,\\Windows\\System32\\ieframe.dll
0,0xe38619f678f0,\\$Directory
0,0xe38619f68a20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fe298b4aca74fd2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f68d40,\\$Directory
0,0xe38619f6bc20,\\$Directory
0,0xe38619f6c0d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1abfba8b1dfa6c03_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6c3f0,\\Users\\Patrick\\AppData\\Local\\Temp\\db2cb0c7-afbb-49bf-bcd3-378d73a8e1c9.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6cd50,\\Tools\\Sysmon\\Sysmon64.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6cee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38619f6d6b0,\\Users\\Patrick\\AppData\\Local\\Temp\\vmmsi.log.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6d9d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\136818274ab6d8fc_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6dcf0,\\Windows\\System32
0,0xe38619f6e4c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38619f6e650,\\$Directory
0,0xe38619f6ec90,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38619f6ee20,\\Tools\\Sysmon\\Sysmon64a.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6f2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1d141928297137e1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6f460,\\Users\\Default\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Compressed (zipped) Folder.ZFSendToTarget.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6f910,\\Windows\\System32\\en-US\\smartscreen.exe.mui
0,0xe38619f6faa0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f70400,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Regsvr32%4Operational.evtx
0,0xe38619f70590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38619f70d60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\5ffc3322fa9487df_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f70ef0,\\$Directory
0,0xe38619f71080,\\$Directory
0,0xe38619f71210,\\Windows\\System32\\en-US\\Windows.Web.Http.dll.mui
0,0xe38619f716c0,\\Tools\\Sysmon\\Sysmon.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f719e0,\\Users\\Default\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Mail Recipient.MAPIMail.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f72340,\\$Directory
0,0xe38619f724d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe38619f72660,\\$Directory
0,0xe38619f727f0,\\$Directory
0,0xe38619f72980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe38619f72ca0,\\$Directory
0,0xe38619f72e30,\\Windows\\SysWOW64\\drprov.dll
0,0xe38619f73150,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38619f732e0,\\$Directory
0,0xe38619f73920,\\Windows\\SysWOW64\\ntlanman.dll
0,0xe38619f73ab0,\\Users\\Default\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Desktop (create shortcut).DeskLink.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f73c40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe38619f73dd0,\\$Directory
0,0xe38619f740f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe38619f745a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1af4ce218313a000_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f74730,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1ed65ecd1b7551dd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f748c0,\\$Directory
0,0xe38619f74a50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38619f74be0,\\$Directory
0,0xe38619f75d10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1d2c57acca548911_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f75ea0,\\$Directory
0,0xe38619f76350,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1f47984766a82b7b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f76e40,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USStmp.jtx.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f77160,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\635f64ea947b9165_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f77480,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe38619f77c50,\\$Directory
0,0xe38619f77de0,\\$Directory
0,0xe38619f78420,\\$Directory
0,0xe38619f790a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe38619f7a9a0,\\Users\\Patrick\\AppData\\Local\\D3DSCache\\ecbf0d5a3a180bb\\F4EB2D6C-ED2B-4BDD-AD9D-F913287E6768.lock.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f7acc0,\\$Directory
0,0xe38619f7b170,\\$Directory
0,0xe38619f7b300,\\$Directory
0,0xe38619f7bad0,\\$Directory
0,0xe38619f7cd90,\\$Directory
0,0xe38619f7d880,\\$Directory
0,0xe38619f7e370,\\Windows\\rescache\\_merged\\1397742459\\2792668664.pri
0,0xe38619f7ee60,\\$Directory
0,0xe38619f7fae0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\resources.pri
0,0xe38619f7fe00,\\$Directory
0,0xe38619f810c0,\\$Directory
0,0xe38619f813e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\4DDF99D0461C50BB47DC9EC040A8AD4C9355497C.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f81890,\\$Directory
0,0xe38619f81a20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\72cc5df4b8f7cdd0_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f81ed0,\\$Directory
0,0xe38619f821f0,\\$Directory
0,0xe38619f82830,\\$Directory
0,0xe38619f82b50,\\$Directory
0,0xe38619f83190,\\$Directory
0,0xe38619f834b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Assets\\Square44x44Logo.altform-unplated_targetsize-48.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f83e10,\\$Directory
0,0xe38619f845e0,\\$Directory
0,0xe38619f84c20,\\$Directory
0,0xe38619f87330,\\$Directory
0,0xe38619f87970,\\$Directory
0,0xe38619f88140,\\$Directory
0,0xe38619f88460,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f890e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\792fdc6342b33db6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f89720,\\$Directory
0,0xe38619f89a40,\\$Directory
0,0xe38619f8ad00,\\$Directory
0,0xe38619f8ae90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Assets\\Square44x44Logo.scale-100.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f8b4d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\BrowserMetrics\\BrowserMetrics-69A5F705-1580.pma.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f8bca0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b142820,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpasdlta.vdm
0,0xe3861b1429b0,\\Windows\\System32
0,0xe3861b142b40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.01
0,0xe3861b142e60,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861b143310,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.01
0,0xe3861b143e00,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavbase.vdm
0,0xe3861b1448f0,\\$Directory
0,0xe3861b144a80,\\$Directory
0,0xe3861b1453e0,\\$Directory
0,0xe3861b145a20,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.79
0,0xe3861b145bb0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.7E
0,0xe3861b145d40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.6C
0,0xe3861b1466a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.6C
0,0xe3861b146e70,\\Windows\\System32\\cmdext.dll
0,0xe3861b147190,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.67
0,0xe3861b1477d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.67
0,0xe3861b147af0,\\$Directory
0,0xe3861b147c80,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.7C
0,0xe3861b147e10,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpasbase.vdm
0,0xe3861b148450,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.7E
0,0xe3861b148770,\\Windows\\System32\\SearchProtocolHost.exe
0,0xe3861b148c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DashTrackerDatabase
0,0xe3861b1490d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.87
0,0xe3861b149a30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b149ee0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.80
0,0xe3861b14a200,\\$Directory
0,0xe3861b14a520,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.80
0,0xe3861b14b1a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.87
0,0xe3861b14b7e0,\\Windows\\System32\\ole32.dll
0,0xe3861b14bb00,\\Windows\\System32\\SearchFilterHost.exe
0,0xe3861b14c140,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9
0,0xe3861b14c5f0,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9\\comctl32.dll.mui
0,0xe3861b14cdc0,\\Windows\\System32\\mssph.dll
0,0xe3861b14d0e0,\\$Directory
0,0xe3861b14def0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_x64__8wekyb3d8bbwe\\StoreDesktopExtension.exe
0,0xe3861b14e530,\\$Directory
0,0xe3861b14e9e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\exif.dll
0,0xe3861b14eb70,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe3861b14ed00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\SyncEngine-2026-03-30.0538.5340.3.aodl
0,0xe3861b14f340,\\$CachedWriteThrough
0,0xe3861b14f4d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b14f7f0,\\$Directory
0,0xe3861b14fca0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b150600,\\$Directory
0,0xe3861b150c40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Common\\settings\\Microsoft.CDN.db
0,0xe3861b151410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3861b151730,\\Windows\\System32\\msacm32.dll
