TreeDepth,Offset,Name
0,0xe3861932d160,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbres00001.jrs
0,0xe3861932d2f0,\\Windows\\System32\\msi.dll
0,0xe3861932d610,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\System Tools\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932d7a0,\\$Directory
0,0xe3861932d930,\\$Directory
0,0xe3861932dac0,\\$Directory
0,0xe3861932dde0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\DiskDiagnostic\\Microsoft-Windows-DiskDiagnosticResolver
0,0xe3861932e100,\\Windows\\System32\\en-US\\imageres.dll.mui
0,0xe3861932e290,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Feedback\\Siuf\\DmClient
0,0xe3861932e5b0,\\ProgramData\\VMware\\VMware VGAuth\\vgauth.conf.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932e740,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861932ea60,\\$Directory
0,0xe3861932ebf0,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861932ed80,\\$Directory
0,0xe3861932f0a0,\\$Directory
0,0xe3861932f550,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\DiskFootprint\\Diagnostics
0,0xe3861932f6e0,\\$Directory
0,0xe3861932feb0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619330360,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe386193304f0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.windows.filepicker_cw5n1h2txyewy_7f0cdb3cdcf67613.cdf-ms
0,0xe38619330810,\\$Directory
0,0xe38619330b30,\\$Directory
0,0xe38619330cc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe38619330e50,\\$Directory
0,0xe38619331170,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USStmp.jtx
0,0xe38619331300,\\Users\\Patrick\\Music
0,0xe38619331490,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe38619331620,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Management\\Provisioning\\Logon
0,0xe38619331940,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\Service\\Unknown.Log.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619331df0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\CiPT0000.001
0,0xe38619332110,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin
0,0xe38619332430,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\CiPT0000.002
0,0xe386193328e0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Flighting\\FeatureConfig\\UsageDataFlushing
0,0xe38619332a70,\\$Directory
0,0xe38619332d90,\\Recovery\\WindowsRE\\boot.sdi.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619333240,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\FileHistory\\File History (maintenance mode)
0,0xe38619333560,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Speech Recognition\\1.15.0.1\\manifest.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619333880,\\$Directory
0,0xe38619333a10,\\Windows\\System32\\MSAudDecMFT.dll
0,0xe38619333ba0,\\$Directory
0,0xe38619333d30,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\HelloFace\\FODCleanupTask
0,0xe38619333ec0,\\$Directory
0,0xe386193341e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\BrowserMetrics-spare.pma
0,0xe38619334500,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-2613172021-2632250061-272497804-1000-MergedResources-8.pri
0,0xe38619334820,\\Windows\\System32\\TpmTasks.dll
0,0xe386193349b0,\\Windows\\System32\\SecurityHealthSSO.dll
0,0xe38619334b40,\\Windows\\System32\\en-US\\PlaySndSrv.dll.mui
0,0xe38619334cd0,\\Windows\\System32\\dllhost.exe
0,0xe38619334e60,\\$Directory
0,0xe38619335310,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\InstallService\\ScanForUpdatesAsUser
0,0xe38619335630,\\$Directory
0,0xe386193357c0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Location\\WindowsActionDialog
0,0xe38619335ae0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe38619335c70,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\International\\Synchronize Language Settings
0,0xe38619335e00,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\LanguageComponentsInstaller\\Installation
0,0xe38619336120,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\updates\\308046B0AF4A39CB\\update-config.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193362b0,\\$Directory
0,0xe38619336440,\\ProgramData\\Mozilla-1de4eec8-1241-4177-a864-e594e8d1fb38\\profile_count_308046B0AF4A39CB.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619336da0,\\$Directory
0,0xe386193370c0,\\$Directory
0,0xe38619337250,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Input\\PenSyncDataAvailable
0,0xe386193373e0,\\$Directory
0,0xe38619337a20,\\$Directory
0,0xe38619337bb0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619337d40,\\$Directory
0,0xe386193381f0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Plug and Play\\Sysprep Generalize Drivers
0,0xe386193386a0,\\Windows\\System32\\en-US\\TpmTasks.dll.mui
0,0xe38619339190,\\$Directory
0,0xe38619339320,\\Users\\Default\\AppData\\Local\\Microsoft\\Windows Sidebar\\settings.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619339640,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xe38619339af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\alertIconWhite.png.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933a130,\\$Directory
0,0xe3861933a450,\\$Directory
0,0xe3861933a5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\file.png.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933a770,\\$Directory
0,0xe3861933a900,\\Windows\\System32\\sppnp.dll
0,0xe3861933b0d0,\\$Directory
0,0xe3861933b260,\\Windows\\System32\\pnppolicy.dll
0,0xe3861933b580,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\km.pak
0,0xe3861933b710,\\$Directory
0,0xe3861933ba30,\\$Directory
0,0xe3861933bbc0,\\Users\\Default\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Maintenance\\Desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933c6b0,\\$Directory
0,0xe3861933c9d0,\\$Directory
0,0xe3861933ccf0,\\Users\\Default\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933ce80,\\$Directory
0,0xe3861933d1a0,\\$Directory
0,0xe3861933d4c0,\\Windows\\System32\\AuthBroker.dll
0,0xe3861933dc90,\\Windows\\System32\\ReAgentTask.dll
0,0xe3861933e140,\\$Directory
0,0xe3861933e460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Asset Store\\assets.db\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933e780,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861933eaa0,\\$Directory
0,0xe3861933ec30,\\$Directory
0,0xe3861933f0e0,\\Windows\\System32\\en-US\\SpaceAgent.exe.mui
0,0xe3861933f270,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861933f590,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\PushToInstall\\Registration
0,0xe3861933f720,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861933fbd0,\\$Directory
0,0xe3861933fd60,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe386193409e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension Rules\\000003.log.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619340d00,\\$Directory
0,0xe38619340e90,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SystemRestore\\SR
0,0xe386193411b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension Rules\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619341340,\\$Directory
0,0xe38619341660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\data_3
0,0xe386193417f0,\\$Directory
0,0xe38619341b10,\\Windows\\System32\\en-US\\srrstr.dll.mui
0,0xe38619886380,\\$NonCachedIo
0,0xe386198933f0,\\$Directory
0,0xe38619f4d180,\\$Directory
0,0xe38619f4d4a0,\\$Directory
0,0xe38619f4d7c0,\\$Directory
0,0xe38619f4e120,\\Endpoint
0,0xe38619f4e2b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38619f4e5d0,\\$Directory
0,0xe38619f4ea80,\\$Directory
0,0xe38619f4f0c0,\\$Directory
0,0xe38619f4f570,\\$Directory
0,0xe38619f4f700,\\Windows\\System32\\taskhostw.exe
0,0xe38619f4fbb0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38619f4fd40,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0xe38619f4fed0,\\$Directory
0,0xe38619f501f0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe38619f50380,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f50510,\\Windows\\System32\\radarrs.dll
0,0xe38619f50ce0,\\Windows\\System32
0,0xe38619f514b0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe38619f51640,\\$Directory
0,0xe38619f517d0,\\$Directory
0,0xe38619f51960,\\$Directory
0,0xe38619f51c80,\\$Directory
0,0xe38619f52130,\\$Directory
0,0xe38619f525e0,\\$Directory
0,0xe38619f52a90,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,0xe38619f53710,\\srvsvc
0,0xe38619f538a0,\\$Directory
0,0xe38619f54390,\\$Directory
0,0xe38619f54840,\\$Directory
0,0xe38619f549d0,\\$Directory
0,0xe38619f54cf0,\\$Directory
0,0xe38619f54e80,\\$Directory
0,0xe38619f554c0,\\$Directory
0,0xe38619f55b00,\\$Directory
0,0xe38619f55c90,\\Windows\\SysWOW64\\vcruntime140.dll
0,0xe38619f56c30,\\$Directory
0,0xe38619f57270,\\$Directory
0,0xe38619f57590,\\$Directory
0,0xe38619f57720,\\$Directory
0,0xe38619f57d60,\\$Directory
0,0xe38619f58080,\\Windows\\SysWOW64\\vmhgfs.dll
0,0xe38619f583a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xe38619f58530,\\$Directory
0,0xe38619f586c0,\\$Directory
0,0xe38619f59340,\\Endpoint
0,0xe38619f59980,\\Endpoint
0,0xe38619f59ca0,\\Windows\\SysWOW64\\ntlanman.dll
0,0xe38619f5a790,\\$Directory
0,0xe38619f5a920,\\Endpoint
0,0xe38619f5b280,\\$Directory
0,0xe38619f5b730,\\Endpoint
0,0xe38619f5b8c0,\\$Directory
0,0xe38619f5bd70,\\$Directory
0,0xe38619f5c3b0,\\Windows\\Temp\\MpCmdRun.log
0,0xe38619f5cea0,\\Windows\\SysWOW64\\drprov.dll
0,0xe38619f5d670,\\Windows\\SysWOW64\\davclnt.dll
0,0xe38619f5d990,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe38619f5dcb0,\\Windows\\System32
0,0xe38619f5e7a0,\\Program Files\\Mozilla Firefox\\vcruntime140.dll
0,0xe38619f5e930,\\$Directory
0,0xe38619f5f420,\\$Directory
0,0xe38619f606e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38619f60a00,\\$Directory
0,0xe38619f611d0,\\$Directory
0,0xe38619f61810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xe38619f62300,\\$Directory
0,0xe38619f62620,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xe38619f627b0,\\$Directory
0,0xe38619f62940,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{EC8910FD-8F8B-4B17-B3D0-4BE9C3F009EF}\\mpavdlta.vdm
0,0xe38619f62ad0,\\Windows\\System32\\mshtml.dll
0,0xe38619f63a70,\\$Directory
0,0xe38619f64240,\\$Directory
0,0xe38619f664a0,\\Windows\\System32\\ulib.dll
0,0xe38619f66950,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{EC8910FD-8F8B-4B17-B3D0-4BE9C3F009EF}\\mpavbase.vdm
0,0xe38619f675d0,\\$Directory
0,0xe38619f68570,\\Windows\\System32
0,0xe38619f6b450,\\$Directory
0,0xe38619f6b900,\\$Directory
0,0xe38619f6bdb0,\\$Directory
0,0xe38619f6c3f0,\\$Directory
0,0xe38619f6c8a0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{EC8910FD-8F8B-4B17-B3D0-4BE9C3F009EF}\\mpasdlta.vdm
0,0xe38619f6cee0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{EC8910FD-8F8B-4B17-B3D0-4BE9C3F009EF}\\mpasbase.vdm
0,0xe38619f6d520,\\Windows\\System32\\swprv.dll
0,0xe38619f6d6b0,\\$Directory
0,0xe38619f6ee20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Regsvr32%4Operational.evtx
0,0xe38619f6f2d0,\\$Directory
0,0xe38619f70270,\\Windows\\System32\\atl.dll
0,0xe38619f72660,\\Windows\\System32\\wscisvif.dll
0,0xe38619f72980,\\$Directory
0,0xe38619f732e0,\\$Directory
0,0xe38619f74280,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f761c0,\\$Directory
0,0xe38619f76b20,\\$Directory
0,0xe38619f790a0,\\$Directory
0,0xe38619f79eb0,\\$Directory
0,0xe38619f7a360,\\$Directory
0,0xe38619f7d880,\\$Directory
0,0xe38619f813e0,\\$Directory
0,0xe38619f81570,\\$Directory
0,0xe38619f81bb0,\\$Directory
0,0xe38619f82510,\\$Directory
0,0xe38619f84c20,\\$Directory
0,0xe38619f850d0,\\$Directory
0,0xe38619f853f0,\\$Directory
0,0xe38619f85bc0,\\$Directory
0,0xe38619f869d0,\\$Directory
0,0xe38619f87c90,\\$Directory
0,0xe38619f88c30,\\$Directory
0,0xe38619f89720,\\$Directory
0,0xe38619f898b0,\\$Directory
0,0xe38619f8a850,\\$Directory
0,0xe3861b012d30,\\Windows\\System32\\drivers\\WdNisDrv.sys
0,0xe3861b142820,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpasdlta.vdm
0,0xe3861b1429b0,\\Windows\\System32
0,0xe3861b142cd0,\\Windows\\System32\\cmdext.dll
0,0xe3861b142e60,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861b143630,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.67
0,0xe3861b1437c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.6C
0,0xe3861b143ae0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.A0
0,0xe3861b143c70,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.79
0,0xe3861b143e00,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavbase.vdm
0,0xe3861b144a80,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.67
0,0xe3861b144c10,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.6C
0,0xe3861b144da0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.7C
0,0xe3861b1453e0,\\$Directory
0,0xe3861b145700,\\Users\\Patrick\\Documents\\desktop.ini
0,0xe3861b1461f0,\\Users\\Patrick\\Pictures\\desktop.ini
0,0xe3861b146830,\\$Directory
0,0xe3861b147640,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.7E
0,0xe3861b147af0,\\$Directory
0,0xe3861b147e10,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpasbase.vdm
0,0xe3861b1482c0,\\Users\\Patrick\\Desktop\\desktop.ini
0,0xe3861b148a90,\\$Directory
0,0xe3861b148c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DashTrackerDatabase
0,0xe3861b149bc0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.DB
0,0xe3861b14a200,\\$Directory
0,0xe3861b14b7e0,\\Windows\\System32\\ole32.dll
0,0xe3861b14b970,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,0xe3861b14bb00,\\Windows\\System32\\SearchFilterHost.exe
0,0xe3861b14c140,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9
0,0xe3861b14c5f0,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9\\comctl32.dll.mui
0,0xe3861b14cdc0,\\Windows\\System32\\mssph.dll
0,0xe3861b14d0e0,\\$Directory
0,0xe3861b14d590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe3861b14da40,\\$Directory
0,0xe3861b14dd60,\\$Directory
0,0xe3861b14e3a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b14e850,\\Windows\\System32\\elslad.dll
0,0xe3861b14e9e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\exif.dll
0,0xe3861b14eb70,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe3861b14ed00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\SyncEngine-2026-03-30.0538.5340.3.aodl
0,0xe3861b14f340,\\$CachedWriteThrough
0,0xe3861b14f4d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b14f7f0,\\$Directory
0,0xe3861b14fca0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b151410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe3861b1518c0,\\$Directory
0,0xe3861b151be0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.DB
0,0xe3861b151d70,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-903C18D23EC06517BFE9B6C330319F726A4876FD.bin.E6
0,0xe3861b152540,\\$Directory
0,0xe3861b1526d0,\\$CachedWriteThrough
0,0xe3861b1529f0,\\Windows\\System32
0,0xe3861b152ea0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Common\\Nucleus-2026-03-30.0538.6236.2.aodl
0,0xe3861b153350,\\Windows\\System32\\en-US\\tzres.dll.mui
0,0xe3861b1534e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Microsoft.SharePoint.Calc.dll
0,0xe3861b153800,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.WebSocketClient.dll
0,0xe3861b153990,\\$Directory
0,0xe3861b154160,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Common\\settings\\Microsoft.CDN.db
0,0xe3861b1542f0,\\$Directory
0,0xe3861b1547a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.exe
0,0xe3861b154de0,\\$Directory
0,0xe3861b1555b0,\\Windows\\System32\\CertPolEng.dll
0,0xe3861b155bf0,\\Windows\\System32\\en-US\\nlasvc.dll.mui
0,0xe3861b155d80,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b1560a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Common\\microsoftNucleusTelemetryCache.otc
0,0xe3861b1563c0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b156550,\\$Directory
0,0xe3861b156b90,\\$CachedWriteThrough
0,0xe3861b156d20,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861b1571d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Common\\microsoftNucleusTelemetryCache.otc-wal
0,0xe3861b1574f0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edbtmp.log
0,0xe3861b157680,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Local\\NucleusLocal-2026-03-30.0539.6236.1.aodl
0,0xe3861b1579a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Common\\settings\\Microsoft.LocalContent.db
0,0xe3861b158490,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b158ad0,\\Windows\\appcompat\\Programs\\Amcache.hve.LOG2
0,0xe3861b1595c0,\\Windows\\SysWOW64\\uxtheme.dll
0,0xe3861b159d90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\setup\\logs\\Install_2026-03-30_053901_6236-492.log
0,0xe3861b15a560,\\$Directory
0,0xe3861b15a6f0,\\Windows\\appcompat\\Programs\\Amcache.hve
0,0xe3861b15aa10,\\Windows\\appcompat\\Programs\\Amcache.hve.LOG1
0,0xe3861b15aba0,\\Windows\\System32\\consent.exe
0,0xe3861b15b500,\\$Directory
0,0xe3861b15b690,\\$CachedWriteThrough
0,0xe3861b15b820,\\Users\\Patrick\\AppData\\Local\\Temp\\wctD02.tmp
0,0xe3861b15bb40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\NucleusBusiness-2026-03-30.0539.6236.1.aodl
0,0xe3861b15be60,\\$CachedWriteThrough
0,0xe3861b15c180,\\Windows\\SysWOW64\\dwmapi.dll
0,0xe3861b15c310,\\$CachedWriteThrough
0,0xe3861b15c630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\FileSyncFSCache.db
0,0xe3861b15cc70,\\Windows\\System32\\sfc.dll
0,0xe3861b15d440,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\FileSyncFSCache.db-wal
0,0xe3861b15d760,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eView.dll
0,0xe3861b15dc10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\FileSyncFSCache.db-shm
0,0xe3861b15dda0,\\$Directory
0,0xe3861b15e3e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Business1\\settings\\Microsoft.FileUsageSync.db
0,0xe3861b15e570,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc
0,0xe3861b15ea20,\\Users\\Patrick\\AppData\\Local\\Temp\\wctD02.tmp
0,0xe3861b15ebb0,\\$Directory
0,0xe3861b15f380,\\Windows\\System32
0,0xe3861b15fce0,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9\\comctl32.dll.mui
0,0xe3861b15fe70,\\Endpoint
0,0xe3861b160190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc-shm
0,0xe3861b1604b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Business1\\settings\\Microsoft.ListSync.db
0,0xe3861b160640,\\$Directory
0,0xe3861b1607d0,\\Endpoint
0,0xe3861b160af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc-wal
0,0xe3861b160c80,\\Windows\\System32\\AppxSip.dll
0,0xe3861b160e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.HttpSvr.dll
0,0xe3861b161130,\\$CachedWriteThrough
0,0xe3861b1612c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Business1\\settings\\Microsoft.FilesOnDemand.db
0,0xe3861b161a90,\\$Directory
0,0xe3861b162580,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ClockFlyoutExperience.dll
0,0xe3861b162ee0,\\Windows\\System32\\dmdskmgr.dll
0,0xe3861b163200,\\$Directory
0,0xe3861b1636b0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b1639d0,\\Windows\\SysWOW64\\oleacc.dll
0,0xe3861b165140,\\$Directory
0,0xe3861b165aa0,\\$Directory
0,0xe3861b1673a0,\\$Directory
0,0xe3861b1687f0,\\$Directory
0,0xe3861b169150,\\$Directory
0,0xe3861b169920,\\Windows\\SysWOW64\\ntmarta.dll
0,0xe3861b16c4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db
0,0xe3861b16e100,\\$Directory
0,0xe3861b16e8d0,\\Windows\\System32\\jscript9.dll
0,0xe3861b16ed80,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b16f0a0,\\$Directory
0,0xe3861b16f3c0,\\Windows\\System32\\diagtrack.dll
0,0xe3861b16f550,\\Windows\\System32\\MbaeApiPublic.dll
0,0xe3861b1701d0,\\$Directory
0,0xe3861b170360,\\srvsvc
