TreeDepth,Offset,Name
0,0xe3861bd05ed0,\\Users\\Patrick\\AppData\\Local\\Temp\\d44e1f4c-4022-491d-8775-6f94c2d5c20f.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd061f0,\\Windows\\System32\\en-US\\nlasvc.dll.mui
0,0xe3861bd06510,\\$Directory
0,0xe3861bd066a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\UR-PK\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd06830,\\Windows\\System32\\adsldpc.dll
0,0xe3861bd069c0,\\$Directory
0,0xe3861bd06b50,\\$Directory
0,0xe3861bd06ce0,\\Users\\Patrick\\AppData\\Local\\Temp\\87db06e3-3340-4ca7-881e-3508dfc600d4.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd06e70,\\$Directory
0,0xe3861bd07190,\\$Directory
0,0xe3861bd07320,\\$Directory
0,0xe3861bd07640,\\$Directory
0,0xe3861bd077d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\quotawarning_dark.png.patch
0,0xe3861bd07960,\\Users\\Patrick\\AppData\\Local\\Temp\\7501cfb7-a84f-448b-84b5-c61f9ee6ccfa.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd07e10,\\$Directory
0,0xe3861bd082c0,\\$Directory
0,0xe3861bd08450,\\$Directory
0,0xe3861bd08900,\\$Directory
0,0xe3861bd08c20,\\Users\\Patrick\\AppData\\Local\\Temp\\db2cb0c7-afbb-49bf-bcd3-378d73a8e1c9.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd08db0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpasbase.vdm
0,0xe3861bd09260,\\$Directory
0,0xe3861bd093f0,\\$Directory
0,0xe3861bd09710,\\$Directory
0,0xe3861bd098a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\i386\\FileSyncShell.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd09a30,\\$Directory
0,0xe3861bd09bc0,\\$Directory
0,0xe3861bd09d50,\\$Directory
0,0xe3861bd0a200,\\$Directory
0,0xe3861bd0a520,\\$Directory
0,0xe3861bd0a6b0,\\$Directory
0,0xe3861bd0a840,\\$Directory
0,0xe3861bd0a9d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\quotawarning_light.png.patch
0,0xe3861bd0ab60,\\$Directory
0,0xe3861bd0acf0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\quotawarning_light.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0ae80,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\B32EB2CE-1FC4-4F8E-BB20-BF395E19EC1E-1.bin
0,0xe3861bd0b4c0,\\$Directory
0,0xe3861bd0b650,\\$Directory
0,0xe3861bd0b7e0,\\$ConvertToNonresident
0,0xe3861bd0bb00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ReactNativePicker.dll.patch
0,0xe3861bd0bc90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\09545c521c2b2991_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0be20,\\$Directory
0,0xe3861bd0c2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0a4c9350b1a4328e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0c780,\\$Directory
0,0xe3861bd0c910,\\$Directory
0,0xe3861bd0caa0,\\$Directory
0,0xe3861bd0cc30,\\$Directory
0,0xe3861bd0cdc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\09569ae7f2efa749_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0d0e0,\\$Directory
0,0xe3861bd0d400,\\$Directory
0,0xe3861bd0dbd0,\\$Directory
0,0xe3861bd0def0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\adm\\OneDrive.adml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0e210,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\quz-PE\\FileSync.LocalizedResources.dll.mui.patch
0,0xe3861bd0e9e0,\\Users\\Patrick\\AppData\\Local\\Temp\\vmmsi.log.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0eb70,\\$Directory
0,0xe3861bd0f660,\\$Directory
0,0xe3861bd0f7f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe3861bd0f980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\0d6ba671c37a281d_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0fb10,\\Users\\Patrick\\Videos\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd0fe30,\\$Directory
0,0xe3861bd10150,\\$Directory
0,0xe3861bd102e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0d666ce134dcf001_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd10470,\\Users\\Patrick\\AppData\\Local\\Temp\\vmware-Patrick-591567166\\VMwareDnD\\510eeef1\\Comae-Toolkit-v20230117.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd10600,\\Users\\Patrick\\AppData\\Local\\Temp\\edf40216-35d7-4b87-bf65-3f96fad02861.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd10dd0,\\$Directory
0,0xe3861bd110f0,\\Users\\Patrick\\AppData\\Local\\Temp\\vmware-Patrick\\00000a01\\certified.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd11410,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Backup\\mpengine.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd11440,ᒘᯑ￿ᒘᯑ￿
0,0xe3861bd115a0,\\Users\\Patrick\\AppData\\Local\\Temp\\storePwd.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd11730,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\globeIcon2.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd11d70,\\$Directory
0,0xe3861bd12220,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd123b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ti\\FileSync.LocalizedResources.dll.mui.patch
0,0xe3861bd126d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\msipc.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd12860,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\desktop.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd131c0,\\$Directory
0,0xe3861bd13350,\\$Directory
0,0xe3861bd134e0,\\$Directory
0,0xe3861bd13670,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd13800,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\pending_pings\\9951416d-1d54-4f9e-88e5-e0ae3985d513
0,0xe3861bd13990,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd13b20,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\AccountPictures\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd13cb0,\\Users\\Public\\Desktop\\Microsoft Edge.lnk
0,0xe3861bd13e40,\\$Directory
0,0xe3861bd14c50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\LogoImages\\RNResources\\resources.pri.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd15420,\\$Directory
0,0xe3861bd158d0,\\$Directory
0,0xe3861bd15a60,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd15d80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fbd902a8afb0e23_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd166e0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd16eb0,\\$Directory
0,0xe3861bd171d0,\\$Directory
0,0xe3861bd17360,\\$Directory
0,0xe3861bd17680,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrivePatcher.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd179a0,\\$Directory
0,0xe3861bd17cc0,\\$Directory
0,0xe3861bd18170,\\$Directory
0,0xe3861bd18300,\\$Directory
0,0xe3861bd18620,\\$Directory
0,0xe3861bd187b0,\\$Directory
0,0xe3861bd18940,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fe298b4aca74fd2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd18ad0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\136818274ab6d8fc_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd18c60,\\$Directory
0,0xe3861bd19110,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\13dc9179adf2390c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd19430,\\Users\\Public\\Videos\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd195c0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd19750,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ToastInfoIcon.png.patch
0,0xe3861bd198e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ToastInfoIcon.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd19a70,\\$Directory
0,0xe3861bd19c00,\\$Directory
0,0xe3861bd19d90,\\$Directory
0,0xe3861bd1a0b0,\\$Directory
0,0xe3861bd1a240,\\$Directory
0,0xe3861bd1a560,\\$Directory
0,0xe3861bd1a6f0,\\$Directory
0,0xe3861bd1aba0,\\$Directory
0,0xe3861bd1ad30,\\$Directory
0,0xe3861bd1aec0,\\$Directory
0,0xe3861bd1b1e0,\\$Directory
0,0xe3861bd1b370,\\$Directory
0,0xe3861bd1b690,\\$Directory
0,0xe3861bd1b820,\\$Directory
0,0xe3861bd1b9b0,\\Windows\\System32\\Windows.UI.Search.dll
0,0xe3861bd1bcd0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\adm\\OneDrive.admx.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1be60,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1c310,\\$Directory
0,0xe3861bd1c4a0,\\$Directory
0,0xe3861bd1c7c0,\\$Directory
0,0xe3861bd1cae0,\\ProgramData\\Microsoft\\Windows Defender\\Quarantine\\ResourceData\\7A\\7A24E9670DC3460B4A1E1B2BE9039197CFAD7AD8.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1ce00,\\$Directory
0,0xe3861bd1d2b0,\\Windows\\System32\\Windows.UI.XamlHost.dll
0,0xe3861bd1d440,\\Windows\\System32\\Windows.UI.Logon.dll
0,0xe3861bd1d470,퓈ᯑ￿퓈ᯑ￿
0,0xe3861bd1d5d0,\\$Directory
0,0xe3861bd1d760,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe3861bd1d8f0,\\Windows\\System32\\WindowsCodecsExt.dll
0,0xe3861bd1dda0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1e0c0,\\$Directory
0,0xe3861bd1e250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\173f5c5d8cf23d9e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1e570,\\Windows\\System32\\en-US\\zipfldr.dll.mui
0,0xe3861bd1e700,\\Windows\\SystemResources\\zipfldr.dll.mun
0,0xe3861bd1ea20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18b6e6a1ddf51f4f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1ebb0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\yo-NG\\localizable.json.patch
0,0xe3861bd1f1f0,\\$Directory
0,0xe3861bd1f380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18c35b252ffa1dd1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1f510,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eData.dll
0,0xe3861bd1f9c0,\\$Directory
0,0xe3861bd1fce0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\SiteSecurityServiceState.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd1fe70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQml\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd207d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\tr\\localizable.json.patch
0,0xe3861bd20e10,\\$Directory
0,0xe3861bd212c0,\\$Directory
0,0xe3861bd21450,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\xh-ZA\\FileSync.LocalizedResources.dll.mui.patch
0,0xe3861bd215e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\datareporting\\state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd21900,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd21db0,\\Windows\\System32\\C_20127.NLS
0,0xe3861bd22260,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\zh-TW\\FileSync.LocalizedResources.dll.mui.patch
0,0xe3861bd22710,\\$Directory
0,0xe3861bd22bc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\18fd9813a614a952_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd23200,\\$Directory
0,0xe3861bd236b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\xh-ZA\\localizable.json.patch
0,0xe3861bd23840,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\xh-ZA\\localizable.json.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd23b60,\\$Directory
0,0xe3861bd23cf0,\\$Directory
0,0xe3861bd241a0,\\$Directory
0,0xe3861bd24330,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\yo-NG\\localizable.json.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd247e0,\\Users\\Patrick\\AppData\\Local\\Temp\\vmware-Patrick\\00000a01\\Program Files\\VMware\\VMware Tools\\Drivers\\pvscsi\\Win8\\amd64\\pvscsi.inf
0,0xe3861bd24e20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Search_1.14.0.19041_neutral_neutral_cw5n1h2txyewy\\S-1-5-21-2613172021-2632250061-272497804-1000.pckgdep
0,0xe3861bd252d0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\broadcast-listeners.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd25460,\\$Directory
0,0xe3861bd255f0,\\Users\\Patrick\\AppData\\Local\\Temp\\wctE9E3.tmp
0,0xe3861bd25780,\\$Directory
0,0xe3861bd25910,\\$Directory
0,0xe3861bd25c30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1993736a9e9dc347_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd25dc0,\\Users\\Patrick\\AppData\\Local\\Temp\\vmware-Patrick\\00000a01\\Program Files\\VMware\\VMware Tools\\Drivers\\pvscsi\\Win8\\amd64\\pvscsi.sys
0,0xe3861bd260e0,\\Users\\Patrick\\AppData\\Local\\Temp\\vmware-Patrick\\00000a01\\VMwareToolsUpgrader.exe
0,0xe3861bd26270,\\$Directory
0,0xe3861bd26400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1abfba8b1dfa6c03_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd26590,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_912C3CA51DE6018A7BE4CA7BC64AAFCD.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd26a40,\\$Directory
0,0xe3861bd26d60,\\Users\\Patrick\\AppData\\Local\\Temp\\wctC194.tmp
0,0xe3861bd26ef0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\installs.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd27080,\\$Directory
0,0xe3861bd273a0,\\$Directory
0,0xe3861bd27530,\\$Directory
0,0xe3861bd276c0,\\$Directory
0,0xe3861bd279e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1d2c57acca548911_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd27b70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1af4ce218313a000_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd281b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\client_id.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd28340,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQml\\plugins.qmltypes.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd28e30,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\C8E534EE129F27D55460CE17FD628216_1130D9B25898B0DB0D4F04DC5B93F141
0,0xe3861bd29150,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1d141928297137e1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd29470,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\session-state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd29600,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd29920,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_F9F7D6A7ECE73106D2A8C63168CDA10D.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd29dd0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2a0f0,\\$Directory
0,0xe3861bd2a280,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\S-1-5-21-2613172021-2632250061-272497804-1000.pckgdep
0,0xe3861bd2a410,\\Users\\Patrick\\AppData\\Local\\Temp\\wctD784.tmp
0,0xe3861bd2a8c0,\\$Directory
0,0xe3861bd2aa50,\\$Directory
0,0xe3861bd2abe0,\\$Directory
0,0xe3861bd2ad70,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\7423F88C7F265F0DEFC08EA88C3BDE45_AA1E8580D4EBC816148CE81268683776
0,0xe3861bd2b090,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Assets\\Square44x44Logo.altform-unplated_targetsize-24.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2b3b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\57C8EDB95DF3F0AD4EE2DC2B8CFD4157.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2b540,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1ed65ecd1b7551dd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2b6d0,\\Windows\\System32\\WebRuntimeManager.dll
0,0xe3861bd2b860,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\B76BE66D46C355931939D8CF818D03FD_30070D1E013A39CA7A94F919F7922FDF
0,0xe3861bd2b9f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\77EC63BDA74BD0D0E0426DC8F8008506.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2c670,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\7423F88C7F265F0DEFC08EA88C3BDE45_1941775A515122A167E3FBACF08992E1
0,0xe3861bd2c990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\FB0D848F74F70BB2EAA93746D24D9749.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2d480,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls\\Private\\SystemPaletteSingleton.qml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2d610,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\handlers.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2d7a0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\extension-settings.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2dac0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe3861bd2dde0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\77EC63BDA74BD0D0E0426DC8F8008506.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2e100,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AppData\\Indexed DB\\IndexedDB.edb.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2e290,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\serviceworker.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2e5b0,\\$Directory
0,0xe3861bd2e740,\\$Directory
0,0xe3861bd2e8d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1f2f2bba9696cdd8_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2f3c0,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe3861bd2fa00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Assets\\Square44x44Logo.altform-unplated_targetsize-32.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2fb90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\infoDanger@3x.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861bd2fd20,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\E573CDF4C6D731D56A665145182FD759_21ADF5FA7D5956AC0AFC060A5D5EF21F
0,0xe3861bd30360,\\$Directory
