TreeDepth,Offset,Name
0,0xe3861b26cea0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe3861b26d1c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P521220ea#\\6ab09702f2b871e0f72f2c8fde07f662\\Microsoft.PowerShell.Commands.Utility.ni.dll
0,0xe3861b26d350,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xe3861b26d4e0,\\$Directory
0,0xe3861b26d670,\\$Directory
0,0xe3861b26d800,\\$Directory
0,0xe3861b26d990,\\$Directory
0,0xe3861b26db20,\\$Directory
0,0xe3861b26dcb0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xe3861b26de40,\\$Directory
0,0xe3861b26e160,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P521220ea#\\6ab09702f2b871e0f72f2c8fde07f662\\Microsoft.PowerShell.Commands.Utility.ni.dll.aux
0,0xe3861b26e2f0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Confe64a9051#\\d1e21dd8ec404fdaa0bd9e06cc5d637a\\System.Configuration.Install.ni.dll.aux
0,0xe3861b26e480,\\$Directory
0,0xe3861b26e610,\\$Directory
0,0xe3861b26e7a0,\\$Directory
0,0xe3861b26e930,\\$Directory
0,0xe3861b26eac0,\\$Directory
0,0xe3861b26ec50,\\$Directory
0,0xe3861b26f290,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\ExperimentStoreData.json
0,0xe3861b26fa60,\\$Directory
0,0xe3861b26fbf0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xe3861b26fd80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe3861b270230,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe3861b2706e0,\\ProgramData\\Microsoft\\SmsRouter\\MessageStore\\@WanaDecryptor@.exe.lnk
0,0xe3861b270870,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe3861b270a00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xe3861b270b90,\\Windows\\System32\\en-US\\SecurityHealthAgent.dll.mui
0,0xe3861b2711d0,\\Windows\\System32\\backgroundTaskHost.exe
0,0xe3861b271360,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe3861b2714f0,\\Windows\\System32\\SecurityHealthAgent.dll
0,0xe3861b271680,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\24d60b57.sqlite-shm
0,0xe3861b271810,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe3861b271b30,\\$Directory
0,0xe3861b272940,\\Windows\\Prefetch\\RUNTIMEBROKER.EXE-19D1E571.pf
0,0xe3861b272c60,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\storage\\permanent\\chrome\\idb\\1657114595AmcateirvtiSty.sqlite-shm
0,0xe3861b272df0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\storage.sqlite
0,0xe3861b2740b0,\\$Directory
0,0xe3861b274240,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\resources.pri
0,0xe3861b2743d0,\\CMApi
0,0xe3861b274560,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\storage\\ls-archive.sqlite
0,0xe3861b2746f0,\\Windows\\rescache\\_merged\\4245263321\\3303803937.pri
0,0xe3861b274880,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\Images\\SmallLogo.scale-100.png
0,0xe3861b274a10,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\storage\\permanent\\chrome\\.metadata-v2
0,0xe3861b274ba0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\storage\\permanent\\chrome\\idb\\1657114595AmcateirvtiSty.sqlite
0,0xe3861b274ec0,\\$Directory
0,0xe3861b276e00,\\Malware\\Ryuk\\Ryukf0a4c5213f23a42787a88cd2e8df76d71b3397ed7cc45b6b535fe34a57dd
0,0xe3861b2783e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b27ac80,\\Windows\\System32\\WindowsPowerShell\\v1.0\\Modules\\Microsoft.PowerShell.Management\\Microsoft.PowerShell.Management.psd1
0,0xe3861b281e90,\\$Directory
0,0xe3861b2824d0,\\$Directory
0,0xe3861b282980,\\ProgramData\\VMware\\VMware Tools\\@WanaDecryptor@.exe.lnk
0,0xe3861b3431e0,\\Windows\\System32\\en-US\\tquery.dll.mui
0,0xe3861b343370,\\Windows\\System32\\ApplicationFrameHost.exe
0,0xe3861b343b40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ContentDeliveryManager_10.0.19041.423_neutral_neutral_cw5n1h2txyewy\\S-1-5-21-2613172021-2632250061-272497804-1000.pckgdep
0,0xe3861b343cd0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b343e60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.91
0,0xe3861b344180,\\$Directory
0,0xe3861b344310,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\D8174CE78EEB691F5D1D3BA20716CD94A9C790BC
0,0xe3861b3444a0,\\Windows\\System32\\rasmbmgr.dll
0,0xe3861b344630,\\Windows\\System32\\acproxy.dll
0,0xe3861b344ae0,\\Windows\\System32\\en-US\\InstallService.dll.mui
0,0xe3861b344c70,\\Windows\\System32\\Taskmgr.exe
0,0xe3861b344e00,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\538C63C04EFC3169C41FA92D4B86EB88F97ACB75
0,0xe3861b345120,\\$Directory
0,0xe3861b3452b0,\\$Directory
0,0xe3861b3455d0,\\$Directory
0,0xe3861b345760,\\Windows\\System32\\scrobj.dll
0,0xe3861b345c10,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b346250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861b346a20,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\permanent\\chrome\\idb\\2918063365piupsah.sqlite-shm
0,0xe3861b346bb0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.9C
0,0xe3861b346ed0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.A0
0,0xe3861b3471f0,\\Windows\\System32\\MCCSPal.dll
0,0xe3861b347510,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe3861b3476a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.83
0,0xe3861b3479c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.DB
0,0xe3861b347ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000005
0,0xe3861b348190,\\Windows\\System32\\en-US\\acproxy.dll.mui
0,0xe3861b348320,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\default\\https+++recaptcha.net^partitionKey=%28https%2Cvirustotal.com%29\\ls\\data.sqlite
0,0xe3861b348640,\\Windows\\System32\\wscinterop.dll
0,0xe3861b3487d0,\\Windows\\System32\\InprocLogger.dll
0,0xe3861b348af0,\\Windows\\System32\\syncutil.dll
0,0xe3861b348c80,\\Windows\\System32\\wscui.cpl
0,0xe3861b348e10,\\Windows\\System32\\networkhelper.dll
0,0xe3861b349130,\\Windows\\System32\\bthudtask.exe
0,0xe3861b3492c0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861b3495e0,\\Windows\\Prefetch\\SVCHOST.EXE-5D15888E.pf
0,0xe3861b349770,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe3861b349900,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe3861b349a90,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe3861b349c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe3861b34a0d0,\\Windows\\System32\\werconcpl.dll
0,0xe3861b34a260,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_protection_sdk.dll
0,0xe3861b34a8a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b34aa30,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Desktop-Required-Package0419~31bf3856ad364e35~amd64~~10.0.19041.631.cat
0,0xe3861b34ad50,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe3861b34aee0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.E6
0,0xe3861b34b390,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\C00C50AE77F5A56750D57729DC656DA35DA5F8C0
0,0xe3861b34b520,\\Windows\\System32\\en-US\\bthudtask.exe.mui
0,0xe3861b34b6b0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.DB
0,0xe3861b34b840,\\$Directory
0,0xe3861b34b9d0,\\Windows\\System32\\fontdrvhost.exe
0,0xe3861b34bb60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-5F25E03416E0F92F50DB866D32F68351580EAC76.bin.E6
0,0xe3861b34bcf0,\\Windows\\System32\\wscui.cpl
0,0xe3861b34be80,\\$Directory
0,0xe3861b34c330,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b34c970,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0xe3861b34cb00,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861b34d140,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe3861b34d2d0,\\Windows\\System32\\XInput1_4.dll
0,0xe3861b34d780,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\B47A991B325E989B429AD54C568860A8590E795E
0,0xe3861b34ddc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b34e0e0,\\$Recycle.Bin\\S-1-5-21-2613172021-2632250061-272497804-1000\\desktop.ini
0,0xe3861b34e400,\\AsyncConnectHlp
0,0xe3861b34e590,\\Windows\\System32\\fhtask.dll
0,0xe3861b34e720,\\Windows\\Media\\Windows Foreground.wav
0,0xe3861b34ea40,\\CMApi
0,0xe3861b34ebd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b34eef0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b34f9e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\5EF7E06D575229689C94CD3E9827002A7CE6C144
0,0xe3861b34fb70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b34fe90,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\E290A5B964E10438BA00B3E9476212D49DFAE33E
0,0xe3861b3501b0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\06C73DAC5B55834ADC82CB7CD4CE2BD0A7AFDB04
0,0xe3861b350660,\\Windows\\System32\\wdmaud.drv
0,0xe3861b350b10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b350e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe3861b3514a0,ᓸᬵ￿ᓸᬵ￿
0,0xe3861b351600,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\events\\pageload
0,0xe3861b351920,\\$Directory
0,0xe3861b351c40,\\Windows\\System32\\spoolsv.exe
0,0xe3861b351dd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core.dll
0,0xe3861b3520f0,\\Windows\\System32\\AppxStreamingDataSourcePS.dll
0,0xe3861b3525a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b352730,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\5697D3D4EF998B23B701E6E4656D09B0206389E3
0,0xe3861b352be0,\\CMApi
0,0xe3861b352d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b353090,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b353220,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861b3533b0,\\Windows\\System32\\drivers\\etc
0,0xe3861b353540,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b3536d0,\\Windows\\Fonts\\seguisb.ttf
0,0xe3861b353860,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b353b80,\\$Directory
0,0xe3861b353d10,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\8C2125C8DF0BBA0099581FA490F8DEE26E45E26E
0,0xe3861b353ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOG
0,0xe3861b3544e0,\\LOCAL\\mojo.1604.8556.11221902220670208891
0,0xe3861b354670,\\Windows\\Fonts\\calibri.ttf
0,0xe3861b354800,\\Windows\\System32\\en-US\\fhtask.dll.mui
0,0xe3861b354990,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-930279079-3258969966-1203931420-3379063298-1496040207-3203565093-3038441310
0,0xe3861b354b20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b354cb0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b354e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe3861b3552f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b355480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe3861b3557a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xe3861b355930,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe3861b355ac0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xe3861b355c50,\\$Directory
0,0xe3861b356100,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\01E4150A17FDA0E4597E4DD46790F01E98D3ED45
0,0xe3861b356420,\\Windows\\System32\\wdscore.dll
0,0xe3861b3568d0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\87C8B7DE4A5075A6957F302D6C8CF0762609359F
0,0xe3861b356bf0,\\$Directory
0,0xe3861b356d80,\\Windows\\System32\\chartv.dll
0,0xe3861b3570a0,\\$Directory
0,0xe3861b357230,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A9113C43242BE5AA54924798954B89F72E1A2900
0,0xe3861b3573c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b357870,\\Windows\\WindowsShell.Manifest
0,0xe3861b357a00,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\01A73B57F7F346B9B800806A9AF03D7C513261DF
0,0xe3861b357b90,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\7D6BA134DD4E44D06C9B0596F6F41BEFA19AEE45
0,0xe3861b357d20,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\79DD21955980A975732F292BA9EA1BA053431D92
0,0xe3861b357eb0,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b3581d0,\\Users\\Patrick\\AppData\\Local\\Temp\\b891ce6c-4a33-4724-b957-b95806fc8f36.tmp
0,0xe3861b358360,\\LOCAL\\mojo.1604.7244.15415148465653507958
0,0xe3861b3584f0,\\$Directory
0,0xe3861b358cc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\BrowsingTopicsSiteData
0,0xe3861b358e50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b359490,\\Windows\\System32\\en-US\\comdlg32.dll.mui
0,0xe3861b3594c0,锘ᬵ￿锘ᬵ￿
0,0xe3861b359620,\\$Directory
0,0xe3861b3597b0,\\$Directory
0,0xe3861b359c60,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe3861b35a2a0,\\$Directory
0,0xe3861b35a5c0,\\$Directory
0,0xe3861b35a8e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\368BACDFEE5D7ACB88EC68896C336119A00BA65B
0,0xe3861b35ac00,\\Windows\\System32\\en-US\\fcon.dll.mui
0,0xe3861b35b3d0,\\$Directory
0,0xe3861b35b560,\\$Directory
0,0xe3861b35ba10,\\$Directory
0,0xe3861b35bba0,\\$Directory
0,0xe3861b35bd30,\\Windows\\System32
0,0xe3861b35c1e0,\\$Directory
0,0xe3861b35c500,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe3861b35ccd0,\\Windows\\Resources\\Themes\\aero\\Shell\\NormalColor\\shellstyle.dll
0,0xe3861b35d180,\\Windows\\System32\\wmsgapi.dll
0,0xe3861b35d950,\\Windows\\Prefetch\\SEARCHPROTOCOLHOST.EXE-69C456C3.pf
0,0xe3861b35de00,\\$Directory
0,0xe3861b35e120,\\$Directory
0,0xe3861b35e5d0,\\Windows\\System32\\en-US\\consent.exe.mui
0,0xe3861b35e760,\\$Directory
0,0xe3861b35e8f0,\\$Directory
0,0xe3861b35f0c0,\\$Directory
0,0xe3861b35f3e0,\\Windows\\System32\\en-US\\lpremove.exe.mui
0,0xe3861b35f570,\\Windows\\System32\\PlaySndSrv.dll
0,0xe3861b35f890,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\F57FEFED98A14B40C0573A4CF42F2502FBC67891
0,0xe3861b35fa20,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe3861b360510,\\$Directory
0,0xe3861b3606a0,\\Windows\\System32\\lpremove.exe
0,0xe3861b3609c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b360ce0,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b360e70,\\Windows\\System32\\UpdateDeploymentProvider.dll
0,0xe3861b3614b0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe3861b361640,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861b361e10,\\$Directory
0,0xe3861b362450,\\$Directory
0,0xe3861b362770,\\Windows\\System32\\nettrace.dll
0,0xe3861b362900,\\Windows\\SystemApps\\Microsoft.LockApp_cw5n1h2txyewy\\LockApp.exe
0,0xe3861b3633f0,\\$Directory
0,0xe3861b363710,\\crashpad_1604_CFMLYRIGLATDWSCP
0,0xe3861b3638a0,\\$Directory
0,0xe3861b363bc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\xpdAPI.dll
0,0xe3861b363d50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b364840,\\LOCAL\\mojo.1604.8556.14589207407592914420
0,0xe3861b3649d0,\\Windows\\System32\\ProductEnumerator.dll
0,0xe3861b3651a0,\\Windows\\System32\\en-US\\PlaySndSrv.dll.mui
0,0xe3861b3657e0,\\$Directory
0,0xe3861b365b00,\\$ConvertToNonresident
0,0xe3861b366140,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b366460,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366780,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe3861b366910,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe3861b366aa0,\\$Directory
0,0xe3861b366c30,\\Users\\Patrick\\AppData\\Local\\Temp\\mat-debug-7324.log
0,0xe3861b366dc0,\\$Directory
0,0xe3861b367270,\\$Directory
0,0xe3861b367400,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b3678b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-wal
0,0xe3861b367bd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe3861b367ef0,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe3861b368210,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0
0,0xe3861b3683a0,\\$Directory
0,0xe3861b368530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db
0,0xe3861b3686c0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\nh.dll
0,0xe3861b368850,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-shm
0,0xe3861b368b70,\\Windows\\System32\\msra.exe
0,0xe3861b368e90,\\Windows\\System32\\Windows.System.UserProfile.DiagnosticsSettings.dll
0,0xe3861b369340,\\Windows\\System32\\en-US\\nettrace.dll.mui
0,0xe3861b369980,\\Windows\\System32\\en-US\\regidle.dll.mui
0,0xe3861b369b10,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861b369e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36a150,\\Windows\\System32\\invagent.dll
0,0xe3861b36a470,\\Windows\\System32\\en-US\\rasmbmgr.dll.mui
0,0xe3861b36a790,\\Windows\\System32\\aeinv.dll
0,0xe3861b36aab0,\\Windows\\System32\\devinv.dll
0,0xe3861b36add0,\\Windows\\System32\\ReAgentTask.dll
0,0xe3861b36b280,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0xe3861b36b410,\\Windows\\System32\\regidle.dll
0,0xe3861b36b8c0,\\Windows\\System32\\wifitask.exe
0,0xe3861b36ba50,\\Windows\\System32\\en-US\\WiFiTask.exe.mui
0,0xe3861b36bbe0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b36c220,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000006.ldb
0,0xe3861b36c540,\\Windows\\System32\\WindowsPowerShell\\v1.0\\pwrshsip.dll
0,0xe3861b36c860,\\Windows\\System32\\en-US\\ieframe.dll.mui
